sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765764564.5560632,556062987,0.0,0.0,0.0,0.02649984392337501,-7.463724262291385e-07,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9100000262260437,0.7565677246093749,0.3112462158203125,9.17458076171875,0.017177389031011087,-0.00346210941710301,-0.005725796343670361
1765764566.1412752,141275100,0.0,0.0,0.0,0.02649984392337501,-7.463724262291385e-07,0.83,0.007584102060801939,0.83,0.006987978292756983,False,25.200000762939453,-0.0,0.9100000262260437,0.7565677246093749,0.3112462158203125,9.17458076171875,0.017177389031011087,-0.00346210941710301,-0.005725796343670361
1765764566.3371897,337189699,0.0,0.0,0.0,0.8281244385289028,0.026715878536173653,0.83,0.001072565768033078,0.83,0.0020094381416683486,False,25.200000762939453,-0.6209999918937683,0.9100000262260437,1.707065783691406,0.8571241943359375,10.031704956054687,0.051265850984025335,-0.03448793611652613,0.016644756812995237
1765764566.3878772,387876994,0.5665592978848448,0.006583040243352586,-0.0023697074827017306,0.828125,-0.026711773487829393,0.83,0.0022097423503616813,0.83,0.001286167926878489,False,25.200000762939453,-0.6209999918937683,0.9100000262260437,1.177947216796875,-0.6009446166992187,10.031704956054687,-0.0021305288720633903,-0.08135957130192072,-0.02876213977285577
1765764566.425514,425513907,0.6161171599440826,0.0066568977935076296,-0.002579244039823738,0.828125,-0.026711773487829393,0.83,0.0027408254905518367,0.83,0.0024367395138421605,False,25.200000762939453,-0.609000027179718,0.9100000262260437,1.7525556152343749,-0.833182177734375,10.625466967773438,-0.06085323090831059,-0.05392901207410457,0.019041601794066554
1765764566.4660559,466055608,0.6241398928065828,0.0066945686312028935,-0.002576661000616784,0.821499690413475,-3.184522351910991e-06,0.83,0.0024367395138421605,0.83,0.0024367395138421605,False,25.200000762939453,-0.609000027179718,0.9100000262260437,1.649604943847656,-0.9983820922851562,10.405200415039062,0.05273058958356891,0.035952674716069714,0.0055926382891664
1765764566.4759161,475915969,0.6642849052662158,0.006847890377021271,-0.0020316574777447215,0.8347495198249817,-0.053423546975658785,0.83,0.0033880431795752534,0.83,0.0024367395138421605,False,25.200000762939453,-0.609000027179718,0.9100000262260437,1.1827356201171875,0.40940848388671874,8.576030346679687,0.1062601274941616,-0.017710021249026934,0.008122641324741676
1765764566.7029288,702928666,0.7213893665706174,0.00700032925144712,-0.0009524617705387744,0.8413756191730499,-0.026718142532533216,0.83,0.003928953937340377,0.83,0.0033880431795752534,False,25.200000762939453,-0.609000027179718,0.9100000262260437,0.9720458740234375,0.37828386230468747,9.440337145996093,-0.01038632825130903,0.012916331286884304,-0.001331580545039619
1765764566.7537675,753767544,0.8438054147821213,0.007534803254063915,0.0004073799669671816,0.8492278496075292,0.05838036202640114,0.83,-0.019754621190708296,0.83,-0.019754621190708296,False,25.200000762939453,-0.6620000004768372,0.9100000262260437,0.6967126831054687,0.17956512451171874,9.265560424804686,0.05752427954571154,-0.013315805450396189,0.03528688444354991
1765764566.852276,852275948,0.9009120049366135,0.007816726956021341,0.0009523156842038356,0.8413764089345932,-0.02670858896547748,0.83,-0.020269600694413237,0.83,-0.019754621190708296,False,25.200000762939453,-0.6620000004768372,0.9100000262260437,1.5562310791015623,0.5267243652343749,9.708487731933593,0.09281116398926144,0.009454221869781294,0.019041601794066554
1765764566.877634,877634033,0.9817390838564156,0.008342879185929158,0.0017724034763888024,0.8413754217326641,-0.026710977357241414,0.83,-0.017264433140847146,0.83,-0.018148394977798046,False,25.200000762939453,-0.6620000004768372,0.9100000262260437,1.4963760375976562,-0.21787235107421873,9.548076220703125,0.03129214280843105,0.13062805146838663,0.007057376888709981
