sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765764628.4722474,472247411,0.0,0.0,0.0,0.245125200599432,-0.026714161879593325,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.39800000190734863,0.9100000262260437,1.0103531005859374,0.033518823242187495,7.64229169921875,0.0073236929977179045,-0.06591323697946114,0.001731054708551505
1765764628.8703506,870350526,0.0,0.0,0.0,0.8744997978210449,0.0,0.83,0.006178900591635127,0.83,0.004665134861818678,False,25.200000762939453,-1.5490000247955322,0.9100000262260437,1.0965443603515623,-0.36391865234375,10.558429321289061,-0.020106866230098247,-0.006125270507182248,-0.023835291756209184
1765764629.270716,270715895,0.0,0.0,0.0,0.834750309586525,-0.0534267314980107,0.83,0.0036476735972939254,0.83,0.003180304527130254,False,25.200000762939453,-0.5389999747276306,0.9100000262260437,0.8355763793945312,-0.17238251953125,9.758765966796874,0.05193164125654514,-0.025566346464760685,-0.0055926382891664
1765764630.2543938,254393641,0.0,0.0,0.0,0.8281238153576851,-0.08014328176936796,0.83,-0.15667064235142217,0.83,-0.09600533716510336,True,25.200000762939453,-0.5019999742507935,0.9100000262260437,1.7429788085937499,0.6105214233398437,10.062829577636718,-0.015046860158947694,-0.0049268480166465905,-0.06191849534434229
1765764630.308848,308847799,1.1036816851595674,-0.0013610546294792903,0.001335700102819393,0.8281238153576851,-0.08014328176936796,0.83,-0.15667064235142217,0.83,-0.09600533716510336,True,25.200000762939453,-0.5019999742507935,0.9100000262260437,1.7429788085937499,0.6105214233398437,10.062829577636718,-0.015046860158947694,-0.0049268480166465905,-0.06191849534434229
1765764630.3443062,344306213,1.1068956943066688,-0.0013561584917344688,0.0013563698804392238,0.8281246051192284,-0.13357001326737866,0.83,-0.14662051134934553,0.83,-0.14600533716510336,False,25.200000762939453,-0.5019999742507935,0.9100000262260437,0.9935936889648437,0.02633621826171875,9.485826977539062,-0.015046860158947694,0.027031085064304263,-0.043675841877299504
1765764630.527772,527771830,1.2010782365884376,0.0015811531943424953,0.0012258168994041193,0.8347507044672966,-0.10685187073484544,0.83,-0.1447715240014374,0.83,-0.14662051134934553,False,25.200000762939453,-0.5019999742507935,0.9100000262260437,0.7876923461914062,0.28969840087890625,10.268730920410155,0.03542004249805387,-0.07190534943213943,-0.042077945223251964
1765764630.9497325,949732246,1.2010782365884376,0.0015811531943424953,0.0012258168994041193,0.8281253948807716,-0.18699674476538936,0.83,-0.11207706862195858,0.83,-0.11207706862195858,False,25.200000762939453,-0.49799999594688416,0.9100000262260437,2.1835119140624997,0.07900865478515624,9.7683427734375,0.028096349500335963,-0.01251685712337242,-0.09840380227842785
1765764631.288601,288600833,1.6280470052646614,0.014072186204270143,-0.020388915155825,0.8214989006519318,0.05342991602036261,0.83,-0.0365146172136398,0.83,0.060390827260750735,False,25.200000762939453,-0.5889999866485596,0.9100000262260437,1.8914193115234375,0.6009446166992187,7.8362220336914055,0.021172130666129944,-0.014247911831923924,0.10719223387568932
1765764631.4881718,488171875,1.8778634439555504,0.013629046621073514,-0.056449423969305815,0.8215000852942467,-0.05342832375918665,0.83,-0.10070186331167495,0.83,-0.10460051746060191,False,25.200000762939453,-0.609000027179718,0.9100000262260437,0.7948749511718749,0.105344873046875,9.622296472167967,0.0464721610218827,-0.10000169893247539,-0.1017327536410269
1765764633.8237188,823718757,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8347505070269108,-2.3883917639332433e-06,0.83,-0.0683569938539861,0.83,-0.07502831171631102,False,25.200000762939453,-0.4659999907016754,0.9100000262260437,1.0845733520507812,0.181959326171875,9.976638317871092,-0.009986854087797143,-0.007190534943213943,-0.01824265346704278
1765764634.3305244,330524436,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.821499690413475,-0.0534267314980107,0.83,-0.06004594125813846,0.83,-0.05820569874313507,False,25.200000762939453,-0.36899998784065247,0.9100000262260437,0.6967126831054687,1.3814543579101561,9.988609326171874,-0.00625842856168621,0.1965412884478478,-0.053662695965096645
1765764634.7760427,776042616,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.834750210866332,-0.05342633343271671,0.83,-0.025185546929224617,0.83,-0.01915627977408485,False,25.200000762939453,-0.46700000762939453,0.9100000262260437,0.8188169677734375,0.6607996582031249,9.885658654785155,-0.012383699068868458,0.04580637074936289,-0.053662695965096645
1765764634.9906218,990621686,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8413748294115067,-0.1335684210062027,0.83,-0.18757369631885135,0.83,-0.1195586414151804,False,25.200000762939453,-0.5009999871253967,0.9100000262260437,0.7852981445312499,-0.612915625,8.884882360839843,0.06005428258128682,-0.13062805146838663,-0.09653958951537239
1765764635.6310956,631095464,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8347507044672966,-0.16028497127755995,0.83,-0.18757369631885135,0.83,-0.18581795397899398,False,25.200000762939453,-0.5960000157356262,0.9100000262260437,1.70467158203125,-0.6847416748046875,10.855310327148437,-0.037417413315613296,-0.04247741938676385,-0.1632517748218573
1765764636.2898052,289805122,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8347507044672966,-0.16028497127755995,0.83,-0.17152098620665665,0.83,-0.17152098620665665,False,25.200000762939453,-0.5960000157356262,0.9100000262260437,1.70467158203125,-0.6847416748046875,10.855310327148437,-0.037417413315613296,-0.04247741938676385,-0.1632517748218573
1765764636.6986961,698695880,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8281246267142706,-0.13357010034416172,0.83,-0.2561678495116256,0.83,-0.2081030029379543,True,25.200000762939453,-0.4749999940395355,0.9100000262260437,0.5913678100585937,0.4381389038085937,9.995791931152343,-0.0066579027251980945,0.012383699068868458,-0.17004283560155936
1765764637.1602004,160200293,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8347510993480682,-0.2137132950367466,0.83,-0.36373308288574085,0.83,-0.33791311531821083,False,25.200000762939453,-0.5479999780654907,0.9100000262260437,0.7541735229492187,1.2761094848632812,10.50815108642578,-0.04034689051470046,0.004527373853134705,-0.202799717009534
1765764638.1548383,154838361,2.853156390334255,0.00781368787505305,-0.04640263086174156,0.8480007313191891,-0.32056277737982813,0.83,-0.31592685689751776,0.83,-0.32858185371713444,False,25.200000762939453,-0.5920000076293945,0.9100000262260437,0.12689268798828124,-0.82360537109375,8.123526232910155,-0.05725796343670362,0.03781688747912518,-0.31411985057484615
