sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765755604.7674968,767496670,4.4408236129056035e-16,2.4663121970280325e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9100000262260437,1.139639990234375,0.10295067138671875,9.82580361328125,0.025433188410256723,-0.03222424918995878,0.001731054708551505
1765755604.8982582,898258095,4.4408236129056035e-16,2.4663121970280325e-18,0.0,0.09274959564208984,0.0,0.5,-6.852398923808702e-06,0.15,6.501756854519175e-07,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.16280571289062498,0.16280571289062498,11.437101330566406,0.0023968449810713144,-0.17257283863713463,0.0006657902725198095
1765755604.9420795,942079596,4.4408236129056035e-16,2.4663121970280325e-18,0.0,0.1854991912841797,-0.053423546975658785,0.5,-6.852398923808702e-06,0.22499999999999998,-6.8523989238087016e-06,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.033518823242187495,0.3711012573242187,10.149020837402343,0.04141215495073215,-0.009187905760773371,-0.01744370514001901
1765755604.9774623,977462297,2.4663121970280325e-18,-4.4408236129056035e-16,0.0,0.1987506002187729,-0.0534267314980107,0.5,-8.920290015175677e-06,0.22499999999999998,-6.8523989238087016e-06,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,2.73896669921875,-0.0383072265625,7.606378674316406,0.02596582062827257,0.21025656806175586,-0.005459480234662438
1765755604.9934072,993407150,2.4663121970280325e-18,-4.4408236129056035e-16,0.0,0.1987506002187729,-0.0534267314980107,0.5,0.0003733900324865357,0.24999999999999997,-8.920290015175677e-06,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,2.73896669921875,-0.0383072265625,7.606378674316406,0.02596582062827257,0.21025656806175586,-0.005459480234662438
1765755605.1301389,130138850,-4.4408236129056035e-16,-2.4663121970280325e-18,0.0,0.23850008845329285,0.05342991602036261,0.5,0.0003739320429537683,0.24999999999999997,-8.920290015175677e-06,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,1.9823989746093749,0.0143652099609375,7.208941198730468,0.006391586616190171,-0.14354438275527093,0.020106866230098247
1765755605.1847353,184735297,-4.4408236129056035e-16,-2.4663121970280325e-18,0.0,0.3312500789761543,-0.05342832375918665,0.5,-3.984705623512003e-06,0.325,0.0003734764360510523,False,25.200000762939453,-0.6449999809265137,0.9100000262260437,1.8435352783203125,-0.3854664672851562,10.029310754394531,0.055793224837160045,0.20333234922754986,-0.013715279613908078
1765755605.221986,221986107,-4.4408236129056035e-16,-2.4663121970280325e-18,0.0,0.3047500252723694,0.0,0.5,0.0007990339167706841,0.37500000000000006,0.0011624447540315981,False,25.200000762939453,-0.6449999809265137,0.9100000262260437,2.2936451904296873,0.15083470458984374,10.330980163574218,0.005193164125654515,-0.030892668644919165,0.0010652644360316951
1765755605.3920603,392060205,-4.4408236129056035e-16,-2.4663121970280325e-18,0.0,0.3246239796280861,-0.02671018122665344,0.5,0.0007990339167706841,0.4000000000000001,0.0007990339167706841,False,25.200000762939453,-0.6449999809265137,0.9100000262260437,0.82360537109375,0.296881005859375,10.149020837402343,-0.0018642127630554665,-0.12716594205128362,-0.008921589651765448
1765755605.44908,449079782,-4.4408236129056035e-16,-2.4663121970280325e-18,0.0,0.4372499482706189,1.9903264699443695e-07,0.5,0.002140302995923886,0.47500000000000014,0.002140302995923886,False,25.200000762939453,-0.7360000014305115,0.9100000262260437,-0.430956298828125,0.5386953735351562,11.614272253417967,0.03488741028003802,0.09374327037078917,-0.00346210941710301
1765755605.5807705,580770307,0.006624993519015251,-3.1858442828420206e-07,-2.3688924086218144e-12,0.45712501322850585,-9.951632349721847e-08,0.5,0.0026310807673050433,0.47500000000000014,0.002140302995923886,False,25.200000762939453,-0.7360000014305115,0.9100000262260437,0.3806780639648437,0.25139117431640623,10.75714805908203,-0.05073321876600949,-0.08122641324741676,0.0042610577441267805
1765755605.602063,602062869,0.006624993519015251,-3.1858442828420206e-07,-2.3688924086218144e-12,0.49687551334500313,-0.026717346401945237,0.5,0.0036015211874992205,0.5,0.0027011356213263683,False,25.200000762939453,-0.8080000281333923,0.9100000262260437,1.4030021728515625,0.63206923828125,9.631873278808593,0.19254654681272892,0.25073661663096025,-0.026498452846288417
