sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765755744.445877,445876920,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9100000262260437,1.0031704956054688,0.16280571289062498,9.83777462158203,0.018642127630554665,0.028495823663847848,-0.001331580545039619
1765755744.6475496,647549550,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.0,0.0,0.5,0.0003823733094380167,0.0,0.0,False,25.200000762939453,-0.0,0.9100000262260437,0.8020575561523438,0.09576806640624999,9.244012609863281,0.010652644360316953,-0.03289003946247859,0.001731054708551505
1765755745.0288777,28877664,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.07287603616714478,0.026711773487829393,0.5,0.0003823733094380167,0.125,0.0003823733094380167,False,25.200000762939453,-0.0,0.9100000262260437,0.21787235107421873,0.105344873046875,7.287949853515625,0.008522115488253561,0.16458335536689692,-0.008788431597261486
1765755745.261801,261801040,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.2517499178647995,-0.0534267314980107,0.5,0.003695001437081009,0.325,0.003695001437081009,False,25.200000762939453,-0.5080000162124634,0.9100000262260437,0.5698199951171875,0.13407529296874998,10.031704956054687,-0.01597896654047543,0.10972223691126462,0.009853696033293181
1765755745.330988,330987733,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.3776253703981638,-0.026714559944887317,0.5,0.0032833964187340306,0.4250000000000001,0.003607214972378593,False,25.200000762939453,-0.6259999871253967,0.9100000262260437,3.5027170288085934,-0.1292868896484375,8.693346228027343,0.007590009106725828,0.02862898171835181,-0.009187905760773371
1765755745.3642673,364267333,-9.191508749781732e-16,8.560861402153889e-16,0.0,0.4372499482706189,1.9903264699443695e-07,0.5,0.004182866262945984,0.4500000000000001,0.0032833964187340306,False,25.200000762939453,-0.6259999871253967,0.9100000262260437,0.8403647827148437,-0.20829554443359374,11.142614526367186,-0.004527373853134705,-0.16777914867499202,0.017044230976507122
1765755745.41887,418869677,0.00457125807819148,-8.760696917370781e-07,-0.0002671495741304217,0.43725010252092034,-0.026714137000512454,0.5,0.0038880082222180383,0.47500000000000014,0.004182866262945984,False,25.200000762939453,-0.6259999871253967,0.9100000262260437,0.9888052856445312,0.2537853759765625,9.409212524414063,0.015180018213451656,0.08788431597261485,0.02356897564720126
1765755745.5451877,545187668,0.011328749738855223,-1.3716658465501622e-06,-0.0002671177379547335,0.5101243555545807,-0.026711773487829393,0.5,0.004417087947524866,0.5,0.004526270930224361,False,25.200000762939453,-0.7559999823570251,0.9100000262260437,1.4772224243164063,0.0,8.930372192382812,0.07057376888709982,0.043675841877299504,-0.020106866230098247
1765755745.5926752,592675187,0.026512263432504027,-1.1043089387432754e-05,-0.0011180390740769249,0.5101243555545807,-0.026711773487829393,0.5,0.004417087947524866,0.5,0.004526270930224361,False,25.200000762939453,-0.7559999823570251,0.9100000262260437,1.4772224243164063,0.0,8.930372192382812,0.07057376888709982,0.043675841877299504,-0.020106866230098247
1765755745.6598678,659867729,0.03777476650319482,-2.570585426412038e-05,-0.0016523700675608191,0.5134374052286148,0.013357479005090652,0.5,0.0286111696339719,0.5,0.0039873419848346775,False,25.200000762939453,-0.7559999823570251,0.9100000262260437,0.34715924072265625,0.43574470214843747,10.71884083251953,0.03701793915210141,-0.08548747099154355,0.010652644360316953
1765755745.7195554,719555330,0.05115725162368088,-4.63847787560655e-05,-0.002186637370598794,0.5101247504353523,-0.02671336574900535,0.5,0.07924056975766945,0.5,0.07924056975766945,False,25.200000762939453,-0.8619999885559082,0.9100000262260437,1.1851298217773436,-0.00718260498046875,9.114725720214842,0.008921589651765448,-0.14207964415572735,0.009587379924285258
1765755745.8239367,823936600,0.05115725162368088,-4.63847787560655e-05,-0.002186637370598794,0.5101252440363169,0.026714559944887317,0.5,0.21476582600958774,0.5,0.07924056975766945,False,25.200000762939453,-0.8619999885559082,0.9100000262260437,-0.1197100830078125,1.01514150390625,9.334992272949219,0.05725796343670362,-0.14873754688092544,0.04633900296737874
