sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765757492.9305544,930554327,0.35545832438717007,-0.0001936070704848757,0.0027542160828258394,0.2914990112185478,0.5342784608083386,0.29183706864138814,0.5555555555555555,0.2940380423926321,0.5555555555555555,False,25.200000762939453,-0.26600000262260437,0.8899999856948853,1.7238251953125,0.26336218261718747,9.9215716796875,0.052863747638072875,0.08788431597261485,0.5227785219825545
1765757492.975858,975857796,0.48702856086547336,0.0022628812493316565,0.04117824858721956,0.2914990112185478,0.5342784608083386,0.292582367307999,0.5555555555555556,0.29183706864138814,0.5555555555555555,False,25.200000762939453,-0.26600000262260437,0.8899999856948853,0.4525041137695312,0.031124621582031248,9.387664709472656,0.10732539193019329,0.07044061083259585,0.5133243001127732
1765757493.1799264,179926165,0.4985301097843342,0.002864622057057338,0.04894468616250493,0.3047500252723694,0.5342736840248108,0.30338973262116425,0.5555555555555556,0.29183706864138814,0.5555555555555555,False,25.200000762939453,-0.26600000262260437,0.8899999856948853,0.0909796630859375,0.3232172241210937,8.482656481933594,0.10905644663874481,-0.033156355571486516,0.5420864398856289
1765757493.215208,215207888,0.5616704912510718,0.008783356740708613,0.12426919962918889,0.2848738990724087,0.5075642989287453,0.306521923510514,0.5555555555555556,0.30495467050548464,0.5555555555555556,False,25.200000762939453,-0.4050000011920929,0.8899999856948853,1.4413093994140624,0.25139117431640623,9.888052856445311,0.06631271114297303,0.01890844373956259,0.5486111845563231
1765757493.2424889,242488849,0.5720857955203836,0.010350036971581707,0.14459367499968057,0.2981255054473877,0.5609854575126402,0.3080239754344612,0.5555555555555555,0.306521923510514,0.5555555555555556,False,25.200000762939453,-0.4050000011920929,0.8899999856948853,1.8842367065429686,0.5817910034179687,9.943119494628906,0.09094695122620598,0.044341632149819316,0.5387574885230298
1765757493.2797503,279750048,0.5846213474959878,0.01258803232712019,0.1703986508945467,0.3047492355108261,0.4808469525268001,0.30933839680829234,0.5555555555555556,0.3080239754344612,0.5555555555555555,False,25.200000762939453,-0.4050000011920929,0.8899999856948853,1.1156979736328125,0.21787235107421873,9.473855969238281,0.12876383870533117,-0.11824435239951817,0.5275722119446971
1765757493.399441,399440793,0.5896288718233337,0.013566875102495993,0.181230326309191,0.31137533485889435,0.5609886420349921,0.31935567457034253,0.5555555555555555,0.3080239754344612,0.5555555555555555,False,25.200000762939453,-0.32600000500679016,0.8899999856948853,1.5131354492187499,0.8355763793945312,9.287108239746093,0.1034638083495784,0.007190534943213943,0.5472796040112834
1765757493.4326377,432637743,0.621908758399097,0.021644368247831534,0.25517787144851,0.3180006444454193,0.5609854575126402,0.32222957131807484,0.5555555555555556,0.31935567457034253,0.5555555555555555,False,25.200000762939453,-0.32600000500679016,0.8899999856948853,1.1755530151367186,0.36631285400390623,8.820238916015624,0.13528858337602528,0.07803061993932169,0.5396895949045576
1765757493.557477,557476777,0.627142463012898,0.023153248146587434,0.26627362743249217,0.3180006444454193,0.5609854575126402,0.32222957131807484,0.5555555555555556,0.31935567457034253,0.5555555555555555,False,25.200000762939453,-0.32600000500679016,0.8899999856948853,1.1755530151367186,0.36631285400390623,8.820238916015624,0.13528858337602528,0.07803061993932169,0.5396895949045576
1765757493.6370864,637086311,0.6669733122360665,0.03702009878701366,0.3495738152639628,0.3378757834434509,0.5609854575126402,0.3427804693883706,0.5555555555555556,0.33799138219477665,0.5555555555555556,False,25.200000762939453,-0.39100000262260437,0.8899999856948853,0.7685387329101562,1.0103531005859374,8.700528833007812,0.07350324608618697,-0.012916331286884304,0.5253085250181297
1765757493.7581563,758156224,0.6669733122360665,0.03702009878701366,0.3495738152639628,0.3378742039203644,0.560991826557344,0.34631278070826665,0.5555555555555555,0.3427804693883706,0.5555555555555556,False,25.200000762939453,-0.39100000262260437,0.8899999856948853,1.4508862060546874,0.2825157958984375,8.896853369140624,0.0195742340120824,-0.0007989483270237714,0.5450159170847161
1765757493.7925549,792554732,0.7231149257685673,0.06366773309137896,0.46992069745093473,0.35112640261650085,0.560991826557344,0.3596186958867233,0.5555555555555555,0.34855228460229803,0.5555555555555555,False,25.200000762939453,-0.3790000081062317,0.8899999856948853,1.4317325927734375,0.9241618408203125,9.715670336914062,0.07683219744878603,-0.06950850445106813,0.5343632727243991
1765757493.830842,830841792,0.7231149257685673,0.06366773309137896,0.46992069745093473,0.357749342918396,0.5342736840248108,0.3596186958867233,0.5555555555555555,0.3596186958867233,0.5555555555555555,False,25.200000762939453,-0.3790000081062317,0.8899999856948853,0.11013327636718749,0.5386953735351562,8.827421520996094,0.1348891092125134,0.052863747638072875,0.5021390235344403
1765757493.8948724,894872430,0.7335293139787012,0.06923859358348568,0.49139879390519164,0.35112640261650085,0.560991826557344,0.36289624019962863,0.5555555555555556,0.3596186958867233,0.5555555555555555,False,25.200000762939453,-0.3790000081062317,0.8899999856948853,0.7015010864257812,0.3327940307617187,8.947131604003905,-0.016245282649483352,-0.011451592687340723,0.5181179900749158
1765757493.9424891,942488966,0.7511056724311247,0.07720762895687516,0.5215548935319899,0.357749342918396,0.480850137049152,0.3762794284631785,0.5555555555555555,0.36289624019962863,0.5555555555555556,False,25.200000762939453,-0.3790000081062317,0.8899999856948853,1.0893617553710937,0.3758896606445312,9.327809667968749,0.07563377495825035,-0.06964166250557208,0.5454153912482279
1765757494.1062193,106219146,0.7619250690108742,0.08309158870969369,0.5417225199374727,0.3709999620914459,0.5342800530695146,0.38129667816972934,0.5555555555555555,0.3762794284631785,0.5555555555555555,False,25.200000762939453,-0.3790000081062317,0.8899999856948853,1.1180921752929687,0.49799394531249996,9.107543115234375,0.0954743250793407,0.10879013052973689,0.5388906465775338
1765757494.1408901,140890061,0.8066718316354733,0.11438673827531406,0.6470482276955365,0.3974980413913727,0.48084376800444817,0.3885828407076226,0.5555555555555556,0.38978929161459136,0.5555555555555556,False,25.200000762939453,-0.42899999022483826,0.8899999856948853,1.1133037719726562,-0.033518823242187495,10.036493359375,0.04247741938676385,0.031691616971942935,0.5181179900749158
1765757494.1617334,161733351,0.8066718316354733,0.11438673827531406,0.6470482276955365,0.3974980413913727,0.48084376800444817,0.3885828407076226,0.5555555555555556,0.38978929161459136,0.5555555555555556,False,25.200000762939453,-0.42899999022483826,0.8899999856948853,1.1133037719726562,-0.033518823242187495,10.036493359375,0.04247741938676385,0.031691616971942935,0.5181179900749158
1765757494.1988394,198839172,0.8110895848039785,0.11789685474787909,0.6578019049465244,0.39087510108947754,0.6144217425777067,0.3985378439505042,0.5555555555555556,0.3885828407076226,0.5555555555555556,False,25.200000762939453,-0.42899999022483826,0.8899999856948853,1.7788918334960937,0.08858546142578125,9.579200842285156,0.12064119738058948,0.008788431597261486,0.5309011633072961
1765757494.2438097,243809459,0.8171108611839687,0.12304744912954485,0.6732525079160054,0.39749962091445923,0.5876972310004696,0.4131709331782013,0.5555555555555556,0.3985378439505042,0.5555555555555556,False,25.200000762939453,-0.42899999022483826,0.8899999856948853,0.8595183959960937,0.4165910888671875,8.777143286132812,0.09427590258880504,-0.14421017302779074,0.5432848623761646
1765757494.3849614,384961186,0.8284144477481141,0.13263953004645734,0.6998412904486773,0.4041241407394409,0.5609854575126402,0.4131709331782013,0.5555555555555556,0.3985378439505042,0.5555555555555556,False,25.200000762939453,-0.42899999022483826,0.8899999856948853,1.3646949462890625,0.6823474731445313,10.465055456542968,0.12490225512471628,-0.024101607865217107,0.5318332696888238
1765757494.4259262,425926144,0.8322369288854992,0.13624211773300182,0.7106762247621307,0.41075024008750916,0.5342736840248108,0.469269680239218,0.5555555555555555,0.4540592284930587,0.5555555555555555,False,25.200000762939453,-0.45399999618530273,0.8899999856948853,2.0638018310546875,0.11013327636718749,10.611101757812499,0.10865697247523293,0.03808320358813311,0.5169195675843801
1765757494.5761752,576175004,0.8679604401679996,0.17231655403342436,0.7995840210655041,0.4240008592605591,0.5877036000451734,0.4812131094965326,0.5555555555555556,0.469269680239218,0.5555555555555555,False,25.200000762939453,-0.45399999618530273,0.8899999856948853,1.6519991455078125,0.45489831542968745,9.114725720214842,0.05446164429212042,0.0800279907568811,0.5257079991816416
1765757494.6814847,681484605,0.8746829755206698,0.1796184800538941,0.8156851549009283,0.4770001769065857,0.5342736840248108,0.5,0.5165588838307973,0.5,0.5455353719468437,False,25.200000762939453,-0.4169999957084656,0.8899999856948853,-0.7541735229492187,0.6368576416015624,8.992621435546875,0.1034638083495784,0.15472965933360375,0.5115932454042216
1765757494.7014315,701431255,0.9195707103767994,0.23859351734118497,0.9381979226977182,0.5101246517151594,0.6144165677288848,0.5,0.4437617019904451,0.5,0.48043639230768576,False,25.200000762939453,-0.4169999957084656,0.8899999856948853,2.7461493041992187,0.6344634399414062,8.468291271972657,0.014247911831923924,0.23236080510941354,0.5328985341248555
1765757494.7465785,746578493,0.9210278578698605,0.24105220086919812,0.9439860362462041,0.5035003293305635,0.48084575833091814,0.5,0.4437617019904451,0.5,0.48043639230768576,False,25.200000762939453,-0.4169999957084656,0.8899999856948853,1.889025109863281,0.44532150878906246,6.871358764648437,0.02423476591972107,0.04633900296737874,0.5089300843141424
1765757494.761352,761351878,0.9210278578698605,0.24105220086919812,0.9439860362462041,0.5167502081021667,0.4808459573635651,0.5,0.4110930367856769,0.5,0.4311782593638281,False,25.200000762939453,-0.4169999957084656,0.8899999856948853,2.3822306518554686,1.0342951171875,9.923965881347655,0.03448793611652613,0.10040117309598728,0.520914309219499
1765757494.8209512,820951133,0.9210278578698605,0.24105220086919812,0.9439860362462041,0.510125145316124,0.4541319945166188,0.5,0.3744554420166009,0.5,0.4311782593638281,False,25.200000762939453,-0.6949999928474426,0.8899999856948853,1.5705962890624998,-0.354341845703125,8.959102612304687,0.053263221801584756,-0.023702133701705222,0.43662526071849106
1765757494.8993993,899399083,0.9210278578698605,0.24105220086919812,0.9439860362462041,0.5035002306103706,0.42741862876761344,0.5,0.32523970391923623,0.5,0.38579131572867037,True,25.200000762939453,-0.6949999928474426,0.8899999856948853,1.5753846923828123,0.0143652099609375,10.529698901367187,0.04327636771378762,-0.05020058654799364,0.46165897496523595
1765757495.0203934,20393206,0.9210278578698605,0.24105220086919812,0.9439860362462041,0.5079167087872825,0.38586503502288616,0.5,0.2938822474402559,0.5,0.3244554420166009,False,25.200000762939453,-0.6949999928474426,0.8899999856948853,0.6464344482421874,0.37828386230468747,9.648632690429688,0.05060006071150552,0.06617955308846907,0.3966778443673026
1765757495.3022697,302269695,0.978330231281437,0.3561016705112161,1.1402863029074461,0.49025020375847816,0.3739926934001907,0.5,0.22367483110732758,0.5,0.2425477695454299,False,25.200000762939453,-0.44699999690055847,0.8899999856948853,1.7669208251953124,0.9552864624023437,10.481814868164061,0.05166532514753722,-0.05139900903852929,0.345944625601293
1765757495.5034125,503412386,1.0238280642186162,0.5362050503282767,1.3585769891706188,0.5101243555545807,0.1335652364838508,0.5,0.1036669875982765,0.5,0.1036669875982765,False,25.200000762939453,-0.3440000116825104,0.8899999856948853,1.2689268798828124,0.16041151123046873,9.797073193359374,0.0430100516047797,-0.16245282649483353,0.09640643146086843
1765757495.815445,815444651,1.0238280642186162,0.5362050503282767,1.3585769891706188,0.5101243555545807,0.1335652364838508,0.5,0.11130753819439047,0.5,0.11130753819439047,False,25.200000762939453,-0.3440000116825104,0.8899999856948853,1.2689268798828124,0.16041151123046873,9.797073193359374,0.0430100516047797,-0.16245282649483353,0.09640643146086843
1765757496.145308,145307886,1.0238280642186162,0.5362050503282767,1.3585769891706188,0.48362548649311066,0.13356205196149887,0.5,0.1228603516056276,0.5,0.12135266893463645,False,25.200000762939453,-0.382999986410141,0.8899999856948853,2.473210314941406,-0.7852981445312499,10.864887133789061,-0.03888215191515688,0.014114753777419962,0.12530172928822816
1765757496.3265774,326577503,1.0276826394632588,0.8979892996103519,1.5437893263884308,0.5035005761310458,0.1602799954613851,0.5,0.020890029912246238,0.5,0.036651207834697615,False,25.200000762939453,-0.3970000147819519,0.8899999856948853,0.316034619140625,0.3184288208007812,9.871293444824218,0.12250541014364494,0.0002663161090079238,0.035819516661565756
1765757496.365698,365698046,1.0300028948520863,0.9308756500184272,1.5483082980710399,0.5167498625814915,0.053427527628598676,0.5,0.0092969684444654,0.5,0.014779842980261476,False,25.200000762939453,-0.3970000147819519,0.8899999856948853,1.6352397338867186,0.023942016601562498,9.74200655517578,-0.0643153403254136,0.039414784133172724,0.05512743456464023
1765757496.40237,402369918,1.0310753758251898,0.9448422511389725,1.5499002357684395,0.5034996382892132,0.05342911988977463,0.5,-0.004535830223680139,0.5,0.014779842980261476,False,25.200000762939453,-0.3970000147819519,0.8899999856948853,0.6440402465820312,-0.469263525390625,9.682151513671874,0.060986388962814546,0.08082693908390487,0.0346210941710301
1765757496.4442937,444293551,1.0315546399452027,0.9494092106770263,1.5516308667503456,0.483625091612339,0.02671336574900535,0.5,-0.007978994340141387,0.5,-0.00453583022368014,False,25.200000762939453,-0.3970000147819519,0.8899999856948853,1.0749965454101562,0.0526724365234375,9.651026892089844,0.06870955612404435,-0.055793224837160045,0.05885586009075116
1765757496.6160114,616011148,1.0337005354363118,0.9827250171274781,1.556149652096246,0.5035006254911423,0.0534267314980107,0.5,-0.007978994340141387,0.5,-0.00453583022368014,False,25.200000762939453,-0.3970000147819519,0.8899999856948853,1.149216796875,0.5410895751953124,9.287108239746093,0.03954794218767669,-0.03808320358813311,0.05752427954571154
1765757496.637864,637863989,1.0388842261798659,1.0625071511128164,1.5703327067852169,0.5001873783767223,0.013356682874502675,0.5,-0.02552555026972097,0.5,-0.021682829438091765,False,25.200000762939453,-0.38499999046325684,0.8899999856948853,0.6631938598632812,0.40462008056640625,9.708487731933593,0.0486026898939461,-0.013981595722916,0.01478054404993977
1765757496.9252217,925221627,1.0401293787525372,1.0915554945721406,1.5757838950245981,0.4902498088777065,0.053427527628598676,0.5,-0.026871037065836323,0.5,-0.021682829438091765,False,25.200000762939453,-0.38499999046325684,0.8899999856948853,1.5490484741210937,0.6823474731445313,10.62307276611328,0.03289003946247859,-0.015180018213451656,0.01478054404993977
1765757497.4348958,434895634,1.0384498856997797,1.213878247781095,1.5970032068988673,0.49687373638153076,-0.026711773487829393,0.5,0.007388313651859893,0.5,0.006937455291496339,False,25.200000762939453,-0.39100000262260437,0.8899999856948853,2.0733786376953125,0.047884033203124995,9.0788126953125,-0.043675841877299504,-0.0035952674716069714,0.0001331580545039619
1765757498.0299633,29963318,1.0173756711758817,1.437160067339081,1.6132646020509067,0.5035006254911423,-3.184522351910991e-06,0.5,0.03271285339673078,0.5,0.006937455291496339,False,25.200000762939453,-0.39100000262260437,0.8899999856948853,1.0606313354492187,0.6751648681640625,10.08677159423828,0.07190534943213943,-0.05992112452678285,0.011584750741844684
1765757498.1135416,113541364,1.0173756711758817,1.437160067339081,1.6132646020509067,0.4968753159046173,0.026711773487829393,0.5,0.11824752302298508,0.5,0.006679064931145738,False,25.200000762939453,-0.3880000114440918,0.8899999856948853,0.33518823242187495,-0.21787235107421873,8.889670764160156,0.060986388962814546,0.021172130666129944,0.011717908796348646
1765757498.1488159,148815863,1.0173756711758817,1.437160067339081,1.6132646020509067,0.4968753159046173,0.026711773487829393,0.5,0.10601757920711875,0.5,0.06473359959235375,False,25.200000762939453,-0.3880000114440918,0.8899999856948853,1.656787548828125,0.3327940307617187,9.593566052246093,-0.06844324001503642,-0.09187905760773371,0.05060006071150552
1765757498.1823316,182331407,1.0173756711758817,1.437160067339081,1.6132646020509067,0.4836246967315674,-0.026711773487829393,0.5,0.10601757920711875,0.5,0.11473359959235375,False,25.200000762939453,-0.3880000114440918,0.8899999856948853,1.9584569580078124,0.7900865478515624,10.963049401855468,0.08149272935642468,0.09520800897033277,0.005060006071150552
1765757498.197274,197273817,1.0173756711758817,1.437160067339081,1.6132646020509067,0.503499835729599,0.1068534629960214,0.5,0.09926930095001935,0.5,0.11473359959235375,False,25.200000762939453,-0.3880000114440918,0.8899999856948853,0.13407529296874998,0.1149216796875,8.78432589111328,-0.0604537567447987,0.025699504519264647,-0.028495823663847848
1765757498.2426677,242667534,1.047388339756258,1.8194456096357337,1.6135589687016325,0.5233757644891739,0.026714958010181304,0.5,0.09321640602624442,0.5,0.09926930095001935,False,25.200000762939453,-0.3880000114440918,0.8899999856948853,1.2018892333984375,0.06943184814453125,8.904035974121093,-0.09520800897033277,0.002663161090079238,0.05952165036327097
1765757498.3889081,388908130,1.0481416220457027,1.8435775697925054,1.6134548129238016,0.4902496114373207,-1.5922611759554956e-06,0.5,0.09321640602624442,0.5,0.09926930095001935,False,25.200000762939453,-0.3930000066757202,0.8899999856948853,1.5514426757812498,0.4477157104492187,9.911994873046874,-0.03994741635118857,-0.1454085955183264,0.07323692997717905
1765757498.4526544,452654298,1.0545115759225019,1.918883749107048,1.6150922305546582,0.4968747729435563,0.08014069434495703,0.5,0.04266515259121426,0.5,0.06439374015175277,False,25.200000762939453,-0.3930000066757202,0.8899999856948853,1.0103531005859374,0.2920926025390625,9.17458076171875,0.10639328554866556,-0.026498452846288417,0.05805691176372739
1765757498.5155497,515549532,1.0582690251212477,1.9708383245626497,1.6161911497671326,0.4968751925043762,0.08014218708980948,0.5,0.032540487727763134,0.5,0.03921170288096207,False,25.200000762939453,-0.3930000066757202,0.8899999856948853,1.3024457031249999,0.6727706665039062,9.639055883789062,0.1374191122480887,-0.06271744367136606,0.07643272328527415
1765757498.6477098,647709683,1.0582690251212477,1.9708383245626497,1.6161911497671326,0.4968751925043762,0.08014218708980948,0.5,-0.42131936268809034,0.5,0.04032656903743945,True,25.200000762939453,-0.3930000066757202,0.8899999856948853,1.3024457031249999,0.6727706665039062,9.639055883789062,0.1374191122480887,-0.06271744367136606,0.07643272328527415
1765757498.8710966,871096695,1.062758947063266,2.041632123851975,1.6187868865933108,0.49687452614307404,-0.026714958010181304,0.3653464565246116,-0.5555555555555556,0.475,-0.05967343096256056,True,25.200000762939453,-0.37599998712539673,0.8899999856948853,1.4006079711914061,-0.4165910888671875,10.637437976074217,-0.033289513625990474,-0.02024002428460221,0.05339637985608872
1765757499.0364285,36428238,1.0732785589040577,2.2272242016817225,1.635416916508458,0.3047500252723694,-0.320566758032768,0.2565452388743148,-0.5555555555555555,0.34999999999999987,-0.30967343096256056,False,25.200000762939453,-0.38199999928474426,0.8899999856948853,1.6304513305664061,0.25139117431640623,9.1554271484375,0.0003994741635118857,-0.16698020034796823,-0.27909928224030417
1765757499.5513167,551316759,1.0732785589040577,2.2272242016817225,1.635416916508458,0.3047500252723694,-0.320566758032768,0.2565452388743148,-0.5555555555555555,0.2749999999999998,-0.4596734309625605,False,25.200000762939453,-0.0949999988079071,0.8899999856948853,1.6304513305664061,0.25139117431640623,9.1554271484375,0.0003994741635118857,-0.16698020034796823,-0.27909928224030417
1765757499.765222,765221982,1.0732785589040577,2.2272242016817225,1.635416916508458,0.23850087821483612,-0.5342768685471627,0.26006987771196377,-0.5555555555555556,0.2562453199483603,-0.5555555555555555,False,25.200000762939453,-0.38999998569488525,0.8899999856948853,1.2641384765625,0.06464344482421874,9.751583361816406,-0.07843009410283357,-0.17004283560155936,-0.5109274551317018
1765757500.0577574,57757175,1.0681062753246464,2.5455151428484886,1.5785002302555493,0.2716250568628311,-0.5609886420349921,0.2782600242555206,-0.5555555555555556,0.2784076276667913,-0.5555555555555556,False,25.200000762939453,-0.3319999873638153,0.8899999856948853,1.4796166259765624,0.17238251953125,10.409988818359375,-0.019840550121090324,-0.04034689051470046,-0.510394822913686
1765757500.138991,138991226,1.0805890664096909,2.640311560909521,1.3892296561931268,0.2782503664493561,-0.48084376800444817,0.2782600242555206,-0.5555555555555556,0.2784076276667913,-0.5555555555555556,False,25.200000762939453,-0.38600000739097595,0.8899999856948853,0.8690952026367187,0.011971008300781249,9.787496386718749,-0.08415589044650393,-0.028229507554839925,-0.5480785523383072
1765757500.162557,162556596,1.0812848559660888,2.6429840916656193,1.3837780070414347,0.2815626263618469,-0.520917797280896,0.28210347586720896,-0.5555555555555557,0.2798324180464374,-0.5555555555555556,False,25.200000762939453,-0.38600000739097595,0.8899999856948853,1.4939818359375,-0.6655880615234374,10.230423693847655,-0.03129214280843105,0.06005428258128682,-0.5344964307789031
1765757500.2079165,207916380,1.0819671309875767,2.6455220295120196,1.378327349578829,0.27824997156858444,-0.48084854478797606,0.2853638456329982,-0.5555555555555556,0.2798324180464374,-0.5555555555555556,False,25.200000762939453,-0.38600000739097595,0.8899999856948853,0.6607996582031249,0.373495458984375,8.078036401367187,0.026365294791784455,-0.06125270507182247,-0.5107942970771979
1765757500.2183127,218312663,1.0857378134752342,2.6605629736705105,1.3456786844032427,0.28487449139356613,-0.5075603182758055,0.2853638456329982,-0.5555555555555556,0.28372545828653334,-0.5555555555555556,False,25.200000762939453,-0.38600000739097595,0.8899999856948853,1.6232687255859375,0.3950432739257812,10.304643945312499,-0.0011984224905356572,0.0475374254579144,-0.5087969262596385
1765757500.680126,680126031,1.086511946144601,2.6630828537055806,1.3402275356820494,0.28156282380223274,-0.5476303668993134,0.2853638456329982,-0.5555555555555556,0.28372545828653334,-0.5555555555555556,False,25.200000762939453,-0.38600000739097595,0.8899999856948853,0.8786720092773437,0.622492431640625,10.091559997558592,-0.0035952674716069714,0.08402273239199996,-0.5439506526486844
1765757500.788994,788994041,1.1279864764147218,2.7768820712561473,1.0981439912876347,0.3180002495646477,-0.5342752762859867,0.3142210098303896,-0.5555555555555555,0.30874201460354955,-0.5555555555555556,False,25.200000762939453,-0.37400001287460327,0.8899999856948853,1.1013327636718748,-0.05027823486328125,9.481038574218749,-0.07496798468573054,0.06391586616190172,-0.5117264034587257
1765757500.832808,832808045,1.145237961579804,2.8157793862103526,1.01945304492343,0.33125027641654015,-0.48084774865738805,0.3325135648429227,-0.5555555555555556,0.32783905583551187,-0.5555555555555556,False,25.200000762939453,-0.38499999046325684,0.8899999856948853,1.13006318359375,-0.296881005859375,9.006986645507812,-0.0894822126266624,-0.013582121559404116,-0.5546032970090014
1765757500.8820503,882050019,1.145237961579804,2.8157793862103526,1.01945304492343,0.33125027641654015,-0.48084774865738805,0.3364924125538187,-0.5555555555555555,0.3325135648429227,-0.5555555555555556,False,25.200000762939453,-0.38499999046325684,0.8899999856948853,0.70868369140625,0.51714755859375,9.342174877929686,-0.03901530996966084,0.027963191445832,-0.5258411572361456
1765757501.0615494,61549251,1.1487350740253945,2.8229379830423884,1.0046769880650226,0.33125027641654015,-0.48084774865738805,0.3364924125538187,-0.5555555555555555,0.3325135648429227,-0.5555555555555556,False,25.200000762939453,-0.38499999046325684,0.8899999856948853,0.70868369140625,0.51714755859375,9.342174877929686,-0.03901530996966084,0.027963191445832,-0.5258411572361456
