sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765127.1953912,195390942,-6.624914498657721e-05,-8.848689742268669e-09,0.0002671336515190224,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.28700000047683716,0.9100000262260437,1.1276689819335937,-0.086191259765625,9.804255798339844,0.007723167161229791,-0.04181162911424404,0.00346210941710301
1765765127.5339222,533921956,-6.624914633400662e-05,-8.848688612923452e-09,0.000267133646085917,0.0,0.0,0.83,-0.0004535998971556007,0.0,0.0,False,25.200000762939453,-0.28999999165534973,0.9100000262260437,0.8164227661132812,0.0383072265625,9.334992272949219,0.012117382959860534,0.02503371424674484,-0.0029294771990871615
1765765127.7872202,787220259,-6.624914633400662e-05,-8.848688612923452e-09,0.000267133646085917,0.1523761972784996,-0.02671018122665344,0.83,-0.0004535998971556007,0.2904999999999999,-0.0008916745821063284,False,25.200000762939453,-0.29100000858306885,0.9100000262260437,1.5322890624999999,-0.1580173095703125,8.99501563720703,0.03728425526110933,0.16072177178628202,-0.02157160482964183
1765765128.0309572,30957175,-6.624914633400662e-05,-8.848688612923452e-09,0.000267133646085917,0.39087529852986336,-0.02671256961841737,0.83,0.0004391150067683472,0.7054999999999998,0.0004391150067683472,False,25.200000762939453,-0.49399998784065247,0.9100000262260437,2.5354595581054684,0.33039982910156246,8.271966735839843,0.035819516661565756,-0.10412959862209821,-0.017710021249026934
1765765128.1525855,152585593,-6.624914633400662e-05,-8.848688612923452e-09,0.000267133646085917,0.6293759793043137,-0.02670858896547748,0.83,0.0004391150067683472,0.7054999999999998,0.0004391150067683472,False,25.200000762939453,-0.8460000157356262,0.9100000262260437,2.923320227050781,0.9504980590820312,11.559205615234374,0.07150587526862755,-0.20652814253564494,0.02596582062827257
1765765128.9181223,918122315,-6.624914633400662e-05,-8.848688612923452e-09,0.000267133646085917,0.7751248925924301,0.026714958010181304,0.83,0.0009757506617335807,0.7884999999999998,6.258262494167094e-05,False,25.200000762939453,-1.1670000553131104,0.9100000262260437,0.5698199951171875,0.5243301635742187,7.714117749023437,0.01731054708551505,-0.0632500758893819,-0.015579492376963544
1765765129.011677,11676922,0.36451973181209213,-0.00011439277407245159,-0.0004848106028705685,0.8479992505162954,-2.7864570579221172e-06,0.83,0.002557353768337673,0.83,0.0033918235913425665,False,25.200000762939453,-0.6029999852180481,0.9100000262260437,1.6400281372070311,0.13168109130859373,10.491391674804687,0.005060006071150552,0.15779229458719485,-0.01478054404993977
1765765129.8105226,810522425,0.5936545334150226,-0.0004234269235130518,-0.00040381253557647626,0.828125,0.026711773487829393,0.83,-0.01836779282655553,0.83,-0.0271027913429097,False,25.200000762939453,-0.5809999704360962,0.9100000262260437,1.4173673828125,-0.028730419921875,9.18655177001953,-0.04061320662370838,-0.19174759848570516,-0.007456851052221866
1765765129.9793408,979340861,1.0956532146811384,0.004084586455815366,-0.0016490224504191694,0.8413752736523747,-0.08014029627966304,0.83,0.005860217011193478,0.83,-0.0271027913429097,False,25.200000762939453,-0.5389999747276306,0.9100000262260437,1.0510545288085937,1.0845733520507812,8.760383874511719,-0.007456851052221866,-0.059787966472278894,0.012250541014364496
1765765130.8333957,833395677,1.3651352734410729,0.0062197710361563685,-0.005662053374423811,0.821499690413475,0.0534267314980107,0.83,0.005860217011193478,0.83,0.004554725898776432,False,25.200000762939453,-0.5389999747276306,0.9100000262260437,1.3311761230468748,-0.143652099609375,9.885658654785155,-0.014913702104443732,-0.14833807271741356,0.02503371424674484
1765765131.480824,480823684,2.003085505023703,0.002804966480260851,-0.008949607507172781,0.8281248025596142,-0.02671256961841737,0.83,-0.028541314522522235,0.83,-0.029866021760000097,False,25.200000762939453,-0.5630000233650208,0.9100000262260437,1.3048399047851562,-0.5530605834960938,11.142614526367186,0.049801112384481754,-0.0810932551929128,-0.025433188410256723
