sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765073.5212977,521297720,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9100000262260437,1.3120225097656248,0.0526724365234375,9.847351428222655,0.024101607865217107,-0.033955303898510286,-0.0001331580545039619
1765765074.6461997,646199577,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.0,0.0,0.83,0.007088597556163676,0.8299999999999997,0.005056893867891835,False,25.200000762939453,-0.0,0.9100000262260437,1.2138602416992186,0.03591302490234375,9.888052856445311,0.019174759848570515,-0.03808320358813311,-0.007057376888709981
1765765075.4411514,441151324,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.8214990980923176,-0.053430712150950584,0.83,0.005814933587073281,0.83,0.005179643335262765,False,25.200000762939453,-0.6349999904632568,0.9100000262260437,0.8020575561523438,-0.15562310791015624,9.447519750976562,0.0537958540196006,0.2185123674410015,-0.02330265953819333
1765765075.781027,781027199,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.8281242102384567,-0.08013850498584009,0.83,-0.05141632758633483,0.83,0.003930409903839516,False,25.200000762939453,-0.5490000247955322,0.9100000262260437,2.04943662109375,0.0,8.655039001464843,0.016511598758491276,-0.06498113059793341,0.021038972611625982
1765765077.1978848,197884705,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.8214989006519318,-0.1068534629960214,0.83,-0.10197699024095731,0.83,-0.05141632758633483,False,25.200000762939453,-0.6119999885559082,0.9100000262260437,1.448492004394531,0.9959878906249999,9.595960253906249,0.016511598758491276,0.07030745277809189,-0.05632585705517589
1765765077.6523294,652329181,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.821499690413475,-0.1068566475183733,0.83,-0.05326071820692471,0.83,-0.0590887355166808,False,25.200000762939453,-0.5289999842643738,0.9100000262260437,0.9504980590820312,0.1197100830078125,9.088389501953124,-0.03821636164263707,0.010918960469324876,-0.09707222173338824
1765765077.6944046,694404557,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.834750309586525,0.0534267314980107,0.83,-0.019873536812305925,0.83,-0.021953073407301005,False,25.200000762939453,-0.460999995470047,0.9100000262260437,1.0893617553710937,0.9888052856445312,9.248801013183593,0.022237395102161637,-0.003728425526110933,0.01597896654047543
1765765077.7317398,731739696,0.00010345533732129509,3.5402265546842535e-08,-2.4861948021148716e-08,0.834750309586525,0.0534267314980107,0.83,-0.019873536812305925,0.83,-0.021953073407301005,False,25.200000762939453,-0.460999995470047,0.9100000262260437,1.0893617553710937,0.9888052856445312,9.248801013183593,0.022237395102161637,-0.003728425526110933,0.01597896654047543
1765765077.7413986,741398494,2.4132195192464034,0.035156790207654304,-0.01778113880265021,0.8281261846423149,-0.02671973479370917,0.83,-0.0178930655480352,0.83,-0.019873536812305925,False,25.200000762939453,-0.460999995470047,0.9100000262260437,1.1635820068359375,0.02633621826171875,9.406818322753905,0.029694246154383503,-0.08362325822848808,-0.01810949541253882
1765765077.8173552,817355001,2.453536278864307,0.03489642573868229,-0.020798373352723495,0.8347497172653675,7.961305879777478e-07,0.83,-0.015338001705528476,0.83,-0.019873536812305925,False,25.200000762939453,-0.460999995470047,0.9100000262260437,0.316034619140625,1.1085153686523437,8.683769421386717,0.06751113363350868,-0.021971078993153714,-0.02676476895529634
1765765077.92034,920340065,2.4860764797918855,0.034422907090761456,-0.024710746572279958,0.834750852547586,-0.05343091118359758,0.83,-0.009145487290328037,0.83,-0.015338001705528476,False,25.200000762939453,-0.460999995470047,0.9100000262260437,0.9816226806640624,0.6536170532226562,9.969455712890625,0.021172130666129944,-0.08442220655551186,-0.02862898171835181
1765765078.158218,158217628,2.5510849868942556,0.03321565349453734,-0.03275422186878926,0.834750309586525,0.0534267314980107,0.83,0.04976909714784139,0.83,-0.00552838443543508,True,25.200000762939453,-0.460999995470047,0.9100000262260437,0.469263525390625,1.4413093994140624,9.521740002441407,-0.01251685712337242,0.15739282042368297,0.06205165339884625
1765765078.2200065,220006423,2.5510849868942556,0.03321565349453734,-0.03275422186878926,0.834750309586525,0.0534267314980107,0.83,0.07501845870432872,0.83,0.07642696476011887,False,25.200000762939453,-0.4259999990463257,0.9100000262260437,0.469263525390625,1.4413093994140624,9.521740002441407,-0.01251685712337242,0.15739282042368297,0.06205165339884625
1765765078.5223277,522327613,2.5510849868942556,0.03321565349453734,-0.03275422186878926,0.8347510993480682,0.05342991602036261,0.83,0.0714365282526029,0.83,0.07501845870432872,False,25.200000762939453,-0.4259999990463257,0.9100000262260437,0.6464344482421874,-0.5482721801757812,9.727641345214844,-0.033955303898510286,0.07257113970465924,0.05552690872815212
1765765078.5573673,557367303,3.0576112693541884,0.015699784277992596,-0.05089552885084521,0.828125,0.080141689508192,0.83,0.056102183527346305,0.83,0.06110398618312862,False,25.200000762939453,-0.5070000290870667,0.9100000262260437,1.1707646118164061,0.15083470458984374,9.753977563476562,0.045140580476843085,0.2536660938300474,0.06990797861458001
1765765078.6195908,619590581,3.0983405179704606,0.014058139609987086,-0.05213729757942335,0.828125,0.080141689508192,0.83,0.05259871254887978,0.83,0.05886760990343098,False,25.200000762939453,-0.5070000290870667,0.9100000262260437,1.0654197387695312,1.1635820068359375,10.369287390136718,0.025433188410256723,0.024501082028728992,0.08229167768344846
1765765078.7873883,787388103,3.155237681735804,0.011832984827202825,-0.053237811211765955,0.8413756191730499,0.080141689508192,0.83,0.047521958565311696,0.83,0.05054599926544867,False,25.200000762939453,-0.36399999260902405,0.9100000262260437,1.66636435546875,-0.41419688720703124,10.450690246582031,-0.004127899689622819,-0.061652179235334365,0.07363640414069093
1765765080.4873748,487374482,3.155237681735804,0.011832984827202825,-0.053237811211765955,0.8347514942288399,-4.7767835278664866e-06,0.83,-0.01223547619421816,0.83,0.05054599926544867,False,25.200000762939453,-0.36399999260902405,0.9100000262260437,1.1085153686523437,-0.201112939453125,8.820238916015624,0.03608583277057368,-0.08269115184696034,0.03728425526110933
