sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765756928.3000698,300069667,0.10281999172134366,2.1078239391734196e-05,-0.0005342812408511049,0.5101259350776672,0.24041869947987218,0.5,1.008295480881774,0.5,0.44959560072776894,False,25.200000762939453,-0.3330000042915344,0.8999999761581421,1.6400281372070311,0.0430956298828125,10.01015714111328,0.03555320055255783,-0.15073491769848488,0.2840261302569507
1765756928.3575232,357523212,0.20676623169563452,-3.194373326567343e-06,0.0002671515589289802,0.4902507960796356,0.2671368420124054,0.5,1.0434322133218359,0.5,0.5495956007277689,True,25.200000762939453,-0.3330000042915344,0.8999999761581421,1.905784521484375,0.15562310791015624,10.065223779296874,0.09747169589690012,0.01597896654047543,0.3051982609230807
1765756928.41943,419429883,0.2510874821630382,-1.1146316602149951e-06,1.9847985668203223e-09,0.49025000631809235,0.3739934895307787,0.5,1.0618164952605451,0.5,0.5495956007277689,True,25.200000762939453,-0.3330000042915344,0.8999999761581421,1.01514150390625,-0.967257470703125,10.199299072265624,0.07257113970465924,-0.016511598758491276,0.37856834895476366
1765756928.4867094,486709230,0.2714924782083584,6.389313456417814e-06,0.0005342692878369625,0.4836239069700241,0.4007052630186081,0.5,1.0977695470379203,0.5,0.599595600727769,True,25.200000762939453,-0.3330000042915344,0.8999999761581421,1.4939818359375,0.01915361328125,9.141061938476563,0.05805691176372739,0.08016114881138507,0.48203215730434207
1765756928.6136649,613664818,0.29216247959880953,1.049528072776234e-05,-2.986042434670322e-08,0.49025000631809235,0.6411303315431841,0.5,1.0977695470379203,0.5,0.649595600727769,True,25.200000762939453,-0.4950000047683716,0.8999999761581421,1.5753846923828123,0.9313444458007812,9.947907897949218,0.09680590562438031,-0.04940163822096987,0.6231796950785418
1765756928.67996,679959834,0.3945095941753996,0.0017248224029804476,0.0041063914241037365,0.5035004280507565,0.7479829984086175,0.5,1.1205954353594163,0.5,0.7995956007277691,True,25.200000762939453,-0.4950000047683716,0.8999999761581421,1.5753846923828123,0.9313444458007812,9.947907897949218,0.09680590562438031,-0.04940163822096987,0.6231796950785418
1765756928.7567718,756771629,0.3945095941753996,0.0017248224029804476,0.0041063914241037365,0.5035004280507565,0.7479829984086175,0.5,1.1205954353594163,0.5,0.8495956007277692,True,25.200000762939453,-0.4950000047683716,0.8999999761581421,0.32561142578124996,0.2154781494140625,8.923189587402343,0.05952165036327097,0.04793689962142629,0.6480802512707826
1765756929.0044618,4461489,0.44831953406711006,0.005954818406163318,0.0151473637485324,0.4968750197440386,0.7746975583535048,0.5,1.1093045420311098,0.5,0.9495956007277693,True,25.200000762939453,-0.6000000238418579,0.8999999761581421,0.8212111694335937,1.2497732666015624,9.41639512939453,0.11345066243737555,0.041944787168748006,0.7470166857672264
1765756929.0278473,27847073,0.5715845055561612,0.016929113591102933,0.08287447342547496,0.5167496651411057,1.015120636551611,0.5,1.0390306232740856,0.5,1.0,True,25.200000762939453,-0.7009999752044678,0.8999999761581421,1.0366893188476562,0.6631938598632812,9.038111267089842,0.07297061386817112,0.08189220351993656,0.9839048647297746
1765756929.178638,178637852,0.5715845055561612,0.016929113591102933,0.08287447342547496,0.5035002306103706,1.0151222288127868,0.5,1.0234728609009567,0.5,1.0,True,25.200000762939453,-0.7009999752044678,0.8999999761581421,0.8403647827148437,0.6392518432617187,8.865728747558594,0.0961401153518605,-0.11251855605584782,0.9704559012248744
1765756929.1969984,196998075,0.6400810225007261,0.023007400836149675,0.15099179377721572,0.5034994902089238,1.015118845257788,0.5,0.9644511268503048,0.5,0.9831045343863849,False,25.200000762939453,-0.7009999752044678,0.8999999761581421,-0.17956512451171874,0.43574470214843747,8.55448253173828,0.09321063815277332,0.01038632825130903,0.9880327644193974
1765756929.2450964,245096413,0.6400810225007261,0.023007400836149675,0.15099179377721572,0.5101244789548218,0.9884051809598121,0.5,0.9329128180247603,0.5,0.9644511268503048,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,1.7118541870117185,0.6967126831054687,10.32379755859375,0.12397014874318854,-0.06884271417854831,0.989630661073445
1765756929.4536426,453642618,0.6725497848895478,0.028151517674661126,0.1910055357698773,0.4968749703839421,0.9884070717699586,0.5,0.9329128180247603,0.5,0.9644511268503048,False,25.200000762939453,-0.5109999775886536,0.8999999761581421,2.2864625854492187,0.5027823486328125,10.704475622558594,0.10120012142301105,-0.01478054404993977,0.9816411778032071
1765756929.6803944,680394189,0.8529027441789752,0.104524861500782,0.5212517459032006,0.4968749210238457,0.7212704287902001,0.5,0.7242554792286165,0.5,0.8092835559211179,False,25.200000762939453,-0.4449999928474426,0.8999999761581421,0.9121908325195311,0.1149216796875,8.882488159179687,0.056592173164183815,-0.06404902421640568,0.768854606705876
1765756929.9380524,938052439,0.8529027441789752,0.104524861500782,0.5212517459032006,0.4968749210238457,0.7212704287902001,0.5,0.5281110595127347,0.5,0.7242554792286165,False,25.200000762939453,-0.4449999928474426,0.8999999761581421,2.214636535644531,1.005564697265625,9.91438907470703,0.03289003946247859,0.011318434632836761,0.7771104060851216
1765756929.9889047,988904811,0.8529027441789752,0.104524861500782,0.5212517459032006,0.5034996382892132,0.5877028039145854,0.5,0.5281110595127347,0.5,0.587229453074921,False,25.200000762939453,-0.3709999918937683,0.8999999761581421,1.3359645263671873,1.2497732666015624,9.320627062988281,0.11318434632836763,0.053263221801584756,0.6103965218461614
1765756930.0617466,61746339,0.9907539245336617,0.22485142029873229,0.886331987473653,0.5101247504353523,0.5609870497738162,0.5,0.5107101118190707,0.5,0.469969658333739,False,25.200000762939453,-0.4009999930858612,0.8999999761581421,1.0749965454101562,0.0430956298828125,9.26316622314453,0.05792375370922343,-0.12010856516257364,0.5570001419900726
1765756930.2192504,219250450,1.0053191395162415,0.2441329453129378,0.932628546543193,0.49687452614307404,0.5609886420349921,0.5,0.4411222705642447,0.5,0.469969658333739,False,25.200000762939453,-0.4009999930858612,0.8999999761581421,1.9823989746093749,0.9504980590820312,9.543287817382812,0.033156355571486516,0.13195963201342625,0.5932191328151503
1765756930.6534033,653403129,1.0487310548686553,0.31498727389817494,1.075738138185617,0.510125145316124,0.2938518000225867,0.5,0.3827180762107467,0.5,0.3827180762107467,False,25.200000762939453,-0.36899998784065247,0.8999999761581421,1.9129671264648436,0.7781155395507812,10.182539660644531,0.08069378102940092,0.06338323394388587,0.4139883914528175
1765756931.0542278,54227633,1.1144816596111806,0.5020803010531565,1.351845832517877,0.4968753159046173,0.18700152154891722,0.5,0.21710904022604127,0.5,0.20728606454143989,False,25.200000762939453,-0.3919999897480011,0.8999999761581421,1.2904746948242187,-0.4740519287109375,9.670180505371093,0.0195742340120824,-0.0961401153518605,0.21305288720633903
1765756931.1947536,194753594,1.135386903729144,0.7160595467520136,1.5439062171983264,0.503499835729599,0.1068534629960214,0.5,0.03300781922219275,0.5,0.04532865675188649,False,25.200000762939453,-0.40299999713897705,0.8999999761581421,1.8028338500976562,0.5530605834960938,9.244012609863281,-0.02170476288414579,0.08748484180910297,0.11145329161981612
1765756931.2437541,243753900,1.1326746536670758,0.7822338854734312,1.5851205811968365,0.5035000331699848,-7.961305879777478e-07,0.5,-0.0028772751488266805,0.5,0.0025713643776498216,False,25.200000762939453,-0.42399999499320984,0.8999999761581421,1.0342951171875,-0.24899697265624998,9.524134204101562,0.1023985439135467,-0.023702133701705222,-0.008522115488253561
1765756931.3300862,330086101,1.13169637840455,0.7975253496430001,1.5923323057592027,0.5035000331699848,-7.961305879777478e-07,0.5,-0.021910689448968648,0.5,0.0025713643776498216,False,25.200000762939453,-0.42399999499320984,0.8999999761581421,1.0342951171875,-0.24899697265624998,9.524134204101562,0.1023985439135467,-0.023702133701705222,-0.008522115488253561
1765756931.8747294,874729254,1.1219988193327348,0.9033765316961543,1.6419300841588178,0.4968750197440386,-0.026714559944887317,0.5,-0.03774438444334398,0.5,-0.026688134963665646,False,25.200000762939453,-0.42399999499320984,0.8999999761581421,1.8842367065429686,-0.34237083740234375,10.831368310546875,-0.03528688444354991,0.057391121491207585,0.005193164125654515
1765756932.1987743,198774335,1.0904480362511972,1.1139357161443162,1.6974830803935341,0.503499835729599,-0.05342991602036261,0.5,-0.02961522977816915,0.5,-0.028752232446431488,False,25.200000762939453,-0.4000000059604645,0.8999999761581421,1.254561669921875,0.4070142822265625,9.193734375,-0.05153216709303326,0.022636869265673522,-0.06178533728983833
1765756932.2630079,263007867,1.0672675607667348,1.2719450749758956,1.699168155593946,0.498451604729607,-0.05088260142667691,0.5,-0.09299193551550838,0.5,-0.09291109501228266,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,0.7038952880859375,-0.1005564697265625,10.077194787597655,0.0029294771990871615,-0.022104237047657675,-0.06817692390602849
1765756932.316258,316257811,1.0672675607667348,1.2719450749758956,1.699168155593946,0.498451604729607,-0.05088260142667691,0.5,-0.08637325950148315,0.5,-0.09422192430952439,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,0.7038952880859375,-0.1005564697265625,10.077194787597655,0.0029294771990871615,-0.022104237047657675,-0.06817692390602849
1765756932.3692799,369279771,1.0672675607667348,1.2719450749758956,1.699168155593946,0.5101243555545807,-0.080141689508192,0.5,-0.0863894982228189,0.5,-0.08637325950148315,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,1.9871873779296874,0.7445967163085937,9.277531433105468,-0.028895297827359733,0.03874899386065292,-0.05792375370922343
1765756932.4010253,401025250,1.057205819762371,1.3600840613292453,1.6917811124109496,0.4902507960796356,-0.1068534629960214,0.5,-0.0863894982228189,0.5,-0.08517330501859917,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,1.4604630126953124,-0.2705447875976562,9.311050256347656,-0.03368898778950236,-0.041944787168748006,-0.08149272935642468
1765756932.4277575,427757242,1.054202825006152,1.3846709511003563,1.6898742745751079,0.5101243555545807,-0.026718142532533216,0.5,-0.08576513523661011,0.5,-0.0863894982228189,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,2.2744915771484373,-0.36631285400390623,9.797073193359374,-0.019840550121090324,-0.02876213977285577,-0.07816377799382564
1765756932.4589567,458956525,1.0530121871186535,1.3943368267574696,1.689296375686107,0.5101259350776672,-0.08014805855289582,0.5,-0.08613840756784988,0.5,-0.0863894982228189,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,0.8690952026367187,0.11252747802734374,8.894459167480468,0.026232136737280493,0.04340952576829158,-0.05925533425426305
1765756932.631534,631533976,1.0530121871186535,1.3943368267574696,1.689296375686107,0.49025000631809235,-0.10685027847366949,0.5,-0.08526127587643245,0.5,-0.08613840756784988,False,25.200000762939453,-0.3580000102519989,0.8999999761581421,1.8531120849609375,-0.59376201171875,9.813832604980469,-0.032490565298966705,-0.05459480234662439,-0.06910903028755623
1765756932.8156118,815611525,1.0426763608330798,1.4814866165626366,1.682263108678918,0.4902492165565491,-0.1068534629960214,0.5,-0.06547164906381789,0.5,-0.07562067445157959,False,25.200000762939453,-0.3580000102519989,0.8999999761581421,0.5865794067382812,0.7350199096679687,8.449137658691406,0.0972053797878922,0.02956108809987954,-0.06538060476144529
1765756932.8436725,843672199,1.0322390686773262,1.5739588017843051,1.6753432897917986,0.5101247504353523,-0.02671336574900535,0.5,-0.05438137074142725,0.5,-0.06026427223736581,False,25.200000762939453,-0.40299999713897705,0.8999999761581421,1.0031704956054688,0.22505495605468748,9.488221179199218,-0.008921589651765448,0.058589543981743236,-0.06751113363350868
1765756932.8680623,868062162,1.029099550524819,1.603208446442698,1.6724320016667058,0.503499835729599,-0.1068534629960214,0.5,-0.03782683973496114,0.5,-0.06026427223736581,False,25.200000762939453,-0.40299999713897705,0.8999999761581421,1.889025109863281,0.5530605834960938,10.319009155273436,0.08295746795596827,0.07669903939428206,-0.04953479627547383
1765756932.9578223,957822222,1.029099550524819,1.603208446442698,1.6724320016667058,0.503499835729599,-0.1068534629960214,0.5,-0.03782683973496114,0.5,-0.03707554026309417,False,25.200000762939453,-0.40299999713897705,0.8999999761581421,1.889025109863281,0.5530605834960938,10.319009155273436,0.08295746795596827,0.07669903939428206,-0.04953479627547383
1765756933.1010182,101018182,1.0224416094839448,1.6670576214339823,1.6646838139487998,0.4968751184642315,0.026714161879593325,0.5,-0.04655784003761053,0.5,-0.0454436093363653,False,25.200000762939453,-0.40299999713897705,0.8999999761581421,1.2138602416992186,-0.040701428222656245,9.7683427734375,0.05805691176372739,0.1286306806508272,-0.05925533425426305
1765756933.1867826,186782587,1.0137182335362804,1.7605673524158199,1.6509741004540128,0.4968749210238457,-0.08014009724701604,0.5,-0.04941034469050197,0.5,-0.049789009822017276,False,25.200000762939453,-0.3799999952316284,0.8999999761581421,0.4644751220703125,0.3711012573242187,9.809044201660155,0.06471481448892549,0.1079911822027131,-0.06351639199838983
1765756933.229815,229814699,1.0137182335362804,1.7605673524158199,1.6509741004540128,0.4968749210238457,-0.08014009724701604,0.5,-0.04941034469050197,0.5,-0.049789009822017276,False,25.200000762939453,-0.3799999952316284,0.8999999761581421,0.4644751220703125,0.3711012573242187,9.809044201660155,0.06471481448892549,0.1079911822027131,-0.06351639199838983
1765756933.4264338,426433836,1.012026679783485,1.7799635686261521,1.6475749692196517,0.5034994408488274,-0.05342513923683474,0.5,-0.042063270822018245,0.5,-0.04941034469050197,False,25.200000762939453,-0.3799999952316284,0.8999999761581421,1.1707646118164061,0.354341845703125,10.019733947753906,0.09094695122620598,0.12223909403463702,-0.040213732460196494
1765756933.7656898,765689943,1.0147197812198134,1.8699293835180932,1.6348046323575454,0.4968753159046173,-0.026711773487829393,0.5,-0.02184740593641869,0.5,-0.023637677815210704,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.9576806640625,0.6512228515624999,9.358934289550781,-0.015046860158947694,-0.03528688444354991,-0.01265001517787638
1765756934.0813713,81371134,1.0050471316873368,2.183587479263996,1.6018778098913244,0.503499835729599,-0.2671368420124054,0.5,-0.6946611824071038,0.5,-0.17166606471751097,True,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.622492431640625,0.2154781494140625,9.129090930175781,-0.021438446775137867,0.030892668644919165,-0.2822950755483993
1765756934.1278794,127879054,1.0050471316873368,2.183587479263996,1.6018778098913244,0.503499835729599,-0.2671368420124054,0.5,-1.0080453112869452,0.5,-0.47166606471751094,False,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.622492431640625,0.2154781494140625,9.129090930175781,-0.021438446775137867,0.030892668644919165,-0.2822950755483993
1765756934.1670783,167078153,1.0050471316873368,2.183587479263996,1.6018778098913244,0.49687373638153076,-0.4541383635613226,0.5,-1.0524226779552461,0.5,-0.571666064717511,True,25.200000762939453,-0.39100000262260437,0.8999999761581421,0.9528922607421875,-0.047884033203124995,10.500968481445312,-0.03302319751698255,0.05339637985608872,-0.3854925677889697
1765756934.1915672,191566980,1.0031761663239482,2.2328461988640314,1.5996289907242556,0.503499835729599,-0.4274202210287894,0.5,-1.0651067275025805,0.5,-0.571666064717511,True,25.200000762939453,-0.39100000262260437,0.8999999761581421,1.3934253662109375,-0.39264907226562495,9.414000927734374,-0.006791060779702058,0.019707392066586362,-0.4025367987654769
1765756934.2661457,266145482,1.0027605190062507,2.2425826207817705,1.5989629703152028,0.49687452614307404,-0.34728171604294933,0.5,-1.08186424247635,0.5,-0.6216660647175111,True,25.200000762939453,-0.39100000262260437,0.8999999761581421,1.2210428466796874,-0.047884033203124995,9.696516723632811,0.0223705531566656,0.007190534943213943,-0.40453416958303623
1765756934.4182918,418291647,0.9989317357334636,2.3456811123057797,1.5960865834439006,0.5167500600218773,-0.5877020077839974,0.5,-1.0991089836127996,0.5,-0.8216660647175112,True,25.200000762939453,-0.48100000619888306,0.8999999761581421,2.051830822753906,-0.08140285644531249,9.332598071289063,-0.012383699068868458,0.016245282649483352,-0.6074670446470742
1765756934.482124,482124013,0.9983566954386887,2.3600476470582032,1.5946152988446354,0.5001874277368188,-0.7346273106973498,0.5,-1.1320527639437346,0.5,-0.8216660647175112,True,25.200000762939453,-0.48100000619888306,0.8999999761581421,1.838746875,0.05746083984375,9.466673364257812,-0.09267800593475747,0.11624698158195874,-0.6387591874555052
1765756934.5009422,500942129,0.9983566954386887,2.3600476470582032,1.5946152988446354,0.5101248491555452,-0.7212708268554942,0.5,-1.1326304250096686,0.5,-0.8716660647175113,True,25.200000762939453,-0.48100000619888306,0.8999999761581421,0.34237083740234375,-0.16280571289062498,8.66940421142578,-0.11558119130943893,-0.04234426133225989,-0.6964166250557208
1765756934.5632544,563254246,0.997500503498881,2.3839288085529278,1.5904890947896662,0.4902504999190569,-0.8014093318413342,0.5,-1.1316829257916476,0.5,-0.9216660647175113,True,25.200000762939453,-0.597000002861023,0.8999999761581421,2.39420166015625,0.1197100830078125,9.294290844726563,-0.019840550121090324,-0.0014647385995435807,-0.7190534943213943
1765756934.5982022,598202005,0.9965046356845059,2.4178929525714246,1.583541060917786,0.5101253427565098,-0.8815498271536443,0.5,-1.12748776947266,0.5,-0.9716660647175114,True,25.200000762939453,-0.597000002861023,0.8999999761581421,0.9720458740234375,0.20829554443359374,9.87608184814453,-0.10026801504148332,0.15353123684306808,-0.7821704121562723
1765756934.7391183,739118314,0.995856962806345,2.44690559862529,1.5725829512184548,0.5167500600218773,-0.8548388497964029,0.5,-1.1235131165726755,0.5,-1.0,True,25.200000762939453,-0.597000002861023,0.8999999761581421,1.5083470458984374,-0.009576806640625,8.518569506835936,-0.1723065225281267,-0.08415589044650393,-0.8679241992568236
1765756934.7753,775299899,0.995856962806345,2.44690559862529,1.5725829512184548,0.4836246967315674,-0.9884056785414296,0.5,-1.1039918861835978,0.5,-1.0,True,25.200000762939453,-0.597000002861023,0.8999999761581421,1.4915876342773438,-0.229843359375,10.314220751953124,-0.08522115488253562,0.045140580476843085,-0.9077384575535082
1765756934.8126101,812609993,0.9963495357936737,2.5151400712402414,1.536937381478431,0.4968753159046173,-1.041835594561792,0.5,-1.0908753836973142,0.5,-1.0,True,25.200000762939453,-0.7080000042915344,0.8999999761581421,1.5083470458984374,0.6655880615234374,8.56166513671875,-0.011052118523828838,0.06831008196053245,-0.9868343419288617
1765756934.8555315,855531269,0.9963495357936737,2.5151400712402414,1.536937381478431,0.510125145316124,-0.9884088630637815,0.5,-1.0857793121475898,0.5,-1.0,True,25.200000762939453,-0.7080000042915344,0.8999999761581421,1.7812860351562498,-1.0342951171875,10.481814868164061,-0.10719223387568932,0.029960562263391426,-0.9731190623149536
1765756935.0087876,8787559,1.0014934923368848,2.576727706309355,1.4873343807631598,0.49025000631809235,-1.015120636551611,0.5,-1.0524991208920231,0.5,-1.0,True,25.200000762939453,-0.7080000042915344,0.8999999761581421,1.7980454467773437,-0.8212111694335937,9.33978067626953,-0.0604537567447987,-0.09414274453430108,-0.9787117006041199
1765756935.0313373,31337329,1.0112419416973637,2.6438256202622523,1.419366906133609,0.4902498088777065,-1.015121432682199,0.5,-1.008140460020932,0.5,-1.0,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,1.1037269653320312,-1.3263877197265623,8.609549169921875,-0.13129384174090644,-0.0782969360483296,-0.9629990501726524
1765756935.0763373,76337263,1.0112419416973637,2.6438256202622523,1.419366906133609,0.5034988485276699,-1.0685449796578577,0.5,-0.9932918390230204,0.5,-1.0,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,1.7812860351562498,-0.612915625,10.184933862304687,-0.15899071707773052,-0.11238539800134385,-0.9566074635564623
1765756935.1274304,127430314,1.0159375977341578,2.6692242180773462,1.3887070671282675,0.5312283898044248,-0.9666459433208147,0.5,-0.9879995220752024,0.5,-0.9932918390230204,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,1.6208745239257811,-0.7733271362304687,10.072406384277343,-0.08535431293703959,0.061385863126326434,-0.9644637887721961
1765756935.1751611,175161159,1.019340245487387,2.7008012612872925,1.3529620231834443,0.5233744811266661,-0.9349777528475369,0.5,-0.9502110714807005,0.5,-0.9879995220752024,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,0.9169792358398436,-0.430956298828125,10.213664282226562,-0.02769687533682408,0.07217166554114736,-0.9844374969477904
1765756935.1888916,188891528,1.0242389617001957,2.725771567353873,1.318123518460523,0.49687452614307404,-1.0418324100394403,0.5,-0.9329314287952855,0.5,-0.9502110714807005,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,0.4860229370117187,-0.7206546997070312,9.004592443847656,-0.07403587830420282,-0.034354778062022175,-0.9641974726631882
1765756935.2394676,239467487,1.0327896089980846,2.755223279210748,1.2727339711018495,0.506812219042331,-0.9750492942158974,0.5,-0.911447159336531,0.5,-0.9329314287952855,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,1.9752163696289062,-0.8810662109374999,9.617508068847656,-0.05339637985608872,-0.0038615835806148956,-0.9451558708691216
1765756935.3620994,362099264,1.0327896089980846,2.755223279210748,1.2727339711018495,0.506812219042331,-0.9750492942158974,0.5,-0.8870085185839118,0.5,-0.9329314287952855,False,25.200000762939453,-0.5870000123977661,0.8999999761581421,1.9752163696289062,-0.8810662109374999,9.617508068847656,-0.05339637985608872,-0.0038615835806148956,-0.9451558708691216
1765756935.4850714,485071234,1.0702435514481947,2.847303010769485,1.1056686742421487,0.5034996382892132,-0.9082647851638256,0.5,-0.8372214465780328,0.5,-0.8572578211043052,False,25.200000762939453,-0.44200000166893005,0.8999999761581421,1.1851298217773436,-1.0558429321289062,10.386046801757812,-0.06578007892495719,-0.04127899689622819,-0.8568720807329948
1765756935.690612,690612095,1.1314418421672383,2.9466748009394355,0.8896490493665372,0.503499835729599,-0.6945570630411948,0.5,-0.6437660331100377,0.5,-0.6638961857739376,False,25.200000762939453,-0.4050000011920929,0.8999999761581421,2.1212626708984375,-0.22744915771484372,10.187328063964843,-0.035819516661565756,-0.01691107292200316,-0.6977482056007603
1765756935.7271698,727169489,1.1314418421672383,2.9466748009394355,0.8896490493665372,0.503499835729599,-0.6945570630411948,0.5,-0.6232351717683643,0.5,-0.6437660331100377,False,25.200000762939453,-0.4050000011920929,0.8999999761581421,0.19153613281249998,0.0383072265625,7.7979148071289055,-0.011451592687340723,0.0021305288720633903,-0.6753776524440949
1765756935.7693474,769347321,1.1585195107620745,2.9808877206918427,0.8103942860972575,0.5167500600218773,-0.5877020077839974,0.5,-0.6232351717683643,0.5,-0.6437660331100377,False,25.200000762939453,-0.4050000011920929,0.8999999761581421,1.649604943847656,0.16280571289062498,10.558429321289061,-0.06817692390602849,-0.0447411063133312,-0.64328656130864
1765756935.7972252,797225175,1.172889910083992,2.996779585473748,0.769882419475501,0.483625091612339,-0.6678405127698376,0.5,-0.5945143081961638,0.5,-0.610356618216549,False,25.200000762939453,-0.382999986410141,0.8999999761581421,1.4508862060546874,-0.8930372192382812,9.562441430664062,-0.08056062297489695,-0.0003994741635118857,-0.6584665795220916
1765756935.8236005,823600403,1.1953712457617374,3.019309591100761,0.7110805845766754,0.5035002306103706,-0.5342752762859867,0.5,-0.5750086888065716,0.5,-0.5945143081961638,False,25.200000762939453,-0.382999986410141,0.8999999761581421,1.2473790649414063,-0.5530605834960938,9.785102185058593,-0.0391484680241648,-0.07496798468573054,-0.6490123576523104
1765756936.0844607,84460478,1.1991524942463272,3.0227312518845557,0.7013169539992846,0.4968749210238457,-0.6144137812718269,0.5,-0.528670481977397,0.5,-0.5542835058616405,False,25.200000762939453,-0.382999986410141,0.8999999761581421,1.6232687255859375,-0.7445967163085937,8.396465222167969,-0.034088461953014244,-0.07669903939428206,-0.6245112756235813
1765756936.330743,330742960,1.214886342204522,3.0359159974193592,0.6630987436275928,0.48362548649311066,-0.4541351790389707,0.5,-0.3971385328096912,0.5,-0.4234203541097278,False,25.200000762939453,-0.32100000977516174,0.8999999761581421,0.8355763793945312,-0.9097966308593749,9.435548742675781,-0.09813748616941993,0.06777744974251661,-0.44847632756934375
