sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765756889.5740705,574070157,1.7874891326682427e-15,-9.813270633837745e-17,0.0,0.05300089716911316,-6.369044703821982e-06,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.8999999761581421,2.094926452636719,-0.354341845703125,8.489839086914062,0.0015978966540475428,-0.40027311183890946,0.007989483270237714
1765756889.9042718,904271507,1.7874891326682427e-15,-9.813270633837745e-17,0.0,0.05300089716911316,-6.369044703821982e-06,0.5,0.0015813607327735508,0.27499999999999997,0.0015647366204623685,False,25.200000762939453,-0.0,0.8999999761581421,2.094926452636719,-0.354341845703125,8.489839086914062,0.0015978966540475428,-0.40027311183890946,0.007989483270237714
1765756890.1573486,157348488,-1.76435619077683e-15,-2.3412988830049147e-16,0.0,0.3975004106760025,-0.0534267314980107,0.5,0.001621406722398906,0.4250000000000001,-0.00021402482774862368,False,25.200000762939453,-0.6079999804496765,0.8999999761581421,1.8531120849609375,-0.0383072265625,11.762712756347655,0.015180018213451656,-0.08655273542757524,0.02077265650261806
1765756890.2576299,257629621,-1.76435619077683e-15,-2.3412988830049147e-16,0.0,0.41075102984905243,0.1068566475183733,0.5,-0.0006457076136606182,0.4250000000000001,-0.00021402482774862368,False,25.200000762939453,-0.6959999799728394,0.8999999761581421,0.45968671875,-0.1197100830078125,11.202469567871093,0.03981425829668461,0.007456851052221866,0.028362665609343887
1765756890.5369892,536989312,0.041869981486874014,-1.872458142276835e-05,-0.001068566451299703,0.526687506120652,-0.04007054620512551,0.5,0.3227213524490204,0.47500000000000014,-0.0013924272668176742,True,25.200000762939453,-0.8149999976158142,0.8999999761581421,0.38307226562499996,0.4572925170898437,8.91840118408203,0.031025826699423126,0.01265001517787638,0.032357407244462746
1765756890.7629561,762956014,0.1050061903089853,-8.350820385683456e-05,-0.0002671177289084419,0.490250401198864,0.16028178675520804,0.5,0.822013295028548,0.5,0.04800223375540042,True,25.200000762939453,-0.8149999976158142,0.8999999761581421,1.4245499877929686,0.3758896606445312,9.452308154296874,-0.027430559227816155,-0.03901530996966084,0.1111869755108082
1765756891.1420012,142001111,0.1050061903089853,-8.350820385683456e-05,-0.0002671177289084419,0.4902492165565491,0.5342736840248108,0.5,1.0431757733784919,0.5,0.2980022337554004,True,25.200000762939453,-0.45899999141693115,0.8999999761581421,0.7685387329101562,-0.086191259765625,9.33978067626953,0.09867011838743578,0.05632585705517589,0.468316877690434
1765756891.3050623,305062098,0.35153128609429285,-0.000833610786202383,0.004548908994058409,0.5068120956420898,0.68120117629728,0.5,1.0431757733784919,0.5,0.6980022337554005,True,25.200000762939453,-0.45899999141693115,0.8999999761581421,0.40222587890625,-0.4525041137695312,8.748412866210938,0.07616640717626622,0.0029294771990871615,0.6471481448892549
1765756891.5068355,506835449,0.35153128609429285,-0.000833610786202383,0.004548908994058409,0.5068120956420898,0.68120117629728,0.5,1.064753860667589,0.5,0.8480022337554006,True,25.200000762939453,-0.5419999957084656,0.8999999761581421,0.40222587890625,-0.4525041137695312,8.748412866210938,0.07616640717626622,0.0029294771990871615,0.6471481448892549
1765756891.5893643,589364305,0.4529143024087483,-0.00031715410119865367,0.03171992087917645,0.510125145316124,0.9884088630637815,0.5,1.0360207957675474,0.5,1.0,True,25.200000762939453,-0.5720000267028809,0.8999999761581421,1.2856862915039062,-0.6009446166992187,9.107543115234375,0.09094695122620598,-0.16192019427681767,0.9186574180228332
1765756891.6213374,621337341,0.4529143024087483,-0.00031715410119865367,0.03171992087917645,0.4902507960796356,1.015117452029259,0.5,0.9821692300776006,0.5,1.0,False,25.200000762939453,-0.5720000267028809,0.8999999761581421,3.1771056030273437,-0.22744915771484372,9.9981861328125,0.08615326126406335,-0.07856325215733753,0.9611348374095972
1765756891.761384,761383960,0.5304520939721288,0.003527671198374882,0.08294076209504125,0.510125145316124,0.9884088630637815,0.5,0.9722080016452759,0.5,0.9821692300776006,False,25.200000762939453,-0.5720000267028809,0.8999999761581421,0.49799394531249996,1.5203180541992187,8.813056311035156,0.08388957433749601,0.1157143493639429,0.9318400654187254
1765756891.8157582,815757963,0.5304520939721288,0.003527671198374882,0.08294076209504125,0.5167508497834206,0.9616891282700724,0.5,0.9543683562920372,0.5,0.9501698088244276,False,25.200000762939453,-0.6930000185966492,0.8999999761581421,1.5418658691406248,0.4381389038085937,9.157821350097656,0.10945592080225669,-0.030626352535911235,0.978844858658624
1765756891.8253167,825316507,0.5879785540756733,0.009674096685856858,0.13742585317812658,0.5167509978637099,0.9616897253680133,0.5,0.9409543844301841,0.5,0.9543683562920372,False,25.200000762939453,-0.6930000185966492,0.8999999761581421,0.5363011718749999,1.6615759521484375,9.72285294189453,0.13515542532152133,0.11385013660088743,0.9878996063648933
1765756891.8749423,874942256,0.6069696001364435,0.012494344127516644,0.15832665934137755,0.5034999344497919,0.9616943031188941,0.5,0.9242733699490523,0.5,0.9543683562920372,False,25.200000762939453,-0.6930000185966492,0.8999999761581421,1.2976572998046874,0.6560112548828124,10.122684619140625,0.13156015784991437,-0.16977651949255143,0.9318400654187254
1765756891.9321806,932180439,0.6312337419709666,0.016736371621616935,0.18704620754976214,0.503499835729599,0.9616939050536002,0.5,0.862677589222679,0.5,0.9409543844301841,True,25.200000762939453,-0.6930000185966492,0.8999999761581421,1.8459294799804686,0.9457096557617187,10.70686982421875,0.11691277185447856,0.0636495500528938,0.925981111020551
1765756891.9681592,968158887,0.6312337419709666,0.016736371621616935,0.18704620754976214,0.5101249478757381,0.9082663774250015,0.5,0.8429625168807396,0.5,0.862677589222679,False,25.200000762939453,-0.5580000281333923,0.8999999761581421,1.1372457885742187,-0.48123453369140623,9.988609326171874,0.13901700890213625,-0.009986854087797143,0.8909605426860092
1765756892.0081084,8108183,0.6737133355900643,0.02624146012979734,0.246457783602531,0.5101247504353523,0.8281238917862216,0.5,0.8273912081108123,0.5,0.862677589222679,False,25.200000762939453,-0.5580000281333923,0.8999999761581421,1.1324573852539062,1.16837041015625,9.435548742675781,0.10945592080225669,-0.056592173164183815,0.9430253419970581
1765756892.0347245,34724413,0.7023658053727863,0.03425642860782897,0.29006574053903356,0.5101259350776672,0.8815522155454082,0.5,0.7808810422583795,0.5,0.8273912081108123,True,25.200000762939453,-0.5580000281333923,0.8999999761581421,1.3072341064453123,0.8020575561523438,9.457096557617186,0.09973538282346747,0.06831008196053245,0.8908273846315051
1765756892.1616545,161654349,0.7023658053727863,0.03425642860782897,0.29006574053903356,0.4902507960796356,0.8014105260372162,0.5,0.7508827896126302,0.5,0.7808810422583795,False,25.200000762939453,-0.5580000281333923,0.8999999761581421,1.0917559570312498,-0.062249243164062495,10.158597644042969,0.12956278703235494,-0.06671218530648491,0.8574047129510107
