sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768115229,447823695,-3.015330,3.497042,-0.046553,5.465516,-3.894631,0.027713,2.364311,-0.482706,-0.018940,0.662500,-0.053427,0.830000,-0.011693,0.830000,-0.011773,0.830000,-0.011773,0,25.200001,-1.108000,0.870000,2.111686,0.059855,9.533711,-0.001465,0.178565,-0.039681,-0.014185,0.830000,0.802333,0.021640,-0.045026,0.830000
1768115229,491483481,-2.980322,3.495405,-0.046820,5.434745,-3.892772,0.028118,2.364311,-0.482706,-0.018940,0.715500,0.000000,0.830000,-0.011773,0.830000,-0.009999,0.830000,-0.009999,0,25.200001,-1.108000,0.870000,2.485181,0.210690,9.713276,0.021438,0.157393,0.004128,-0.012047,0.830000,0.802333,0.021560,-0.045107,0.830000
1768115229,535145371,-2.958352,3.494358,-0.048423,5.474041,-3.901446,0.026970,2.433415,-0.488420,-0.021285,0.748625,-0.026714,0.830000,-0.009999,0.830000,-0.008125,0.830000,-0.008125,0,25.200001,-1.108000,0.870000,2.109292,-0.395043,10.637438,0.006658,-0.200270,-0.016245,-0.009790,0.830000,0.802333,0.023335,-0.043332,0.830000
1768115229,556309047,-2.942868,3.493609,-0.048423,5.463043,-3.901113,0.027002,2.433415,-0.488420,-0.021285,0.775125,-0.026711,0.830000,-0.008125,0.830000,-0.000546,0.830000,-0.000546,0,25.200001,-1.108000,0.870000,2.746149,-0.294487,10.572795,0.080028,0.127432,-0.017177,-0.000658,0.830000,0.802333,0.025208,-0.041459,0.830000
1768115229,581718127,-2.919509,3.492478,-0.048690,5.437467,-3.899993,0.027187,2.433415,-0.488420,-0.021285,0.801625,-0.026715,0.830000,-0.000546,0.830000,-0.000403,0.830000,-0.000403,0,25.200001,-1.108000,0.870000,2.032677,-0.011971,10.788273,0.067378,0.165116,-0.003595,-0.000485,0.830000,0.802333,0.032788,-0.033879,0.830000
1768115229,615147728,-2.887284,3.490907,-0.048957,5.413158,-3.897860,0.027714,2.433415,-0.488420,-0.021285,0.808250,0.000000,0.830000,-0.000403,0.830000,-0.000366,0.830000,-0.000366,0,25.200001,-1.108000,0.870000,-1.132457,0.014365,7.785944,0.081093,0.095474,-0.029827,-0.000441,0.830000,0.802333,0.032930,-0.033736,0.830000
1768115229,647898788,-2.862403,3.489688,-0.048957,5.459413,-3.894781,0.027952,2.508630,-0.486678,-0.021047,0.861250,0.000000,0.830000,-0.000366,0.830000,-0.001378,0.830000,-0.001378,0,25.200001,-1.108000,0.870000,3.409343,1.146823,11.832145,0.002397,-0.263387,0.022637,-0.001660,0.830000,0.802333,0.032967,-0.033699,0.830000
1768115229,691866995,-2.836266,3.488404,-0.049225,5.420301,-3.893151,0.028219,2.508630,-0.486678,-0.021047,0.855227,0.000000,0.830000,-0.001378,0.830000,-0.003092,0.830000,-0.003092,0,25.200001,-1.553000,0.870000,0.490811,-0.538695,9.150639,0.020373,-0.174703,-0.026498,-0.003725,0.830000,0.802333,0.031956,-0.034711,0.830000
1768115229,704318378,-2.801990,3.486715,-0.049225,5.402485,-3.892350,0.028363,2.508630,-0.486678,-0.021047,0.861250,0.000000,0.830000,-0.003092,0.830000,-0.003180,0.830000,-0.003180,0,25.200001,-1.553000,0.870000,2.042254,-0.608127,9.246407,-0.012251,-0.121440,-0.023170,-0.003831,0.830000,0.802333,0.030242,-0.036425,0.830000
1768115229,747912169,-2.776052,3.485435,-0.049225,5.461671,-3.890708,0.028776,2.595450,-0.486876,-0.020479,0.874500,0.000000,0.830000,-0.003180,0.830000,-0.004717,0.830000,-0.004717,0,25.200001,-1.553000,0.870000,-1.204283,0.320823,9.016563,0.058190,0.105594,-0.022237,-0.005683,0.830000,0.802333,0.030153,-0.036513,0.830000
1768115229,771099551,-2.750246,3.484152,-0.050293,5.445845,-3.887406,0.029793,2.595450,-0.486876,-0.020479,0.867875,-0.026713,0.830000,-0.004717,0.830000,-0.004420,0.830000,-0.004420,0,25.200001,-1.553000,0.870000,1.429338,0.385466,9.251195,0.002530,-0.092412,0.020773,-0.005325,0.830000,0.802333,0.028616,-0.038051,0.830000
1768115229,804329795,-2.724508,3.482858,-0.050560,5.411484,-3.885228,0.030302,2.595450,-0.486876,-0.020479,0.854625,-0.026715,0.830000,-0.004420,0.830000,-0.004500,0.830000,-0.004500,0,25.200001,-1.553000,0.870000,1.752556,0.093374,9.181763,-0.023303,0.015713,0.034754,-0.005422,0.830000,0.802333,0.028913,-0.037753,0.830000
1768115229,858035108,-2.682030,3.480694,-0.051095,5.458862,-3.889965,0.029657,2.677333,-0.490482,-0.021349,0.841375,0.026715,0.830000,-0.004500,0.830000,-0.001560,0.830000,-0.001560,0,25.200001,-1.553000,0.870000,0.390255,-0.016759,8.121132,0.042611,0.174970,-0.011984,-0.001880,0.830000,0.802333,0.028833,-0.037834,0.830000
1768115229,881127050,-2.656689,3.479406,-0.050827,5.427534,-3.890815,0.029121,2.677333,-0.490482,-0.021349,0.834751,0.000000,0.830000,-0.001560,0.830000,-0.001567,0.830000,-0.001567,0,25.200001,-1.553000,0.870000,1.570596,-0.557849,9.718065,-0.020107,-0.122772,0.013049,-0.001888,0.830000,0.802333,0.031773,-0.034894,0.830000
1768115229,935024084,-2.631679,3.478140,-0.050827,5.485635,-3.882896,0.030906,2.767092,-0.488212,-0.020217,0.841374,-0.026711,0.830000,-0.001567,0.830000,-0.001604,0.830000,-0.001604,0,25.200001,-1.538000,0.870000,-0.390255,1.127669,7.316680,0.076033,0.109190,0.031159,-0.001933,0.830000,0.802333,0.031766,-0.034901,0.830000
1768115229,946094073,-2.598134,3.476427,-0.051095,5.465682,-3.882493,0.030906,2.767092,-0.488212,-0.020217,0.834750,0.000000,0.830000,-0.001604,0.830000,-0.006180,0.830000,-0.006180,0,25.200001,-1.538000,0.870000,-0.165200,1.458069,7.582437,0.005459,-0.117978,0.033689,-0.007445,0.830000,0.802333,0.031729,-0.034937,0.830000
1768115229,991685821,-2.573045,3.475147,-0.050877,5.436854,-3.882511,0.030689,2.767092,-0.488212,-0.020217,0.849228,-0.004954,0.830000,-0.006180,0.830000,-0.006193,0.830000,-0.006193,0,25.200001,-1.538000,0.870000,0.584185,0.603339,8.904036,0.007989,0.080960,0.025167,-0.007461,0.830000,0.802333,0.027154,-0.039513,0.830000
1768115230,14729802,-2.548035,3.473878,-0.050343,5.416267,-3.883699,0.030100,2.767092,-0.488212,-0.020217,0.841374,0.026713,0.830000,-0.006193,0.830000,-0.006232,0.830000,-0.006232,0,25.200001,-1.538000,0.870000,0.893037,0.854730,8.999804,0.004527,-0.181761,0.006525,-0.007509,0.830000,0.802333,0.027141,-0.039526,0.830000
1768115230,48174399,-2.514488,3.472192,-0.050076,5.468055,-3.881403,0.031108,2.852695,-0.489485,-0.018989,0.841375,0.026717,0.830000,-0.006232,0.830000,-0.006803,0.830000,-0.006803,0,25.200001,-1.538000,0.870000,2.324770,0.160412,10.192116,-0.032890,0.137952,-0.012517,-0.008197,0.830000,0.802333,0.027101,-0.039565,0.830000
1768115230,101333491,-2.497814,3.471356,-0.050076,5.439738,-3.880156,0.031375,2.852695,-0.489485,-0.018989,0.834750,0.000000,0.830000,-0.006803,0.830000,-0.007530,0.830000,-0.007530,0,25.200001,-1.538000,0.870000,1.568202,0.814029,11.336545,0.006658,-0.162985,-0.003196,-0.009072,0.830000,0.802333,0.026530,-0.040137,0.830000
1768115230,132919275,-2.455865,3.469247,-0.050075,5.494891,-3.881725,0.031826,2.936151,-0.492634,-0.018464,0.841375,0.026715,0.830000,-0.007530,0.830000,-0.007500,0.830000,-0.007500,0,25.200001,-1.538000,0.870000,1.297657,0.828394,8.585607,-0.064848,0.157393,0.009321,-0.009036,0.830000,0.802333,0.025803,-0.040863,0.830000
1768115230,174313068,-2.422452,3.467553,-0.050877,5.460362,-3.878643,0.032763,2.936151,-0.492634,-0.018464,0.828125,0.026718,0.830000,-0.007500,0.830000,-0.007084,0.830000,-0.007084,0,25.200001,-0.464000,0.870000,1.963245,-0.639252,10.146627,-0.049934,-0.308660,-0.016378,-0.008535,0.830000,0.802333,0.025833,-0.040833,0.830000
1768115230,185562354,-2.397244,3.466257,-0.052213,5.443670,-3.875735,0.033772,2.936151,-0.492634,-0.018464,0.841376,-0.080142,0.830000,-0.007084,0.830000,-0.006247,0.830000,-0.006247,0,25.200001,-0.464000,0.870000,2.430115,-0.229843,11.997345,0.021039,-0.141014,-0.035420,-0.007527,0.830000,0.802333,0.026249,-0.040417,0.830000
1768115230,204295689,-2.389040,3.465828,-0.052213,5.433875,-3.876052,0.033578,2.936151,-0.492634,-0.018464,0.821500,0.000000,0.830000,-0.006247,0.830000,-0.006854,0.830000,-0.006854,0,25.200001,-0.464000,0.870000,1.709460,-0.620098,10.601525,0.053663,0.280431,-0.023968,-0.008258,0.830000,0.802333,0.027086,-0.039581,0.830000
1768115230,258310734,-2.355696,3.464074,-0.053281,5.489002,-3.878490,0.033567,3.022978,-0.495527,-0.019687,0.828126,-0.026715,0.830000,-0.006854,0.830000,-0.004042,0.830000,-0.004042,0,25.200001,-0.464000,0.870000,1.649605,0.351948,10.077195,0.018642,-0.109456,0.029162,-0.004870,0.830000,0.802333,0.026479,-0.040188,0.830000
1768115230,291560925,-2.322221,3.462292,-0.053281,5.453416,-3.877639,0.033627,3.022978,-0.495527,-0.019687,0.834750,0.000000,0.830000,-0.004042,0.830000,-0.004256,0.830000,-0.004256,0,25.200001,-0.464000,0.870000,1.156399,0.873884,9.141062,-0.024901,-0.020639,0.025167,-0.005127,0.830000,0.802333,0.029291,-0.037375,0.830000
1768115230,334824403,-2.297214,3.460961,-0.053281,5.499089,-3.875535,0.033048,3.107629,-0.492802,-0.019993,0.828125,-0.026712,0.830000,-0.004256,0.830000,-0.004318,0.830000,-0.004318,0,25.200001,-0.464000,0.870000,1.223437,-0.679953,9.279926,-0.033023,-0.025300,0.018509,-0.005203,0.830000,0.802333,0.029078,-0.037589,0.830000
1768115230,346265240,-2.272273,3.459634,-0.053014,5.488237,-3.874946,0.033200,3.107629,-0.492802,-0.019993,0.834751,0.000000,0.830000,-0.004318,0.830000,-0.007353,0.830000,-0.007353,0,25.200001,-0.464000,0.870000,1.508347,-0.122104,9.279926,0.083623,-0.056992,-0.005459,-0.008859,0.830000,0.802333,0.029015,-0.037652,0.830000
1768115230,392343794,-2.239062,3.457868,-0.053014,5.450913,-3.874686,0.033000,3.107629,-0.492802,-0.019993,0.834750,0.000000,0.830000,-0.007353,0.830000,-0.007237,0.830000,-0.007237,0,25.200001,-0.464000,0.870000,0.557849,-0.529119,9.430760,0.003595,0.101733,0.020373,-0.008720,0.830000,0.802333,0.025981,-0.040686,0.830000
1768115230,414859810,-2.214175,3.456553,-0.052430,5.430854,-3.875437,0.032520,3.107629,-0.492802,-0.019993,0.828125,0.026713,0.830000,-0.007237,0.830000,-0.007433,0.830000,-0.007433,0,25.200001,-0.464000,0.870000,0.064643,0.974440,8.769961,0.015180,-0.011718,0.033156,-0.008956,0.830000,0.802333,0.026096,-0.040571,0.830000
1768115230,447960890,-2.189167,3.455234,-0.052430,5.488129,-3.878955,0.032558,3.194163,-0.497013,-0.019893,0.834751,0.053431,0.830000,-0.007433,0.830000,-0.006844,0.830000,-0.006844,0,25.200001,-0.518000,0.870000,1.276109,0.984017,9.634267,-0.026898,-0.116247,0.041812,-0.008245,0.830000,0.802333,0.025900,-0.040767,0.830000
1768115230,491535153,-2.155690,3.453482,-0.051896,5.449672,-3.878818,0.032291,3.194163,-0.497013,-0.019893,0.834750,0.026715,0.830000,-0.006844,0.830000,-0.005548,0.830000,-0.005548,0,25.200001,-0.518000,0.870000,1.683124,0.196325,9.904812,0.038616,-0.008522,0.015713,-0.006685,0.830000,0.802333,0.026490,-0.040177,0.830000
1768115230,504968316,-2.130682,3.452176,-0.052430,5.430979,-3.878153,0.032418,3.194163,-0.497013,-0.019893,0.828125,-0.026713,0.830000,-0.005548,0.830000,-0.004760,0.830000,-0.004760,0,25.200001,-0.518000,0.870000,1.314417,-0.026336,9.720459,0.032491,0.087352,0.010253,-0.005736,0.830000,0.802333,0.027785,-0.038882,0.830000
1768115230,548376747,-2.105607,3.450870,-0.052163,5.495626,-3.863388,0.036306,3.274439,-0.491457,-0.015879,0.834750,-0.053426,0.830000,-0.004760,0.830000,-0.015033,0.830000,-0.015033,0,25.200001,-0.518000,0.870000,0.246603,-0.758962,9.483433,0.136620,0.060853,-0.019707,-0.018112,0.830000,0.802333,0.028573,-0.038094,0.830000
1768115230,572493781,-2.089067,3.450009,-0.051629,5.483518,-3.864408,0.035771,3.274439,-0.491457,-0.015879,0.821500,0.053427,0.830000,-0.015033,0.830000,-0.015785,0.830000,-0.015785,0,25.200001,-0.518000,0.870000,0.914585,0.823605,9.392453,0.022504,-0.052997,0.025433,-0.019018,0.830000,0.802333,0.018301,-0.048366,0.830000
1768115230,605049703,-2.055788,3.448287,-0.051362,5.444417,-3.864817,0.035308,3.274439,-0.491457,-0.015879,0.834750,0.053428,0.830000,-0.015785,0.830000,-0.015471,0.830000,-0.015471,0,25.200001,-0.518000,0.870000,1.683124,0.524330,9.945514,-0.009987,-0.060321,0.036086,-0.018640,0.830000,0.802333,0.017548,-0.049119,0.830000
1768115230,658828163,-2.014039,3.446151,-0.051095,5.498668,-3.869834,0.035909,3.364005,-0.498367,-0.015148,0.834750,0.000000,0.830000,-0.015471,0.830000,-0.011539,0.830000,-0.011539,0,25.200001,-0.518000,0.870000,2.293645,0.823605,10.129867,0.041678,-0.040347,-0.010786,-0.013902,0.830000,0.802333,0.017862,-0.048805,0.830000
1768115230,681395576,-1.989095,3.444872,-0.051896,5.466261,-3.867480,0.036768,3.364005,-0.498367,-0.015148,0.834750,-0.053427,0.830000,-0.011539,0.830000,-0.011048,0.830000,-0.011048,0,25.200001,-0.471000,0.870000,0.457293,-0.234632,9.976638,0.041412,0.151001,-0.029961,-0.013311,0.830000,0.802333,0.021795,-0.044872,0.830000
1768115230,735034211,-1.955022,3.443101,-0.052163,5.513211,-3.869421,0.036312,3.444497,-0.499889,-0.015661,0.825113,-0.024281,0.830000,-0.011048,0.830000,-0.011367,0.830000,-0.011367,0,25.200001,-0.471000,0.870000,1.067814,0.840365,9.662998,0.058989,-0.072438,0.007057,-0.013696,0.830000,0.802333,0.022285,-0.044382,0.830000
1768115230,746350865,-1.938482,3.442240,-0.052163,5.503387,-3.868514,0.036668,3.444497,-0.499889,-0.015661,0.828125,-0.026712,0.830000,-0.011367,0.830000,-0.010704,0.830000,-0.010704,0,25.200001,-0.471000,0.870000,1.374272,0.677559,9.409213,-0.035553,0.045407,0.034088,-0.012897,0.830000,0.802333,0.021966,-0.044701,0.830000
1768115230,782323608,-1.913474,3.440923,-0.052697,5.476930,-3.866741,0.037315,3.444497,-0.499889,-0.015661,0.841375,0.026715,0.830000,-0.010704,0.830000,-0.010806,0.830000,-0.010806,0,25.200001,-0.471000,0.870000,1.649605,-0.550666,9.847351,-0.016911,-0.099735,0.013582,-0.013019,0.830000,0.802333,0.022629,-0.044037,0.830000
1768115230,815008684,-1.879999,3.439144,-0.053232,5.450666,-3.865764,0.037587,3.444497,-0.499889,-0.015661,0.841375,0.000000,0.830000,-0.010806,0.830000,-0.010614,0.830000,-0.010614,0,25.200001,-0.471000,0.870000,1.398214,0.021548,9.471462,0.027697,0.062984,-0.011318,-0.012788,0.830000,0.802333,0.022527,-0.044139,0.830000
1768115230,848484841,-1.855125,3.437807,-0.054300,5.524641,-3.850145,0.042820,3.530094,-0.495135,-0.011499,0.828125,-0.026713,0.830000,-0.010614,0.830000,-0.014373,0.830000,-0.014373,0,25.200001,-0.471000,0.870000,0.373495,-0.885855,9.653421,0.062185,0.026365,0.005326,-0.017317,0.830000,0.802333,0.022719,-0.043947,0.830000
1768115230,891779838,-1.829987,3.436441,-0.054300,5.487404,-3.849719,0.042820,3.530094,-0.495135,-0.011499,0.834750,0.000000,0.830000,-0.014373,0.830000,-0.020733,0.830000,-0.020733,0,25.200001,-0.471000,0.870000,0.914585,1.312023,10.237606,0.005060,-0.114116,0.043143,-0.024979,0.830000,0.802333,0.018960,-0.047706,0.830000
1768115230,904479829,-1.805114,3.435091,-0.054300,5.471879,-3.849541,0.042820,3.530094,-0.495135,-0.011499,0.834750,0.000000,0.830000,-0.020733,0.830000,-0.020723,0.830000,-0.020723,0,25.200001,-0.471000,0.870000,1.805228,0.739808,10.007763,-0.024501,0.004394,0.033822,-0.024968,0.830000,0.802333,0.012600,-0.054066,0.830000
1768115230,948255272,-1.771707,3.433272,-0.054567,5.516356,-3.863877,0.039378,3.618762,-0.503330,-0.014680,0.834750,0.000000,0.830000,-0.020723,0.830000,-0.011038,0.830000,-0.011038,0,25.200001,-0.419000,0.870000,-0.146046,-0.392649,8.597578,-0.021572,-0.014914,-0.008256,-0.013299,0.830000,0.802333,0.012610,-0.054056,0.830000
