sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765750.4435575,443557364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.2919999957084656,0.8999999761581421,1.4796166259765624,0.17956512451171874,10.043675964355469,0.03542004249805387,-0.021172130666129944,-0.0066579027251980945
1765765750.4775658,477565659,0.0,0.0,0.0,0.0,0.0,0.83,0.0004436651473716522,0.16599999999999998,0.00044342717135610984,False,25.200000762939453,-0.289000004529953,0.8999999761581421,1.0199299072265624,-0.15322890625,9.306261853027344,0.01251685712337242,0.03275688140797463,0.0029294771990871615
1765765750.9379845,937984332,0.0,0.0,0.0,0.04637637734413147,-0.026718142532533216,0.83,0.0004436651473716522,0.16599999999999998,0.00044342717135610984,False,25.200000762939453,-0.2879999876022339,0.8999999761581421,1.2497732666015624,-0.01915361328125,9.337386474609374,0.01265001517787638,0.02090581455712202,0.0018642127630554665
1765765751.3729124,372912449,2.200857030108832e-17,8.879056977260108e-16,0.0,0.7287496998906136,-1.5922611759554956e-06,0.83,0.002956978563688489,0.5394999999999999,0.0024810971175372944,False,25.200000762939453,-1.343999981880188,0.8999999761581421,1.3670891479492187,0.22266075439453123,10.488997473144531,0.0961401153518605,0.026232136737280493,-0.027031085064304263
1765765751.9953284,995328294,-0.0012976149861545318,-0.00030628962658962145,0.0007807430880452039,0.8281259872019291,0.02670938509606546,0.83,0.00579593502057627,0.83,0.004696870656690717,False,25.200000762939453,-0.593999981880188,0.8999999761581421,0.3950432739257812,0.43574470214843747,8.949525805664061,0.005858954398174323,-0.05965480841777493,-0.004394215798630743
1765765752.9066014,906601303,-0.0012976149861545318,-0.00030628962658962145,0.0007807430880452039,0.8281259872019291,0.02670938509606546,0.83,0.003858105383000995,0.83,0.004696870656690717,False,25.200000762939453,-0.593999981880188,0.8999999761581421,0.3950432739257812,0.43574470214843747,8.949525805664061,0.005858954398174323,-0.05965480841777493,-0.004394215798630743
1765765752.9768784,976878209,-0.0012976149861545318,-0.00030628962658962145,0.0007807430880452039,0.82150087505579,-0.10685823977954927,0.83,-0.10803107003702965,0.83,-0.11181307253164603,False,25.200000762939453,-0.5600000023841858,0.8999999761581421,0.45968671875,-0.040701428222656245,8.008604553222655,0.007856325215733753,-0.05912217619975908,-0.08362325822848808
1765765753.5151665,515166564,1.1753855372003406,0.004245781975547942,0.0061511964891918175,0.8347487300634384,-0.053433100542714516,0.83,-0.10803107003702965,0.83,-0.11181307253164603,False,25.200000762939453,-0.5210000276565552,0.8999999761581421,1.1037269653320312,0.02154781494140625,8.99501563720703,0.0010652644360316951,-0.11624698158195874,-0.09560748313384465
1765765753.630499,630498764,1.1753855372003406,0.004245781975547942,0.0061511964891918175,0.8347487300634384,-0.053433100542714516,0.83,-0.010198456159004369,0.83,-0.07267446057055225,False,25.200000762939453,-0.5210000276565552,0.8999999761581421,1.1037269653320312,0.02154781494140625,8.99501563720703,0.0010652644360316951,-0.11624698158195874,-0.09560748313384465
1765765754.4393835,439383350,1.1753855372003406,0.004245781975547942,0.0061511964891918175,0.828125,-0.026711773487829393,0.83,0.005764818543094244,0.83,0.005764818543094245,False,25.200000762939453,-0.5210000276565552,0.8999999761581421,1.7405846069335937,0.4908113403320312,10.426748229980468,0.030626352535911235,-0.0003994741635118857,-0.060187440635790776
1765765754.6079028,607902809,1.1753855372003406,0.004245781975547942,0.0061511964891918175,0.8347495198249817,0.0,0.83,-0.010046788151710234,0.83,-0.02136559522209335,False,25.200000762939453,-0.5669999718666077,0.8999999761581421,0.4477157104492187,-0.55545478515625,9.313444458007812,-0.039281626078668766,0.019973708175594285,-0.025566346464760685
1765765755.790023,790022982,2.48284967548012,0.01639832710520451,-0.062399772141852695,0.8347499147057533,-1.5922611759554956e-06,0.83,0.0006647091925126226,0.83,-0.02210641164771194,False,25.200000762939453,-0.46299999952316284,0.8999999761581421,1.5514426757812498,-1.0031704956054688,10.134655627441406,0.047004793239898555,0.08215851962894449,-0.02583266257376861
1765765755.833828,833827892,2.48284967548012,0.01639832710520451,-0.062399772141852695,0.8413756191730499,0.080141689508192,0.83,0.03876238879456648,0.83,0.04569979531028444,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,1.1037269653320312,0.08858546142578125,9.938331091308592,0.06218481145335021,0.1283643645418193,0.06950850445106813
1765765755.8551798,855179810,3.5006700257562584,0.005911076726335174,-0.042826401424211735,0.828125,0.026711773487829393,0.83,-0.031883563608007696,0.83,-0.004300204689715564,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,0.8954314208984374,0.6344634399414062,9.868899243164062,0.06298375978037399,-0.010120012142301104,0.036751623043093484
1765765755.8931262,893126107,3.5006700257562584,0.005911076726335174,-0.042826401424211735,0.8347487300634384,0.053433100542714516,0.83,-0.031883563608007696,0.83,-0.004300204689715564,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,0.4477157104492187,1.3024457031249999,10.311826550292968,0.05099953487501741,-0.10199906975003482,0.07350324608618697
1765765755.9265847,926584561,3.525089126232198,0.006312657094445867,-0.04224236660945295,0.8248125426471233,-0.013356682874502675,0.83,-0.03458196911794712,0.83,-0.031883563608007696,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,1.2976572998046874,-0.7852981445312499,9.428366137695312,0.08934905457215844,0.01251685712337242,0.014913702104443732
1765765755.9675322,967532074,3.525089126232198,0.006312657094445867,-0.04224236660945295,0.8347510993480682,-6.369044703821982e-06,0.83,-0.034682181846861435,0.83,-0.031883563608007696,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,1.838746875,0.00239420166015625,10.826579907226561,0.05685848927319174,0.012250541014364496,0.039414784133172724
1765765756.675174,675173774,3.525089126232198,0.006312657094445867,-0.04224236660945295,0.8281255923211575,-0.026715754140769283,0.83,-0.037331953113895734,0.83,-0.034682181846861435,False,25.200000762939453,-0.39399999380111694,0.8999999761581421,1.9297265380859374,0.603338818359375,10.08677159423828,0.048869006002954025,0.15233281435253243,0.03968110024218065
1765765756.7263365,726336318,4.1756071444006935,0.01612520596628776,-0.032421776107518126,0.8281234204769135,-0.080141689508192,0.83,-0.14711550995965136,0.83,-0.146504676374141,False,25.200000762939453,-0.33500000834465027,0.8999999761581421,1.6543933471679686,-0.0718260498046875,11.449072338867186,-0.02436792397422503,-0.1802960057983644,-0.06271744367136606
1765765756.771129,771128759,4.2260295513584705,0.01737177999633502,-0.03258071481200748,0.8347495198249817,-0.10685983204072522,0.83,-0.15086208357908018,0.83,-0.146504676374141,False,25.200000762939453,-0.33500000834465027,0.8999999761581421,2.35589443359375,0.6823474731445313,11.058817468261719,-0.003728425526110933,0.12530172928822816,-0.061519021180830406
1765765758.19706,197060123,5.05332024406306,0.019769205239785176,-0.0934000323073435,0.8347499147057533,-0.16028178675520804,0.83,-0.22055198864577566,0.83,-0.2196682276963258,False,25.200000762939453,-0.49799999594688416,0.8999999761581421,0.12449848632812499,-0.3136404174804687,9.165003955078124,0.02783003339132804,0.10000169893247539,-0.1331580545039619
1765765758.267516,267516026,5.05332024406306,0.019769205239785176,-0.0934000323073435,0.8347499147057533,-0.16028178675520804,0.83,-0.22055198864577566,0.83,-0.2196682276963258,False,25.200000762939453,-0.49799999594688416,0.8999999761581421,0.12449848632812499,-0.3136404174804687,9.165003955078124,0.02783003339132804,0.10000169893247539,-0.1331580545039619
1765765758.2972925,297292177,5.05332024406306,0.019769205239785176,-0.0934000323073435,0.8347501121461391,-0.21370931438380672,0.83,-0.21727035039238554,0.83,-0.2193452413456497,False,25.200000762939453,-0.5009999871253967,0.8999999761581421,0.8643067993164062,0.14125789794921875,10.223241088867187,0.014913702104443732,-0.07044061083259585,-0.14767228244489375
1765765758.3429542,342953888,5.05332024406306,0.019769205239785176,-0.0934000323073435,0.8413754217326641,-0.1869943563736254,0.83,-0.21727035039238554,0.83,-0.21859988162927627,False,25.200000762939453,-0.5009999871253967,0.8999999761581421,1.47482822265625,-0.11252747802734374,10.127473022460936,-0.028362665609343887,-0.09560748313384465,-0.1495364952079492
1765765758.6457965,645796261,5.569873620723595,-0.02207857888652902,-0.1515814576167352,0.8413748294115067,-0.18699833702656532,0.83,-0.16845533084465372,0.83,-0.21457538108400878,True,25.200000762939453,-0.5009999871253967,0.8999999761581421,0.7661445312499999,-0.6248866333007812,10.395623608398436,-0.0066579027251980945,0.20892498751671623,-0.19214707264921702
1765765759.307524,307523719,5.7872616190962605,-0.05887906098077908,-0.18942857037503608,0.8215000852942467,-0.26713524975122943,0.83,-0.23833355522568678,0.83,-0.15770721417874778,False,25.200000762939453,-0.5899999737739563,0.8999999761581421,1.218648645019531,0.9193734375,8.240842114257813,-0.0989364344964437,-0.047404267403410444,-0.18362495716096347
1765765759.3888144,388814363,6.321172541621373,-0.19379009333381514,-0.30435149253735144,0.8148743808269501,-0.240425068524576,0.83,-0.23833355522568678,0.83,-0.2365905895809558,False,25.200000762939453,-0.5899999737739563,0.8999999761581421,1.2569558715820313,0.1867477294921875,9.402029919433593,-0.015579492376963544,0.009454221869781294,-0.25286714550302364
1765765759.7908738,790873596,6.321172541621373,-0.19379009333381514,-0.30435149253735144,0.8148743808269501,-0.240425068524576,0.83,-0.23587926068660586,0.83,-0.2365905895809558,False,25.200000762939453,-0.5899999737739563,0.8999999761581421,1.2569558715820313,0.1867477294921875,9.402029919433593,-0.015579492376963544,0.009454221869781294,-0.25286714550302364
1765765760.0005102,510218,6.665910107017447,-0.2971104016411817,-0.3726840034748083,0.8413756191730499,-0.18700152154891722,0.83,-0.20071147097415476,0.83,-0.2036009270189904,False,25.200000762939453,-0.5699999928474426,0.8999999761581421,1.867477294921875,-0.0143652099609375,10.544064111328124,0.0031957933080950856,-0.027297401173312193,-0.16884441311102372
1765765760.3007023,300702234,6.665910107017447,-0.2971104016411817,-0.3726840034748083,0.8413750268518925,-0.18699594863480137,0.83,-0.17270081305000543,0.83,-0.18843975516131384,False,25.200000762939453,-0.6430000066757202,0.8999999761581421,0.5458779785156249,0.5027823486328125,8.635885388183594,0.0066579027251980945,0.019174759848570515,-0.20333234922754986
1765765760.7354567,735456420,7.360514955428976,-0.6086472234250879,-0.5572093631134626,0.8215000852942467,-0.10685505525719735,0.83,-0.1619570472953179,0.83,-0.15260216217842812,False,25.200000762939453,-0.5590000152587891,0.8999999761581421,-0.40462008056640625,-0.28012159423828126,8.796296899414061,0.056192699000671927,0.07669903939428206,-0.17963021552584463
1765765761.1349547,134954573,7.360514955428976,-0.6086472234250879,-0.5572093631134626,0.8215004801750183,-0.160283379016384,0.83,-0.16172779656029931,0.83,-0.19903453436815305,False,25.200000762939453,-0.4690000116825104,0.8999999761581421,-0.016759411621093748,-0.7948749511718749,9.564835632324218,-0.003062635253591124,0.2159823644054262,-0.16018913956826616
1765765762.0052705,5270180,7.360514955428976,-0.6086472234250879,-0.5572093631134626,0.8281251974403858,-0.13356921713679068,0.83,-0.22313224908882984,0.83,-0.19903453436815305,False,25.200000762939453,-0.4659999907016754,0.8999999761581421,0.8978256225585937,-0.1149216796875,10.101136804199218,-0.05219795736555306,-0.06111954701731851,-0.11997540710806967
1765765762.5230649,523064763,8.307622927598663,-1.24754032460634,-0.7727913678357757,0.831437062472105,-0.22706360886654547,0.83,-0.22313224908882984,0.83,-0.2328884813915986,False,25.200000762939453,-0.5569999814033508,0.8999999761581421,1.8435352783203125,-1.0869675537109373,10.103531005859374,-0.07470166857672263,-0.05153216709303326,-0.2151834160784024
