sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765554.540243,540242746,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.8999999761581421,1.2425906616210938,0.11731588134765625,9.504980590820312,0.015845808485971467,0.02583266257376861,-0.001331580545039619
1765765555.0219445,21944419,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.3179994598031044,1.5922611759554956e-06,0.83,0.0,0.08299999999999999,0.0,False,25.200000762939453,-0.07699999958276749,0.8999999761581421,2.300827795410156,-0.13168109130859373,10.321403356933594,0.09347695426178125,0.22290658323963225,-0.012916331286884304
1765765555.047652,47651753,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.4240000694990158,-0.0534267314980107,0.83,0.002472574551261289,0.45649999999999985,0.0023094694036285184,False,25.200000762939453,-0.07699999958276749,0.8999999761581421,2.300827795410156,-0.13168109130859373,10.321403356933594,0.09347695426178125,0.22290658323963225,-0.012916331286884304
1765765555.2826037,282603422,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.5962505172938108,-1.9903264699443693e-06,0.83,0.000950772031724064,0.6639999999999998,0.0018110776233036625,False,25.200000762939453,-0.8820000290870667,0.8999999761581421,1.6519991455078125,0.6751648681640625,9.715670336914062,-0.018775285685058627,0.12849752259632324,0.03621899082507764
1765765555.377321,377320835,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.6161255575716496,0.08013930111642807,0.83,0.000950772031724064,0.7054999999999998,0.0009382799625794642,False,25.200000762939453,-0.8820000290870667,0.8999999761581421,0.7158662963867187,0.6775590698242188,7.311891870117187,-0.008122641324741676,-0.042876893550275734,0.020106866230098247
1765765555.4184372,418437241,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.7287504896521568,-1.5922611759554956e-06,0.83,-0.0008260174272891163,0.7884999999999998,0.0005163516830768356,False,25.200000762939453,-1.1610000133514404,0.8999999761581421,1.2234370483398436,0.41419688720703124,8.099584216308592,-0.04181162911424404,-0.23555659841750862,-0.011318434632836761
1765765555.4768426,476842402,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.7287504896521568,-1.5922611759554956e-06,0.83,0.0004935623237301382,0.7884999999999998,0.0005163516830768356,False,25.200000762939453,-1.1610000133514404,0.8999999761581421,1.2234370483398436,0.41419688720703124,8.099584216308592,-0.04181162911424404,-0.23555659841750862,-0.011318434632836761
1765765556.1597676,159767457,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.8678753767162561,-0.026712171553123384,0.83,0.004933953012432911,0.83,0.0004935623237301382,False,25.200000762939453,-1.503000020980835,0.8999999761581421,0.23223756103515625,-0.3184288208007812,9.18655177001953,-0.03834951969714103,-0.10186591169553086,-0.008522115488253561
1765765556.3300447,330044695,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.8413740396499634,-0.026711773487829393,0.83,8.402716175341188e-05,0.83,-0.0007568796497387084,False,25.200000762939453,-0.5080000162124634,0.8999999761581421,2.176329309082031,-0.23223756103515625,12.15536182861328,0.06285060172587002,-0.038482677751644996,-0.028229507554839925
1765765556.3426669,342666634,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.8347499147057533,1.5922611759554956e-06,0.83,0.0009514546911785826,0.83,0.00226602766334322,False,25.200000762939453,-0.6629999876022339,0.8999999761581421,0.9193734375,-0.10295067138671875,11.042058056640624,0.10679275971217744,0.06804376585152452,0.025566346464760685
1765765557.6039686,603968587,1.1100372981539416e-16,-2.030667660963776e-18,0.0,0.8347499147057533,1.5922611759554956e-06,0.83,-0.00046510945508646174,0.83,0.0009514546911785827,False,25.200000762939453,-0.6629999876022339,0.8999999761581421,1.4245499877929686,0.19393033447265623,8.640673791503906,-0.002663161090079238,-0.05845638592723928,0.0430100516047797
1765765557.802512,802511896,0.4864866150464527,0.01487487220676883,0.0022740026231645775,0.8214989006519318,-0.05342991602036261,0.83,-0.056944489470298496,0.83,-0.058587199814599755,False,25.200000762939453,-0.5040000081062317,0.8999999761581421,0.8954314208984374,-0.12210428466796874,8.29351455078125,0.049801112384481754,0.05113269292952137,-0.009321063815277333
1765765557.987109,987108835,0.4864866150464527,0.01487487220676883,0.0022740026231645775,0.8214989006519318,-0.05342991602036261,0.83,-0.06652025086376533,0.83,-0.06860362416111143,False,25.200000762939453,-0.5040000081062317,0.8999999761581421,0.8954314208984374,-0.12210428466796874,8.29351455078125,0.049801112384481754,0.05113269292952137,-0.009321063815277333
1765765558.050465,50465016,1.7950051591078666,0.030218489282818124,0.005529267485338993,0.8347510993480682,-0.05342991602036261,0.83,-0.04851572672622024,0.83,-0.05103208227086668,False,25.200000762939453,-0.5680000185966492,0.8999999761581421,1.0223241088867188,-0.30406361083984373,9.344569079589844,-0.0066579027251980945,0.009454221869781294,-0.035020568334541986
1765765558.093013,93012865,1.8764278840091035,0.031397215814960584,0.00913316001650104,0.8281242102384567,-0.08013850498584009,0.83,-0.061505529937630726,0.83,-0.04595478414834874,False,25.200000762939453,-0.5389999747276306,0.8999999761581421,1.7932570434570312,0.6392518432617187,10.62307276611328,-0.06671218530648491,0.015313176267955617,-0.04114583884172423
1765765558.1502924,150292277,1.9006762879056283,0.031826455041213134,0.010779595817793265,0.8413756191730499,-0.026718142532533216,0.83,-0.058050530704385574,0.83,-0.061505529937630726,False,25.200000762939453,-0.5389999747276306,0.8999999761581421,1.5753846923828123,0.3016694091796875,8.755595471191405,-0.08349010017398412,0.14634070189985413,-0.04114583884172423
1765765558.4044838,404483620,1.9330718034278995,0.03248379972310502,0.012180889841601825,0.8347497172653675,-0.08014089337760402,0.83,-0.04795032779298112,0.83,-0.055031856014307476,False,25.200000762939453,-0.5389999747276306,0.8999999761581421,0.4525041137695312,-0.11013327636718749,9.167398156738281,-0.0049268480166465905,0.2789661241858002,-0.07483482663122659
1765765559.1140366,114036449,2.697429297055968,0.045540953898017676,-0.02647441461703481,0.828125,-0.026711773487829393,0.83,-0.03464679768554728,0.83,-0.030576496035084017,False,25.200000762939453,-0.4399999976158142,0.8999999761581421,0.09816226806640624,1.0845733520507812,10.141838232421874,0.06245112756235814,0.2288986956923105,0.0083889574337496
1765765559.1505332,150533076,2.697429297055968,0.045540953898017676,-0.02647441461703481,0.828125,-0.026711773487829393,0.83,-0.014287194006997411,0.83,-0.01847488183747129,False,25.200000762939453,-0.4399999976158142,0.8999999761581421,0.09816226806640624,1.0845733520507812,10.141838232421874,0.06245112756235814,0.2288986956923105,0.0083889574337496
1765765559.5175126,517512414,2.7367147158641982,0.0462817149193923,-0.027826187226809178,0.828125,0.0,0.83,-0.011053340350303193,0.83,-0.014287194006997411,False,25.200000762939453,-0.4399999976158142,0.8999999761581421,2.0254946044921875,-0.689530078125,10.800243688964843,-0.01478054404993977,-0.18548916992401893,0.005326322180158476
1765765559.96655,966550027,2.9077549862561742,0.04670453092702241,-0.03127229831690614,0.8347495198249817,0.053423546975658785,0.83,-0.026833149125086175,0.83,-0.03158480623584026,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.0606313354492187,-0.948103857421875,10.254365710449218,0.014913702104443732,0.02170476288414579,0.03142530086293501
1765765562.1262534,126253392,3.0467903625665778,0.04671137882290068,-0.03406537221879516,0.8347495198249817,0.053423546975658785,0.83,0.05416502154613047,0.83,0.05438598439882341,False,25.200000762939453,-0.3930000066757202,0.8999999761581421,1.0606313354492187,-0.948103857421875,10.254365710449218,0.014913702104443732,0.02170476288414579,0.03142530086293501
1765765562.2044852,204485187,3.0467903625665778,0.04671137882290068,-0.03406537221879516,0.8480001389980316,-0.1068534629960214,0.83,-0.07756050677342544,0.83,-0.07756050677342544,False,25.200000762939453,-0.546999990940094,0.8999999761581421,-0.5243301635742187,-0.6296750366210937,7.948749511718749,0.129296470923347,-0.08242483573795242,-0.08415589044650393
1765765562.2658503,265850226,5.28206188067702,0.016281305607053015,-0.15590527942213686,0.828125,-0.080141689508192,0.83,-0.08625911657340403,0.83,-0.08625911657340403,False,25.200000762939453,-0.546999990940094,0.8999999761581421,1.2210428466796874,-0.5817910034179687,9.926360083007811,0.008255799379245638,0.0009321063815277333,-0.10199906975003482
1765765562.2853684,285368280,5.28206188067702,0.016281305607053015,-0.15590527942213686,0.828125,-0.080141689508192,0.83,-0.108899488957377,0.83,-0.08625911657340403,False,25.200000762939453,-0.546999990940094,0.8999999761581421,1.2210428466796874,-0.5817910034179687,9.926360083007811,0.008255799379245638,0.0009321063815277333,-0.10199906975003482
1765765562.3064137,306413587,5.305362893778369,0.013809165554083652,-0.15897179741287867,0.8347500134259462,-0.05342792569389267,0.83,-0.17086252246696387,0.83,-0.108899488957377,True,25.200000762939453,-0.546999990940094,0.8999999761581421,0.82360537109375,0.8643067993164062,8.317456567382813,0.07257113970465924,-0.0782969360483296,-0.023702133701705222
1765765562.342652,342652020,5.336078454493721,0.010685452607827467,-0.162903547294467,0.8281249143910827,-0.05342707669525783,0.83,-0.1736332017571862,0.83,-0.108899488957377,False,25.200000762939453,-0.4339999854564667,0.8999999761581421,1.0319009155273438,1.1013327636718748,10.096348400878906,0.011318434632836761,0.06990797861458001,-0.05153216709303326
1765765562.6279469,627946794,5.3675863531935555,0.006690504491233082,-0.16650418884826393,0.8215000852942467,-0.10685505525719735,0.83,-0.1780924814577414,0.83,-0.158899488957377,False,25.200000762939453,-0.4339999854564667,0.8999999761581421,1.120486376953125,-0.09816226806640624,10.062829577636718,-0.021837920938649752,-0.022636869265673522,-0.09054747706269409
1765765563.0417016,41701277,5.5536955384220565,-0.01704333573044517,-0.18744967617625072,0.8281251974403858,-0.18699594863480137,0.83,-0.2171952103368908,0.83,-0.2171952103368908,False,25.200000762939453,-0.4729999899864197,0.8999999761581421,1.0869675537109373,-0.13646949462890623,10.292672937011718,0.06697850141549283,0.05193164125654514,-0.12769857426929948
1765765563.9798553,979855173,5.878256926894294,-0.06642772537233019,-0.21747948280692858,0.8148743808269501,-0.1335652364838508,0.83,-0.26001805485356605,0.83,-0.2625560926585155,False,25.200000762939453,-0.5230000019073486,0.8999999761581421,1.3862427612304686,0.17956512451171874,9.469067565917967,0.03621899082507764,-0.0009321063815277333,-0.14634070189985413
1765765564.0573027,57302647,6.078745533146266,-0.11214720045394679,-0.2546937699536766,0.8347495198249817,-0.160283379016384,0.83,-0.14033442510997454,0.83,-0.139074911364072,False,25.200000762939453,-0.5230000019073486,0.8999999761581421,-0.181959326171875,-0.3136404174804687,9.265560424804686,0.04953479627547383,-0.0709732430506117,-0.17257283863713463
1765765564.0851843,85184297,6.078745533146266,-0.11214720045394679,-0.2546937699536766,0.8480001389980316,-0.16027700997168018,0.83,-0.13646364905451602,0.83,-0.139074911364072,False,25.200000762939453,-0.6729999780654907,0.8999999761581421,1.2593500732421874,-0.6344634399414062,10.213664282226562,0.08442220655551186,0.08029430686588902,-0.17536915778171783
1765765564.1078367,107836786,6.714266018410287,-0.2799825094094594,-0.3890470329696098,0.8347495198249817,-0.160283379016384,0.83,-0.13572730574205671,0.83,-0.13646364905451602,False,25.200000762939453,-0.6729999780654907,0.8999999761581421,0.7805097412109374,-0.18435352783203124,8.221688500976562,0.08615326126406335,0.012250541014364496,-0.14447648913679867
1765765564.3317435,331743528,6.729914846182889,-0.2852155238801067,-0.3935711937830218,0.8281257897615433,-0.1335684210062027,0.83,-0.13474189665725905,0.83,-0.144916001516656,False,25.200000762939453,-0.6729999780654907,0.8999999761581421,1.4125789794921875,0.105344873046875,10.445901843261717,-0.021438446775137867,0.03648530693408556,-0.09906959255094766
1765765565.246577,246576935,7.3052321836873455,-0.5378305822788854,-0.5223204675217836,0.8215000852942467,-0.16028178675520804,0.83,-0.2632087478818079,0.83,-0.144916001516656,False,25.200000762939453,-0.47200000286102295,0.8999999761581421,0.6177040283203125,0.5626373901367188,9.176974963378905,-0.03701793915210141,-0.01265001517787638,-0.14700649217237394
1765765565.7235522,723552019,7.4711430027681835,-0.6264003713513984,-0.5548366112367623,0.8347495198249817,-0.2137069259920428,0.83,-0.2625819574444195,0.83,-0.27136046885645776,False,25.200000762939453,-0.46299999952316284,0.8999999761581421,1.917755529785156,-0.5793968017578125,9.749189160156249,0.021172130666129944,-0.34874094474587625,-0.23369238565445316
1765765566.559096,559095941,7.4711430027681835,-0.6264003713513984,-0.5548366112367623,0.8297016649019151,-0.11448812786884562,0.83,-0.1977954947299544,0.83,-0.10061218981202473,False,25.200000762939453,-0.46299999952316284,0.8999999761581421,1.5346832641601562,-0.8571241943359375,10.563217724609375,0.07576693301275432,-0.01824265346704278,-0.13475595115800945
1765765566.809204,809203984,7.4711430027681835,-0.6264003713513984,-0.5548366112367623,0.8215000852942467,-0.10685505525719735,0.83,-0.14689284653244417,0.83,-0.108690485786371,False,25.200000762939453,-0.5669999718666077,0.8999999761581421,1.1037269653320312,0.7661445312499999,10.465055456542968,-0.008522115488253561,-0.046072686858370814,-0.08162588741092865
1765765566.923554,923553707,7.4711430027681835,-0.6264003713513984,-0.5548366112367623,0.834750309586525,-0.16028019449403208,0.83,-0.17039772031977993,0.83,-0.16817592983949553,False,25.200000762939453,-0.5839999914169312,0.8999999761581421,1.39821376953125,0.6679822631835937,10.912771166992187,0.0167779148674992,0.08388957433749601,-0.13302489644945795
1765765566.9644608,964460722,7.4711430027681835,-0.6264003713513984,-0.5548366112367623,0.834750309586525,-0.16028019449403208,0.83,-0.1638670512079244,0.83,-0.16817592983949553,False,25.200000762939453,-0.5839999914169312,0.8999999761581421,1.39821376953125,0.6679822631835937,10.912771166992187,0.0167779148674992,0.08388957433749601,-0.13302489644945795
1765765567.1873546,187354446,8.628954045944903,-1.6136643923627265,-0.9374055644253022,0.8347510993480682,-0.2137132950367466,0.83,-0.15858702892404566,0.83,-0.1638670512079244,False,25.200000762939453,-0.5839999914169312,0.8999999761581421,1.1827356201171875,-0.0047884033203125,9.18655177001953,-0.0391484680241648,-0.055926382891664,-0.12610067761525193
1765765568.8782372,878237100,8.760150290268081,-1.7742638352974969,-0.9603804705885591,0.8347510993480682,-0.2137132950367466,0.83,-0.15858702892404566,0.83,-0.1638670512079244,False,25.200000762939453,-0.5839999914169312,0.8999999761581421,1.1827356201171875,-0.0047884033203125,9.18655177001953,-0.0391484680241648,-0.055926382891664,-0.12610067761525193
1765765568.9405334,940533185,8.760150290268081,-1.7742638352974969,-0.9603804705885591,0.834750309586525,-0.2671400265347573,0.83,-0.3879895309162508,0.83,-0.3817169713512815,False,25.200000762939453,-0.5260000228881836,0.8999999761581421,2.0063409912109376,0.17238251953125,8.659827404785156,0.05672533121868777,-0.22636869265673526,-0.2121207808248113
1765765569.4623606,462360522,9.5814717118176,-2.9965356549283406,-1.1929957161711138,0.8314372599124908,-0.3072076867665014,0.83,-0.3628142228301363,0.83,-0.375527168006459,False,25.200000762939453,-0.5260000228881836,0.8999999761581421,2.3247698120117186,2.5450363647460934,10.117896215820313,-0.0014647385995435807,0.10412959862209821,-0.22716764098375902
1765765569.5227768,522776715,9.5814717118176,-2.9965356549283406,-1.1929957161711138,0.828125,-0.3472785315205974,0.83,-0.3145109372530852,0.83,-0.28379121921770634,False,25.200000762939453,-0.453000009059906,0.8999999761581421,1.5298948608398437,-0.9097966308593749,10.596736547851561,0.0010652644360316951,-0.15046860158947695,-0.3257046013166908
1765765569.7258496,725849488,9.5814717118176,-2.9965356549283406,-1.1929957161711138,0.8347487300634384,-0.26713365749005347,0.8299436593497465,-0.36392913178317676,0.83,-0.3145109372530852,False,25.200000762939453,-0.6100000143051147,0.8999999761581421,0.45489831542968745,-0.06703764648437499,9.572018237304688,0.04167847105974008,0.14793859855390168,-0.31305458613881443
