sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765815.1712964,171296338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.04500000178813934,0.8999999761581421,1.16837041015625,0.033518823242187495,9.49300958251953,0.011318434632836761,-0.047404267403410444,0.005060006071150552
1765765815.2932506,293250602,0.0,0.0,0.0,0.3710007518529892,-0.0534267314980107,0.83,0.0016345381379668168,0.5394999999999999,0.0029341173645272603,False,25.200000762939453,-0.04600000008940697,0.8999999761581421,1.43652099609375,0.0047884033203125,8.410830432128906,-0.005992112452678286,0.06271744367136606,-0.0003994741635118857
1765765815.4311502,431149980,0.0,0.0,0.0,0.5432501137256622,-0.05342991602036261,0.83,0.0016345381379668168,0.5394999999999999,0.0029341173645272603,False,25.200000762939453,-0.800000011920929,0.8999999761581421,1.9608511596679685,0.3854664672851562,9.421183532714844,0.11824435239951817,0.1475391243903898,0.01731054708551505
1765765815.6346557,634655512,0.0,0.0,0.0,0.768499780446291,7.961305879777478e-07,0.83,0.0008421471301320267,0.6639999999999998,0.0012679875957356916,False,25.200000762939453,-0.800000011920929,0.8999999761581421,0.5578489868164063,0.814028564453125,7.75721337890625,-0.053662695965096645,-0.11584750741844686,0.02077265650261806
1765765815.7001114,700111316,0.0,0.0,0.0,0.768499780446291,7.961305879777478e-07,0.83,0.0041491178909422825,0.83,0.004239242171478421,False,25.200000762939453,-1.097000002861023,0.8999999761581421,0.5578489868164063,0.814028564453125,7.75721337890625,-0.053662695965096645,-0.11584750741844686,0.02077265650261806
1765765815.720859,720858772,0.0,0.0,0.0,0.8082498610019684,0.0,0.83,0.004802108763968411,0.83,0.004239242171478421,False,25.200000762939453,-1.097000002861023,0.8999999761581421,2.4396914916992185,0.8379705810546875,9.469067565917967,0.05193164125654514,-0.16085492984078598,-0.006791060779702058
1765765815.7487004,748700238,0.0,0.0,0.0,0.8281253948807716,-0.02671336574900535,0.83,0.005351292429975545,0.83,0.004239242171478421,False,25.200000762939453,-1.097000002861023,0.8999999761581421,2.4899697265625,-0.239420166015625,10.216058483886718,-0.014247911831923924,0.05392901207410457,-0.013049489341388266
1765765815.7888603,788860268,0.04233372362249865,-3.129873070451786e-05,-0.0008013850319456374,0.8612504620105028,1.1941958819666216e-06,0.83,0.005921324627916517,0.83,0.004802108763968411,False,25.200000762939453,-1.097000002861023,0.8999999761581421,1.0869675537109373,0.105344873046875,8.980650427246093,0.017710021249026934,-0.22530342822070357,-0.015845808485971467
1765765815.830826,830825964,0.05480099148443524,-4.3930760888048065e-05,-0.0013851886391609406,0.8612495982088149,-1.691777499452714e-06,0.83,0.005306110206818494,0.83,0.005921324627916517,False,25.200000762939453,-1.5490000247955322,0.8999999761581421,1.7094599853515624,0.13646949462890623,10.946289990234375,0.06538060476144529,0.2825613916574072,-0.013315805450396189
1765765815.84638,846379793,0.05480099148443524,-4.3930760888048065e-05,-0.0013851886391609406,0.8612495982088149,-1.691777499452714e-06,0.83,0.005306110206818494,0.83,0.005635078472403434,False,25.200000762939453,-1.5490000247955322,0.8999999761581421,1.7094599853515624,0.13646949462890623,10.946289990234375,0.06538060476144529,0.2825613916574072,-0.013315805450396189
1765765815.9158247,915824575,0.06838223311618412,-6.069926880724816e-05,-0.0011180390650303961,0.8546253498643637,0.026715356075475292,0.83,0.00496844077296749,0.83,0.005635078472403434,False,25.200000762939453,-1.5490000247955322,0.8999999761581421,0.277727392578125,-0.023942016601562498,8.650250598144531,0.010519486305812991,-0.06245112756235814,-0.03968110024218065
1765765816.109402,109401785,0.08368597129887533,-7.62610002551698e-05,-0.0008509213361227315,0.8546242639422417,-0.026716550271357258,0.83,0.006519179128227721,0.83,0.0059930785703715015,False,25.200000762939453,-1.5490000247955322,0.8999999761581421,1.0678139404296874,-0.38307226562499996,9.387664709472656,-0.06458165643442153,0.08522115488253562,0.004127899689622819
1765765816.1540782,154078333,0.19048091395873606,-0.00018884938216279755,-0.00031665403308441225,0.8214981108903885,-3.184522351910991e-06,0.83,0.003971645968396891,0.83,0.0051570195811015355,False,25.200000762939453,-1.5549999475479126,0.8999999761581421,1.8842367065429686,0.9169792358398436,10.66137999267578,0.025566346464760685,0.008255799379245638,0.005992112452678286
1765765816.1902566,190256378,0.20810340693196627,-0.00019442933522661153,-0.0003166221878622758,0.8480001389980316,0.05342991602036261,0.83,0.0035523063652100856,0.83,0.0047850811276708306,False,25.200000762939453,-1.5549999475479126,0.8999999761581421,1.637633935546875,-0.1771709228515625,9.473855969238281,0.011052118523828838,0.051265850984025335,0.007856325215733753
1765765816.2312357,231235634,0.20810340693196627,-0.00019442933522661153,-0.0003166221878622758,0.828125,-0.026711773487829393,0.83,0.0035523063652100856,0.83,0.0047850811276708306,False,25.200000762939453,-1.5549999475479126,0.8999999761581421,1.6352397338867186,0.02154781494140625,7.972691528320312,0.019973708175594285,-0.03555320055255783,0.031691616971942935
1765765816.2664435,266443209,0.20810340693196627,-0.00019442933522661153,-0.0003166221878622758,0.8479985594749451,0.053423546975658785,0.83,0.002713781983139349,0.83,0.0026989099337439656,False,25.200000762939453,-1.5549999475479126,0.8999999761581421,1.4173673828125,0.7900865478515624,10.54645831298828,0.017044230976507122,0.0083889574337496,-0.004660531907638666
1765765816.428337,428336801,0.20810340693196627,-0.00019442933522661153,-0.0003166221878622758,0.84799974411726,-1.5922611759554956e-06,0.83,0.003170108453109851,0.83,0.0026989099337439656,False,25.200000762939453,-1.5549999475479126,0.8999999761581421,0.7565677246093749,-0.33518823242187495,7.017405065917968,0.03795004553362914,-0.06551376281594926,-0.03036003642690331
1765765816.5073586,507358397,0.4060581694059451,-0.0004599091092488544,-0.0024537312065443712,0.841374434530735,-0.02671018122665344,0.83,0.0019659411851879693,0.83,0.0028488336638186323,False,25.200000762939453,-0.4959999918937683,0.8999999761581421,2.31758720703125,-0.6344634399414062,10.287884533691406,0.04807005767593025,-0.09147958344422183,0.01384843766841204
