sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765765699.6154685,615468177,2.727977624552012,-0.02708202498937564,-0.015471099090731225,0.8347495198249817,-0.2137069259920428,0.83,-0.1290294400637361,0.83,-0.12658004794701394,False,25.200000762939453,-0.42899999022483826,0.8999999761581421,0.8762778076171874,-0.5578489868164063,10.091559997558592,0.06311691783487795,0.1555286076606275,-0.17536915778171783
1765765699.6822789,682278539,2.727977624552012,-0.02708202498937564,-0.015471099090731225,0.828125,-0.1869951525042134,0.83,-0.23453597673368903,0.83,-0.23018863655520824,False,25.200000762939453,-0.5130000114440918,0.8999999761581421,1.5370774658203123,0.34237083740234375,10.548852514648438,0.11158644967432009,0.09680590562438031,-0.17523599972721388
1765765699.7113745,711374452,2.727977624552012,-0.02708202498937564,-0.015471099090731225,0.8347510993480682,-0.2137132950367466,0.83,-0.2263572337512242,0.83,-0.23018863655520824,False,25.200000762939453,-0.5130000114440918,0.8999999761581421,0.5051765502929687,-0.3854664672851562,7.857769848632812,-0.031025826699423126,-0.044341632149819316,-0.18482337965149911
1765765699.7516212,751621178,5.32132178120895,0.028617170995156732,-0.12394974047369263,0.8347495198249817,-0.2137069259920428,0.83,-0.22125650040022943,0.83,-0.22125650040022943,False,25.200000762939453,-0.5130000114440918,0.8999999761581421,2.607285607910156,0.26336218261718747,10.40041201171875,-0.05139900903852929,0.213186045260843,-0.21438446775137865
1765765700.2297528,229752642,5.337551822132283,0.027578615834272083,-0.12526861903726574,0.8347499147057533,-0.21371170277557067,0.83,-0.2465967410274651,0.83,-0.22125650040022943,False,25.200000762939453,-0.5130000114440918,0.8999999761581421,0.1388636962890625,-0.8259995727539062,8.123526232910155,0.021038972611625982,0.10945592080225669,-0.24035028837965125
1765765701.0493963,49396324,5.337551822132283,0.027578615834272083,-0.12526861903726574,0.8347499147057533,-0.26713843427358136,0.83,-0.23358365915484955,0.83,-0.2388031287110458,False,25.200000762939453,-0.5590000152587891,0.8999999761581421,1.1707646118164061,0.25139117431640623,10.371681591796875,0.07843009410283357,0.03275688140797463,-0.22530342822070357
1765765701.7018924,701892462,6.380189518234091,-0.13187955506966584,-0.34875837312583946,0.8347500134259462,-0.2671368420124054,0.83,-0.2255396325048341,0.83,-0.23193373137805628,False,25.200000762939453,-0.5389999747276306,0.8999999761581421,1.2976572998046874,-0.86191259765625,8.877699755859375,-0.06870955612404435,0.024900556192240877,-0.18868496323211403
1765765701.8781304,878130428,6.527414878833965,-0.19112601276963492,-0.3826384896589559,0.834750309586525,-0.26713365749005347,0.83,-0.21949759927492976,0.83,-0.22622422239050097,False,25.200000762939453,-0.6819999814033508,0.8999999761581421,0.70868369140625,-1.0127473022460938,10.390835205078124,0.028229507554839925,0.0625842856168621,-0.22650185071123918
1765765701.922407,922406838,6.527414878833965,-0.19112601276963492,-0.3826384896589559,0.8347499147057533,-0.21370851825321874,0.83,-0.13811153499493345,0.83,-0.14440790053544278,False,25.200000762939453,-0.6819999814033508,0.8999999761581421,1.2521674682617188,0.9552864624023437,9.686939916992188,0.02503371424674484,-0.011851066850852611,-0.19747339482937548
1765765701.9703052,970305048,7.094004067538924,-0.4080802195735463,-0.5082910360437249,0.8413749528117478,-0.1335689185878202,0.83,-0.13399691151622753,0.83,-0.13399691151622753,False,25.200000762939453,-0.6819999814033508,0.8999999761581421,1.455674609375,0.2059013427734375,9.603142858886718,-0.03968110024218065,0.1965412884478478,-0.20333234922754986
1765765702.229532,229531955,7.301842693113177,-0.5113524406440054,-0.5678286033065656,0.8281253948807716,-0.13357001326737866,0.83,-0.12868897205116836,0.83,-0.20888193695432083,False,25.200000762939453,-0.4699999988079071,0.8999999761581421,0.4261678955078125,0.9624690673828125,9.753977563476562,-0.03888215191515688,-0.06990797861458001,-0.05539375067364816
1765765702.3206055,320605351,7.375118227542119,-0.5511800590763031,-0.5883254054784143,0.8281253948807716,-0.13357001326737866,0.83,-0.2059228744066231,0.83,-0.20888193695432083,False,25.200000762939453,-0.5659999847412109,0.8999999761581421,0.4261678955078125,0.9624690673828125,9.753977563476562,-0.03888215191515688,-0.06990797861458001,-0.05539375067364816
1765765702.3469956,346995452,7.39730365182204,-0.5619878373255263,-0.594467081758398,0.8281234204769135,-0.1335652364838508,0.83,-0.2013075281438396,0.83,-0.2013075281438396,False,25.200000762939453,-0.5659999847412109,0.8999999761581421,2.138022082519531,0.28730419921875,11.846509814453125,-0.03422162000751821,-0.16591493591193654,-0.08655273542757524
1765765702.395674,395673965,7.39730365182204,-0.5619878373255263,-0.594467081758398,0.8281265795230865,-0.18700152154891722,0.83,-0.1985196343294448,0.83,-0.2013075281438396,False,25.200000762939453,-0.5659999847412109,0.8999999761581421,0.9840168823242187,-0.15322890625,8.05648858642578,0.04247741938676385,0.06311691783487795,-0.14048174750167983
1765765702.4172626,417262234,7.411492168354082,-0.5702425747929218,-0.598736680833096,0.8281257897615433,-0.1869919679818615,0.83,-0.1934994626139449,0.83,-0.1985196343294448,False,25.200000762939453,-0.5659999847412109,0.8999999761581421,2.461239306640625,0.8188169677734375,10.998962426757812,-0.08535431293703959,-0.0251668723012488,-0.15978966540475428
1765765702.6732419,673241793,7.468342764291075,-0.6026329906747419,-0.6139429432030947,0.8347495198249817,-0.2137069259920428,0.83,-0.19489556634440314,0.83,-0.19489556634440314,False,25.200000762939453,-0.5659999847412109,0.8999999761581421,0.4261678955078125,-0.36631285400390623,8.465897070312499,0.027563717282320117,0.040213732460196494,-0.2002697139739587
1765765703.542846,542845824,7.645826973800372,-0.7096539991649717,-0.6542126231554319,0.8347495198249817,-0.160283379016384,0.83,-0.1517528348110569,0.83,-0.19489556634440314,False,25.200000762939453,-0.5680000185966492,0.8999999761581421,1.89620771484375,-1.0989385620117187,9.658209497070311,-0.0866858934820792,-0.1615207201133058,-0.1751028416727099
1765765703.8407772,840777087,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.8148743808269501,-0.2938486155002348,0.83,-0.23538480968484737,0.83,-0.23852407576492826,False,25.200000762939453,-0.49300000071525574,0.8999999761581421,0.18435352783203124,-0.2561795776367187,7.989450939941406,0.014647385995435809,0.0866858934820792,-0.15046860158947695
1765765703.8749015,874901416,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.828124777879566,-0.24042417287766452,0.83,-0.28197874041246707,0.83,-0.2858585894556408,False,25.200000762939453,-0.5180000066757202,0.8999999761581421,1.8459294799804686,0.09337386474609374,9.188945971679686,-0.0709732430506117,-0.023036343429185407,-0.18788601490509024
1765765703.9371495,937149436,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.8215001840144396,-0.26713564781652344,0.83,-0.2744658842296787,0.83,-0.28197874041246707,False,25.200000762939453,-0.5180000066757202,0.8999999761581421,0.5267243652343749,-0.9337386474609375,9.548076220703125,0.040213732460196494,-0.047404267403410444,-0.23515712425399674
1765765705.5062501,506250088,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.8281246051192284,-0.29385339228376267,0.83,-0.2592163759757069,0.83,-0.26610756043749034,False,25.200000762939453,-0.6129999756813049,0.8999999761581421,1.668758557128906,0.21068974609375,9.95987890625,-0.0486026898939461,-0.146740176063366,-0.22410500573016787
1765765705.9210382,921038162,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.834750309586525,-0.2137101105143947,0.83,-0.182099741187618,0.83,-0.18594733329118826,False,25.200000762939453,-0.4519999921321869,0.8999999761581421,1.695094775390625,0.5434837768554687,10.304643945312499,0.05512743456464023,-0.14713965022687792,-0.15965650735025033
1765765705.9394584,939458273,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.8347507044672966,-0.18699356024303743,0.83,-0.18716233487151804,0.83,-0.18716233487151804,False,25.200000762939453,-0.4690000116825104,0.8999999761581421,1.9943699829101562,0.2657563842773437,9.809044201660155,0.017044230976507122,-0.14833807271741356,-0.10892328858424084
1765765706.1778204,177820397,8.076018764082038,-1.050018494470539,-0.7612750864048411,0.8413740396499634,-0.1869951525042134,0.83,-0.18348158194130934,0.83,-0.18716233487151804,False,25.200000762939453,-0.46700000762939453,0.8999999761581421,0.8595183959960937,0.8020575561523438,9.593566052246093,-0.012117382959860534,-0.006524744670694133,-0.11105381745630424
1765765706.4963295,496329547,9.590802262185553,-3.079177368550231,-1.2826506270280846,0.8413760140538216,-0.18699992928774126,0.83,-0.1510948291159845,0.83,-0.1638800395740392,False,25.200000762939453,-0.46700000762939453,0.8999999761581421,1.6256629272460936,0.373495458984375,9.406818322753905,-0.00972053797878922,0.02716424311880823,-0.16511598758491275
1765765707.353402,353401921,9.590802262185553,-3.079177368550231,-1.2826506270280846,0.8413748294115067,-0.1335684210062027,0.83,-0.19258830893261783,0.83,-0.1970411866980577,False,25.200000762939453,-0.4959999918937683,0.8999999761581421,0.1867477294921875,1.889025109863281,9.414000927734374,-0.03781688747912518,-0.3025350998330014,-0.15180018213451657
1765765708.2636354,263635121,9.590802262185553,-3.079177368550231,-1.2826506270280846,0.6359995119273663,-0.32056118511865217,0.5765026716036937,-0.299613292897898,0.6021764473703672,-0.31116272069011086,False,25.200000762939453,-0.6380000114440918,0.8999999761581421,1.209071838378906,0.4740519287109375,9.208099584960937,-0.019174759848570515,-0.22809974736528674,-0.26138926099127724
1765765709.122983,122983003,9.709497304775557,-3.5601582530243268,-1.4181783814573752,-0.019874349236488342,0.026714958010181304,0.2617703627130214,-0.22845977012627086,0.26852242633600065,-0.23311463194183424,False,25.200000762939453,-0.1809999942779541,0.8999999761581421,1.5849614990234373,-0.0430956298828125,9.018957653808593,0.014913702104443732,0.02862898171835181,0.03994741635118857
1765765709.189602,189601687,9.913313073314677,-4.667543004862066,-1.8414523712871915,-0.013249039649963379,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.24199999868869781,0.8999999761581421,1.6112977172851561,0.1292868896484375,8.726865051269531,0.008255799379245638,0.013315805450396189,0.0
