sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767003082,289323377,14.920117,10.055451,-2.354987,17.626442,-3.176021,2.363662,-0.059145,0.131847,0.008674,0.112625,-0.026718,0.166667,0.001222,0.183333,0.001695,0.183333,0.001695,0,25.200001,-0.039000,0.900000,2.183512,0.177171,8.748413,0.041412,-0.033156,-0.020506,0.009245,0.183333,0.150000,0.034555,-0.032111,0.500000
1767003082,322791745,14.915720,10.051041,-2.354987,17.626442,-3.176021,2.363662,-0.052918,0.131903,0.008674,0.155687,-0.040074,0.183333,0.001695,0.200000,0.001880,0.200000,0.001880,0,25.200001,-0.039000,0.900000,0.871489,0.313640,9.150639,-0.052597,0.161388,0.012517,0.009398,0.200000,0.166667,0.035028,-0.031638,0.500000
1767003082,356004816,14.912070,10.047383,-2.354453,17.626442,-3.176021,2.363662,-0.047751,0.131948,0.009209,0.204774,0.097140,0.200000,0.001880,0.216667,0.001298,0.216667,0.001298,0,25.200001,-0.039000,0.900000,1.379060,0.014365,10.321403,-0.029561,-0.042211,0.014914,0.005989,0.216667,0.183333,0.035213,-0.031454,0.500000
1767003082,389680972,14.909638,10.044944,-2.354987,17.626442,-3.176021,2.363662,-0.044306,0.131978,0.008674,0.159000,0.000000,0.216667,0.001298,0.233333,0.002250,0.233333,0.002250,0,25.200001,-0.039000,0.900000,1.740585,-0.272939,9.607931,-0.037151,0.112519,0.009055,0.009642,0.233333,0.200000,0.034631,-0.032036,0.500000
1767003082,423531053,14.905333,10.040629,-2.354987,17.626442,-3.176021,2.363662,-0.038211,0.132030,0.008674,0.192125,-0.026718,0.233333,0.002250,0.250000,0.002459,0.250000,0.002459,0,25.200001,-0.039000,0.900000,1.568202,-0.107739,9.560047,0.004128,-0.093211,-0.009854,0.009836,0.250000,0.216667,0.035583,-0.031084,0.500000
1767003082,456249912,14.899155,10.034439,-2.355522,17.626442,-3.176021,2.363662,-0.029466,0.132105,0.008140,0.231876,-0.080142,0.250000,0.002459,0.266667,0.003351,0.266667,0.003351,0,25.200001,-0.039000,0.900000,1.386243,0.011971,8.645462,0.043543,0.277635,-0.014514,0.012565,0.266667,0.233333,0.035792,-0.030874,0.500000
1767003082,489363397,14.894148,10.029422,-2.355254,17.626442,-3.176021,2.363662,-0.022378,0.132165,0.008407,0.238499,0.000000,0.266667,0.003351,0.283333,0.003056,0.283333,0.003056,0,25.200001,-0.039000,0.900000,1.501164,0.095768,8.446743,-0.004927,-0.092678,-0.001065,0.010786,0.283333,0.250000,0.036684,-0.029983,0.500000
1767003082,523068868,14.888766,10.024029,-2.354987,17.626442,-3.176021,2.363662,-0.014759,0.132229,0.008674,0.245126,0.026712,0.283333,0.003056,0.300000,0.002733,0.300000,0.002733,0,25.200001,-0.039000,0.900000,1.594538,-0.177171,9.914389,-0.016378,0.095474,0.020639,0.009109,0.300000,0.266667,0.036389,-0.030277,0.500000
1767003082,556251853,14.880948,10.016200,-2.355789,17.626442,-3.176021,2.363662,-0.003696,0.132319,0.007873,0.278250,-0.026712,0.300000,0.002733,0.316667,0.003885,0.316667,0.003885,0,25.200001,-0.502000,0.900000,2.099715,-0.450110,10.335769,0.001731,-0.022903,-0.013316,0.012267,0.316667,0.283333,0.036066,-0.030601,0.500000
1767003082,589373183,14.874955,10.010201,-2.355789,17.674442,-2.936832,2.377200,0.004784,0.132387,0.007873,0.284875,-0.026718,0.316667,0.003885,0.333333,0.004057,0.333333,0.004057,0,25.200001,-0.502000,0.900000,1.613692,-0.569820,8.592790,0.023968,0.198406,-0.024901,0.012172,0.333333,0.300000,0.037218,-0.029449,0.500000
1767003082,623438225,14.868587,10.003826,-2.355254,17.674442,-2.936832,2.377200,0.013793,0.132459,0.008407,0.271624,0.026712,0.333333,0.004057,0.350000,0.003596,0.350000,0.003596,0,25.200001,-0.502000,0.900000,0.960075,0.239420,10.601525,-0.028895,-0.156727,0.038350,0.010275,0.350000,0.316667,0.037391,-0.029276,0.500000
1767003082,656081623,14.856885,9.992106,-2.355254,17.674442,-2.936832,2.377200,0.030355,0.132596,0.008407,0.347813,0.013356,0.350000,0.003596,0.366667,0.002918,0.366667,0.002918,0,25.200001,-0.502000,0.900000,1.604115,0.220267,9.150639,0.004128,0.192014,-0.000133,0.007958,0.366667,0.333333,0.036930,-0.029737,0.500000
1767003082,689346110,14.849770,9.984980,-2.355789,17.674442,-2.936832,2.377200,0.040425,0.132679,0.007873,0.337874,-0.026718,0.366667,0.002918,0.383333,0.004084,0.383333,0.004084,0,25.200001,-0.502000,0.900000,2.056619,0.239420,9.574412,0.019042,-0.072704,-0.028096,0.010653,0.383333,0.350000,0.036251,-0.030415,0.500000
1767003082,722851367,14.842128,9.977333,-2.356105,17.674442,-2.936832,2.377200,0.051236,0.132763,0.007556,0.339103,-0.031662,0.383333,0.004084,0.400000,0.004861,0.400000,0.004861,0,25.200001,-0.502000,0.900000,1.132457,0.392649,8.530541,-0.011718,0.123304,-0.005326,0.012152,0.400000,0.366667,0.037417,-0.029250,0.500000
1767003082,756060942,14.834165,9.969368,-2.356105,17.674442,-2.936832,2.377200,0.062498,0.132848,0.007556,0.357751,0.000000,0.400000,0.004861,0.416667,0.004854,0.416667,0.004854,0,25.200001,-0.502000,0.900000,1.845929,0.237026,9.880870,-0.004927,0.116247,0.004128,0.011649,0.416667,0.383333,0.038194,-0.028472,0.500000
1767003082,789381654,14.823011,9.958223,-2.356640,17.674442,-2.936832,2.377200,0.078265,0.132960,0.007022,0.417376,0.026712,0.416667,0.004854,0.433333,0.005138,0.433333,0.005138,0,25.200001,-0.669000,0.900000,1.436521,0.378284,9.373299,-0.015713,0.059388,-0.010786,0.011856,0.433333,0.400000,0.038187,-0.028480,0.500000
1767003082,822999321,14.814377,9.949601,-2.356590,17.646154,-3.113229,2.367259,0.090467,0.133043,0.007072,0.378852,0.031656,0.433333,0.005138,0.450000,0.006003,0.450000,0.006003,0,25.200001,-0.669000,0.900000,1.527501,-0.569820,9.311050,0.021572,0.104662,-0.008256,0.013340,0.450000,0.416667,0.038471,-0.028196,0.500000
1767003082,856067653,14.805190,9.940424,-2.356590,17.646154,-3.113229,2.367259,0.103452,0.133132,0.007072,0.424001,0.053424,0.450000,0.006003,0.466667,0.005569,0.466667,0.005569,0,25.200001,-0.669000,0.900000,1.005565,-0.095768,10.778696,0.022237,0.044075,0.017976,0.011934,0.466667,0.433333,0.039336,-0.027330,0.500000
1767003082,889369089,14.792680,9.927919,-2.356323,17.646154,-3.113229,2.367259,0.121140,0.133261,0.007339,0.463751,0.000000,0.466667,0.005569,0.483333,0.004909,0.483333,0.004909,0,25.200001,-0.669000,0.900000,1.218649,0.423774,10.364499,-0.042744,-0.154197,0.028230,0.010156,0.483333,0.450000,0.038903,-0.027764,0.500000
1767003082,923005601,14.786544,9.921781,-2.356056,17.646154,-3.113229,2.367259,0.129818,0.133327,0.007606,0.450499,0.000000,0.483333,0.004909,0.500000,0.004887,0.500000,0.004887,0,25.200001,-0.669000,0.900000,1.113304,-0.418985,8.839393,0.021305,-0.026498,-0.023436,0.009773,0.500000,0.466667,0.038242,-0.028425,0.500000
1767003082,956083871,14.776704,9.911946,-2.356590,17.646154,-3.113229,2.367259,0.143731,0.133428,0.007072,0.463751,0.000000,0.500000,0.004887,0.500000,0.005631,0.500000,0.005631,0,25.200001,-0.669000,0.900000,1.192312,-0.079009,10.093954,0.058723,-0.132359,-0.005992,0.011262,0.500000,0.483333,0.038220,-0.028447,0.500000
1767003082,989474884,14.766581,9.901831,-2.356590,17.610390,-3.279055,2.357711,0.158040,0.133529,0.007072,0.450499,0.000000,0.500000,0.005631,0.500000,0.005936,0.500000,0.005936,0,25.200001,-0.669000,0.900000,0.885855,-0.215478,10.340557,0.039282,0.009987,0.000266,0.011872,0.500000,0.483333,0.038964,-0.027702,0.500000
1767003083,23120523,14.752564,9.887834,-2.356857,17.610390,-3.279055,2.357711,0.177848,0.133663,0.006805,0.503500,0.053430,0.500000,0.005936,0.500000,0.005748,0.500000,0.005748,0,25.200001,-0.669000,0.900000,1.247379,-0.169988,9.208100,0.021572,-0.175103,0.000533,0.011496,0.500000,0.483333,0.039269,-0.027397,0.500000
1767003083,56071244,14.737978,9.873282,-2.357659,17.610390,-3.279055,2.357711,0.198452,0.133793,0.006003,0.503500,0.000000,0.500000,0.005748,0.500000,0.007048,0.500000,0.007048,0,25.200001,-0.768000,0.900000,1.611298,-0.280122,9.842563,-0.003462,0.183758,-0.000266,0.014096,0.500000,0.483333,0.039081,-0.027585,0.500000
1767003083,89315794,14.726907,9.862243,-2.357659,17.610390,-3.279055,2.357711,0.214087,0.133886,0.006003,0.503499,0.000000,0.500000,0.007048,0.500000,0.007176,0.500000,0.007176,0,25.200001,-0.768000,0.900000,0.095768,-0.363919,9.859322,0.012650,0.061386,0.007324,0.014352,0.500000,0.483333,0.040382,-0.026285,0.500000
1767003083,123000927,14.712085,9.847458,-2.357124,17.610390,-3.279055,2.357711,0.235021,0.134016,0.006537,0.530000,0.000000,0.500000,0.007176,0.500000,0.006576,0.500000,0.006576,0,25.200001,-0.768000,0.900000,0.354342,0.620098,8.149862,0.018109,-0.045407,0.025167,0.013151,0.500000,0.483333,0.040509,-0.026157,0.500000
1767003083,156261697,14.700978,9.836360,-2.356323,17.576403,-3.455623,2.348006,0.250722,0.134128,0.007339,0.530001,0.000000,0.500000,0.006576,0.500000,0.005523,0.500000,0.005523,0,25.200001,-0.768000,0.900000,2.205060,0.347159,10.927136,-0.002397,-0.118511,0.023835,0.011047,0.500000,0.483333,0.039909,-0.026758,0.500000
1767003083,189727069,14.689924,9.825302,-2.355789,17.576403,-3.455623,2.348006,0.266357,0.134247,0.007873,0.529999,0.000000,0.500000,0.005523,0.500000,0.004837,0.500000,0.004837,0,25.200001,-0.768000,0.900000,1.558625,0.107739,10.055647,-0.000533,0.161920,0.005726,0.009673,0.500000,0.483333,0.038857,-0.027810,0.500000
1767003083,223256270,14.675687,9.811057,-2.355789,17.576403,-3.455623,2.348006,0.286496,0.134403,0.007873,0.493194,-0.029680,0.500000,0.004837,0.500000,0.005023,0.500000,0.005023,0,25.200001,-0.768000,0.900000,0.011971,-0.476446,8.504204,-0.046073,0.034488,-0.012783,0.010046,0.500000,0.483333,0.038170,-0.028497,0.500000
1767003083,256109800,14.665011,9.800372,-2.355789,17.576403,-3.455623,2.348006,0.301600,0.134522,0.007873,0.516750,0.000000,0.500000,0.005023,0.500000,0.004995,0.500000,0.004995,0,25.200001,-0.768000,0.900000,0.205901,0.031125,9.069236,0.053929,-0.064448,0.028629,0.009990,0.500000,0.483333,0.038357,-0.028310,0.500000
1767003083,289388945,14.654286,9.789641,-2.356056,17.536560,-3.591323,2.340132,0.316771,0.134640,0.007606,0.516750,0.000000,0.500000,0.004995,0.500000,0.005447,0.500000,0.005447,0,25.200001,-0.830000,0.900000,1.903390,0.572214,9.871293,0.091879,-0.137020,0.022371,0.010894,0.500000,0.483333,0.038328,-0.028339,0.500000
1767003083,322697364,14.640141,9.775492,-2.356056,17.536560,-3.591323,2.340132,0.336778,0.134792,0.007606,0.496875,0.000000,0.500000,0.005447,0.500000,0.005593,0.500000,0.005593,0,25.200001,-0.830000,0.900000,0.928950,0.792481,9.229647,0.020773,0.025433,-0.004527,0.011186,0.500000,0.483333,0.038780,-0.027887,0.500000
1767003083,356011113,14.629513,9.764851,-2.355254,17.536560,-3.591323,2.340132,0.351816,0.134914,0.008407,0.503500,0.000000,0.500000,0.005593,0.500000,0.004459,0.500000,0.004459,0,25.200001,-0.830000,0.900000,0.414197,-0.545878,9.581595,-0.028096,0.101733,0.002397,0.008918,0.500000,0.483333,0.038926,-0.027740,0.500000
1767003083,389835776,14.618656,9.753972,-2.354720,17.536560,-3.591323,2.340132,0.367186,0.135044,0.008942,0.505909,0.048570,0.500000,0.004459,0.500000,0.003743,0.500000,0.003743,0,25.200001,-0.830000,0.900000,0.234632,0.011971,8.779537,-0.002397,-0.177233,0.048603,0.007486,0.500000,0.483333,0.037792,-0.028874,0.500000
1767003083,423047725,14.611595,9.746886,-2.354453,17.536560,-3.591323,2.340132,0.377189,0.135136,0.009209,0.503500,0.000000,0.500000,0.003743,0.500000,0.003379,0.500000,0.003379,0,25.200001,-0.830000,0.900000,2.894590,0.385466,10.436325,-0.016645,-0.021572,0.046472,0.006758,0.500000,0.483333,0.037076,-0.029590,0.500000
1767003083,455996192,14.590282,9.725475,-2.353385,17.563682,-3.418283,2.350040,0.407398,0.135431,0.010277,0.510125,0.026714,0.500000,0.003379,0.500000,0.001868,0.500000,0.001868,0,25.200001,-0.830000,0.900000,0.981623,0.845153,9.083601,0.083224,0.059655,-0.022104,0.003735,0.500000,0.483333,0.036712,-0.029954,0.500000
1767003083,489329938,14.579635,9.714761,-2.352850,17.563682,-3.418283,2.350040,0.422502,0.135591,0.010812,0.503500,0.000000,0.500000,0.001868,0.500000,0.001085,0.500000,0.001085,0,25.200001,-0.830000,0.900000,0.703895,-0.232238,8.901642,-0.038749,0.007590,-0.013316,0.002170,0.500000,0.483333,0.035201,-0.031466,0.500000
1767003083,523033936,14.568991,9.704043,-2.352316,17.563682,-3.418283,2.350040,0.437825,0.136188,0.012251,0.496875,0.026713,0.500000,0.001085,0.500000,-0.001878,0.500000,-0.001878,0,25.200001,-0.407000,0.900000,0.785298,0.323217,9.179369,0.034088,-0.163651,0.021705,-0.003757,0.500000,0.483333,0.034418,-0.032248,0.500000
1767003083,556097107,14.554705,9.689660,-2.352850,17.563682,-3.418283,2.350040,0.460914,0.140617,0.020422,0.510125,0.026713,0.500000,-0.001878,0.500000,-0.022114,0.500000,-0.022114,0,25.200001,-0.407000,0.900000,2.863465,0.088585,10.232818,-0.008788,0.033955,0.027297,-0.044229,0.500000,0.483333,0.031455,-0.035212,0.500000
1767003083,589423731,14.547749,9.682656,-2.353117,17.563682,-3.418283,2.350040,0.472480,0.142671,0.024083,0.490250,-0.053428,0.500000,-0.022114,0.500000,-0.032147,0.500000,-0.032147,0,25.200001,-0.407000,0.900000,0.881066,0.940921,9.129091,0.021572,-0.039148,-0.002530,-0.064295,0.500000,0.483333,0.011219,-0.055448,0.500000
1767003083,622884675,14.537151,9.671986,-2.352850,17.559249,-3.467709,2.346902,0.487515,0.143038,0.024350,0.510125,-0.026714,0.500000,-0.032147,0.500000,-0.032121,0.500000,-0.032121,0,25.200001,-0.407000,0.900000,0.258574,-0.471658,9.294291,0.015713,0.090547,-0.018642,-0.064242,0.500000,0.483333,0.001186,-0.065481,0.500000
1767003083,656282691,14.523187,9.657936,-2.353652,17.559249,-3.467709,2.346902,0.507318,0.143514,0.023549,0.496875,-0.026714,0.500000,-0.032121,0.500000,-0.031819,0.500000,-0.031819,0,25.200001,-0.407000,0.900000,-0.215478,0.196325,8.846575,0.093743,-0.138618,-0.015313,-0.063639,0.500000,0.483333,0.001212,-0.065454,0.500000
1767003083,689682090,14.512578,9.647277,-2.354453,17.559249,-3.467709,2.346902,0.522352,0.143866,0.022747,0.496875,-0.080141,0.500000,-0.031819,0.500000,-0.031084,0.500000,-0.031084,0,25.200001,-0.407000,0.900000,2.621651,0.000000,10.187328,-0.084156,-0.045141,0.009321,-0.062168,0.500000,0.483333,0.001514,-0.065153,0.500000
1767003083,723185463,14.501821,9.636485,-2.354987,17.559249,-3.467709,2.346902,0.537586,0.144210,0.022213,0.503500,-0.053428,0.500000,-0.031084,0.500000,-0.030438,0.500000,-0.030438,0,25.200001,-0.407000,0.900000,1.280898,0.000000,9.634267,-0.044342,0.020906,-0.026498,-0.060876,0.500000,0.483333,0.002249,-0.064417,0.500000
1767003083,756377856,14.491194,9.625844,-2.355789,17.559249,-3.467709,2.346902,0.552621,0.144537,0.021412,0.503500,0.000000,0.500000,-0.030438,0.500000,-0.029653,0.500000,-0.029653,0,25.200001,-0.407000,0.900000,0.380678,0.150835,9.885659,0.009721,0.162053,-0.071506,-0.059305,0.500000,0.483333,0.002895,-0.063771,0.500000
1767003083,789753520,14.477135,9.611796,-2.357392,17.519037,-3.646844,2.336805,0.573469,0.142585,0.016159,0.483625,-0.026714,0.500000,-0.029653,0.500000,-0.018656,0.500000,-0.018656,0,25.200001,-0.479000,0.900000,-0.344765,0.100556,8.580819,0.086819,-0.189617,-0.037018,-0.037311,0.500000,0.483333,0.003681,-0.062986,0.500000
1767003083,822764624,14.466436,9.601133,-2.358460,17.519037,-3.646844,2.336805,0.590791,0.138559,0.008799,0.503500,-0.053427,0.500000,-0.018656,0.500000,0.001342,0.500000,0.001342,0,25.200001,-0.479000,0.900000,1.898602,-0.186748,9.500192,-0.033689,-0.007856,-0.012783,0.002684,0.500000,0.483333,0.014678,-0.051989,0.500000
1767003083,856109391,14.452058,9.586841,-2.360063,17.519037,-3.646844,2.336805,0.611063,0.138723,0.007196,0.516750,-0.053427,0.500000,0.001342,0.500000,0.003712,0.500000,0.003712,0,25.200001,-0.479000,0.900000,2.238579,0.361524,9.825804,0.051399,0.043809,-0.048603,0.007425,0.500000,0.483333,0.034675,-0.031991,0.500000
1767003083,889293979,14.437894,9.572804,-2.361399,17.519037,-3.646844,2.336805,0.631004,0.138854,0.005860,0.510124,-0.026712,0.500000,0.003712,0.500000,0.005761,0.500000,0.005761,0,25.200001,-0.479000,0.900000,0.723049,-0.083797,9.670181,0.063783,0.139816,-0.051932,0.011522,0.500000,0.483333,0.037046,-0.029621,0.500000
1767003083,922695673,14.427345,9.562367,-2.361399,17.517547,-3.662860,2.335462,0.645557,0.138722,0.005274,0.503500,0.000000,0.500000,0.005761,0.500000,0.007165,0.500000,0.007165,0,25.200001,-0.479000,0.900000,0.126893,0.823605,8.583213,0.055527,-0.189883,0.000133,0.014329,0.500000,0.483333,0.039094,-0.027572,0.500000
1767003083,956028057,14.416649,9.551795,-2.361666,17.517547,-3.662860,2.335462,0.657944,0.136367,-0.001141,0.496875,0.026712,0.500000,0.007165,0.500000,0.021557,0.500000,0.021557,0,25.200001,-0.479000,0.900000,2.013524,0.198719,9.627085,0.044874,-0.051133,0.007324,0.043113,0.500000,0.483333,0.040498,-0.026169,0.500000
1767003083,989350201,14.402370,9.537686,-2.361933,17.517547,-3.662860,2.335462,0.677017,0.135124,-0.004222,0.496875,0.080142,0.500000,0.021557,0.500000,0.028947,0.500000,0.028947,0,25.200001,-0.479000,0.900000,2.849100,0.497994,9.914389,-0.002131,-0.057258,-0.011452,0.057894,0.500000,0.483333,0.054890,-0.011777,0.500000
1767003084,22826364,14.391720,9.527163,-2.362467,17.517547,-3.662860,2.335462,0.691990,0.135057,-0.004756,0.496875,-0.026715,0.500000,0.028947,0.500000,0.030163,0.500000,0.030163,0,25.200001,-0.358000,0.900000,0.090980,-0.768539,9.165004,-0.089216,0.168179,-0.001065,0.060327,0.500000,0.483333,0.062280,-0.004386,0.500000
1767003084,56055795,14.381021,9.516593,-2.361666,17.517547,-3.662860,2.335462,0.707028,0.134988,-0.003955,0.496875,0.026712,0.500000,0.030163,0.500000,0.029464,0.500000,0.029464,0,25.200001,-0.358000,0.900000,0.500388,0.509965,9.758766,0.129829,-0.175769,0.023569,0.058927,0.500000,0.483333,0.063497,-0.003170,0.500000
1767003084,89378500,14.373861,9.509513,-2.361666,17.546232,-3.519378,2.343730,0.717098,0.134947,-0.003955,0.510124,0.026712,0.500000,0.029464,0.500000,0.029511,0.500000,0.029511,0,25.200001,-0.358000,0.900000,1.338359,0.694318,10.228029,0.008256,0.030493,0.058057,0.059021,0.500000,0.483333,0.062797,-0.003870,0.500000
1767003084,122766157,14.359644,9.495435,-2.361131,17.546232,-3.519378,2.343730,0.736926,0.124651,-0.011091,0.496875,-0.026712,0.500000,0.029511,0.500000,0.061688,0.500000,0.061688,0,25.200001,-0.358000,0.900000,0.325611,0.641646,9.564836,0.079895,-0.014514,0.008123,0.123377,0.500000,0.483333,0.062844,-0.003823,0.500000
1767003084,156002552,14.348966,9.484846,-2.359796,17.546232,-3.519378,2.343730,0.752083,0.121716,-0.011790,0.490250,0.053427,0.500000,0.061688,0.500000,0.070515,0.500000,0.070515,0,25.200001,-0.358000,0.900000,1.436521,0.028730,10.196905,-0.069109,0.125035,0.030094,0.141031,0.500000,0.483333,0.095022,0.028355,0.500000
1767003084,189518057,14.338248,9.474202,-2.358727,17.546232,-3.519378,2.343730,0.767186,0.121539,-0.010721,0.510125,0.133568,0.500000,0.070515,0.500000,0.067543,0.500000,0.067543,0,25.200001,-0.358000,0.900000,0.071826,0.229843,8.813056,-0.007191,-0.055926,0.047937,0.135087,0.500000,0.483333,0.103849,0.037182,0.500000
1767003084,223261548,14.324164,9.460179,-2.357124,17.569679,-3.228790,2.363163,0.787060,0.121334,-0.009119,0.483623,0.080142,0.500000,0.067543,0.500000,0.069674,0.500000,0.069674,0,25.200001,-0.358000,0.900000,2.169147,-0.562637,9.471462,0.004128,0.021572,0.053530,0.139349,0.500000,0.483333,0.100877,0.034210,0.500000
1767003084,256187533,14.309967,9.445987,-2.355254,17.569679,-3.228790,2.363163,0.798445,0.118277,-0.013313,0.510126,0.080148,0.500000,0.069674,0.500000,0.078530,0.500000,0.078530,0,25.200001,-0.358000,0.900000,1.137246,-0.308852,10.565612,0.101333,0.068976,0.060454,0.157060,0.500000,0.483333,0.103008,0.036341,0.500000
1767003084,289326235,14.299493,9.435474,-2.353652,17.569679,-3.228790,2.363163,0.810811,0.117178,-0.013519,0.503501,0.053424,0.500000,0.078530,0.500000,0.081319,0.500000,0.081319,0,25.200001,-0.349000,0.900000,0.914585,0.165200,9.557653,-0.041279,0.067911,0.075101,0.162637,0.500000,0.483333,0.111863,0.045197,0.500000
1767003084,323016116,14.285540,9.421413,-2.351247,17.569679,-3.228790,2.363163,0.830618,0.116936,-0.011115,0.483625,0.026712,0.500000,0.081319,0.500000,0.083156,0.500000,0.083156,0,25.200001,-0.349000,0.900000,1.458069,1.276109,9.014169,-0.057125,-0.105328,0.084822,0.166312,0.500000,0.483333,0.114652,0.047985,0.500000
1767003084,356059611,14.274925,9.410668,-2.349110,17.569679,-3.228790,2.363163,0.845722,0.116785,-0.008978,0.503500,0.053430,0.500000,0.083156,0.500000,0.076354,0.500000,0.076354,0,25.200001,-0.349000,0.900000,2.439691,0.210690,10.687716,0.080561,0.045806,0.049934,0.152707,0.500000,0.483333,0.116489,0.049822,0.500000
1767003084,389854758,14.264425,9.399993,-2.346973,17.569088,-3.253352,2.361930,0.860694,0.116668,-0.006841,0.510124,0.080142,0.500000,0.076354,0.500000,0.073849,0.500000,0.073849,0,25.200001,-0.349000,0.900000,0.203507,-0.557849,9.392453,0.014115,0.025833,0.044741,0.147698,0.500000,0.483333,0.109687,0.043020,0.500000
1767003084,422845815,14.250553,9.385836,-2.344618,17.569088,-3.253352,2.361930,0.872250,0.123889,0.004767,0.500801,0.091022,0.500000,0.073849,0.500000,0.042788,0.500000,0.042788,0,25.200001,-0.349000,0.900000,0.019154,-0.246603,8.834604,0.030493,0.013449,0.081892,0.085576,0.500000,0.483333,0.107182,0.040516,0.500000
1767003084,456000376,14.240048,9.375075,-2.343283,17.569088,-3.253352,2.361930,0.886758,0.124485,0.006757,0.496875,0.080142,0.500000,0.042788,0.500000,0.039489,0.500000,0.039489,0,25.200001,-0.349000,0.900000,1.956063,0.002394,9.780314,-0.049402,-0.071639,0.106127,0.078978,0.500000,0.483333,0.076121,0.009455,0.500000
