sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765755041.9822352,982235110,6.62451967658163e-05,8.847633386012945e-09,0.00026711773127698486,0.0066245198249816895,0.026711773487829393,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.2939999997615814,0.9200000166893005,1.2330138549804688,0.14125789794921875,9.86411083984375,0.03821636164263707,-0.010253170196805066,-0.001331580545039619
1765755042.2529662,252966051,6.62451967658163e-05,8.847633386012945e-09,0.00026711773127698486,0.0066245198249816895,0.026711773487829393,0.5,-0.0011461444800318534,0.1,-3.38470748028099e-12,False,25.200000762939453,-0.2939999997615814,0.9200000166893005,1.2330138549804688,0.14125789794921875,9.86411083984375,0.03821636164263707,-0.010253170196805066,-0.001331580545039619
1765755042.3041124,304112349,6.624519676592731e-05,8.847633388017025e-09,0.00026711773127698486,0.18550077080726624,0.05342991602036261,0.5,-0.0011461444800318534,0.22499999999999998,-0.0026523627156130117,False,25.200000762939453,-0.296999990940094,0.9200000166893005,1.2330138549804688,0.14125789794921875,9.86411083984375,0.03821636164263707,-0.010253170196805066,-0.001331580545039619
1765755042.35446,354459944,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.20537512004375458,-0.026714958010181304,0.5,-0.0030902609090663487,0.24999999999999997,-0.003825255992356897,False,25.200000762939453,-0.4090000092983246,0.9200000166893005,2.384624853515625,-0.22266075439453123,10.35492218017578,0.04167847105974008,0.11211908189233594,-0.004793689962142629
1765755042.393333,393332736,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.2053743302822113,0.026718142532533216,0.5,-0.003908820038371229,0.27499999999999997,-0.003504652312168831,False,25.200000762939453,-0.4090000092983246,0.9200000166893005,3.1268273681640624,0.28490999755859375,9.390058911132812,0.06005428258128682,0.058589543981743236,0.0015978966540475428
1765755042.4413643,441364301,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.2782495766878128,3.184522351910991e-06,0.5,-0.004350831122346698,0.3,-0.003908820038371229,False,25.200000762939453,-0.4090000092983246,0.9200000166893005,0.8978256225585937,0.3232172241210937,10.235212097167969,0.004793689962142629,-0.16072177178628202,0.007456851052221866
1765755042.5725296,572529374,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.2782495766878128,3.184522351910991e-06,0.5,-0.004431202812325001,0.3,-0.003908820038371229,False,25.200000762939453,-0.4090000092983246,0.9200000166893005,0.8978256225585937,0.3232172241210937,10.235212097167969,0.004793689962142629,-0.16072177178628202,0.007456851052221866
1765755042.6213107,621310689,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.3246243745088577,-0.02670858896547748,0.5,-0.0030978528115346605,0.37500000000000006,-0.003817569357190839,False,25.200000762939453,-0.5170000195503235,0.9200000166893005,3.478775012207031,-0.02633621826171875,8.403647827148436,-0.013315805450396189,-0.03901530996966084,0.005326322180158476
1765755042.6904955,690495387,5.8762668704604e-13,-4.9852726804455535e-17,2.36920899565618e-12,0.4041241407394409,-0.026711773487829393,0.5,-0.0020484223769604917,0.4000000000000001,-0.0030978528115346605,False,25.200000762939453,-0.5170000195503235,0.9200000166893005,0.26815058593749996,0.17956512451171874,10.953472595214842,0.037550571370117254,-0.15978966540475428,-0.029028455881863695
1765755042.873078,873077889,6.624519676592731e-05,8.847633388017025e-09,0.00026711773127698486,0.4041249305009842,0.026714958010181304,0.5,-0.0005580169451105407,0.4250000000000001,-0.0020484223769604917,False,25.200000762939453,-0.5170000195503235,0.9200000166893005,-0.09576806640624999,-0.15322890625,10.848127722167968,0.01597896654047543,0.13462279310350547,-0.01265001517787638
