sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768105773,855976602,6.948834,-6.000043,-2.704509,5.612527,-8.376899,2.699728,1.898125,0.017424,-0.004933,0.291500,0.000000,0.830000,-0.029741,0.830000,-0.030885,0.830000,-0.030885,0,25.200001,-0.210000,0.700000,2.442086,-0.102951,10.005369,0.017444,-0.011718,-0.017843,-0.037211,0.830000,0.802333,0.003593,-0.063074,0.830000
1768105773,870423769,6.943131,-6.002704,-2.705311,5.608682,-8.375276,2.700155,1.898125,0.017424,-0.004933,0.324625,-0.026712,0.830000,-0.030885,0.830000,-0.029297,0.830000,-0.029297,0,25.200001,-0.210000,0.700000,2.114080,-0.052672,10.199299,-0.027164,-0.097072,-0.012650,-0.035297,0.830000,0.802333,0.002448,-0.064219,0.830000
1768105773,913941927,6.933883,-6.007012,-2.705845,5.612012,-8.382530,2.698333,1.924563,0.016782,-0.007351,0.337875,0.026715,0.830000,-0.029297,0.830000,-0.020178,0.830000,-0.020178,0,25.200001,-1.416000,0.700000,1.738190,0.069432,8.810662,-0.007191,-0.024102,-0.013982,-0.024311,0.830000,0.802333,0.004037,-0.062630,0.830000
1768105773,937837007,6.927395,-6.010029,-2.706914,5.609352,-8.379559,2.699120,1.924563,0.016782,-0.007351,0.357749,-0.053430,0.830000,-0.020178,0.830000,-0.017756,0.830000,-0.017756,0,25.200001,-1.416000,0.700000,2.463634,-0.083797,10.680534,-0.022637,-0.092279,-0.018243,-0.021392,0.830000,0.802333,0.013156,-0.053511,0.830000
1768105773,990944588,6.913273,-6.016584,-2.707715,5.601348,-8.373176,2.700810,1.924563,0.016782,-0.007351,0.397500,-0.053427,0.830000,-0.017756,0.830000,-0.018519,0.830000,-0.018519,0,25.200001,-1.416000,0.700000,2.762909,-0.337582,10.529699,0.016112,0.003728,-0.037151,-0.022312,0.830000,0.802333,0.015578,-0.051089,0.830000
1768105774,24136577,6.893551,-6.025706,-2.709318,5.617956,-8.370783,2.700791,1.957054,0.018957,-0.008411,0.457125,-0.026712,0.830000,-0.018519,0.830000,-0.016835,0.830000,-0.016835,0,25.200001,-1.416000,0.700000,2.104503,-0.100556,8.755595,-0.005060,-0.199338,-0.014514,-0.020284,0.830000,0.802333,0.014815,-0.051852,0.830000
1768105774,67347375,6.880554,-6.031695,-2.709852,5.608375,-8.365225,2.702261,1.957054,0.018957,-0.008411,0.470375,0.026714,0.830000,-0.016835,0.830000,-0.022306,0.830000,-0.022306,0,25.200001,-1.416000,0.700000,1.460463,-0.131681,9.540894,0.061918,0.039947,-0.015446,-0.026875,0.830000,0.802333,0.016498,-0.050169,0.830000
1768105774,78741544,6.862254,-6.040105,-2.711455,5.597693,-8.364444,2.702447,1.957054,0.018957,-0.008411,0.536625,-0.026714,0.830000,-0.022306,0.830000,-0.013740,0.830000,-0.013740,0,25.200001,-1.416000,0.700000,2.061408,-0.622492,10.158598,0.008922,-0.102931,-0.005193,-0.016554,0.830000,0.802333,0.011027,-0.055640,0.830000
1768105774,124931307,6.852801,-6.044445,-2.711722,5.617883,-8.369050,2.701152,2.000980,0.018850,-0.010499,0.510125,-0.080143,0.830000,-0.013740,0.830000,-0.011122,0.830000,-0.011122,0,25.200001,-1.416000,0.700000,1.565808,0.421379,8.482656,0.035420,-0.015579,0.001598,-0.013400,0.830000,0.802333,0.019593,-0.047073,0.830000
1768105774,147905349,6.838048,-6.051211,-2.711455,5.601339,-8.370813,2.700629,2.000980,0.018850,-0.010499,0.549876,-0.026710,0.830000,-0.011122,0.830000,-0.008612,0.830000,-0.008612,0,25.200001,-2.197000,0.700000,2.073379,-0.213084,10.658986,0.047005,-0.087884,0.002796,-0.010376,0.830000,0.802333,0.022211,-0.044455,0.830000
1768105774,180631779,6.817394,-6.060686,-2.711188,5.573395,-8.371499,2.700362,2.000980,0.018850,-0.010499,0.563125,0.026713,0.830000,-0.008612,0.830000,-0.007900,0.830000,-0.007900,0,25.200001,-2.197000,0.700000,1.455675,0.158017,9.572018,0.019574,-0.192014,0.015180,-0.009519,0.830000,0.802333,0.024721,-0.041946,0.830000
1768105774,234118211,6.800957,-6.068232,-2.710921,5.601117,-8.367753,2.700596,2.053564,0.021583,-0.009991,0.622751,0.053430,0.830000,-0.007900,0.830000,-0.014193,0.830000,-0.014193,0,25.200001,-2.197000,0.700000,1.908179,0.095768,9.639056,-0.008655,-0.248739,0.021838,-0.017100,0.830000,0.802333,0.025433,-0.041234,0.830000
1768105774,256141503,6.772063,-6.081514,-2.709852,5.571100,-8.370482,2.699758,2.053564,0.021583,-0.009991,0.669124,0.080135,0.830000,-0.014193,0.830000,-0.012257,0.830000,-0.012257,0,25.200001,-2.197000,0.700000,2.418144,0.107739,9.557653,0.047804,0.073636,0.015579,-0.014767,0.830000,0.802333,0.019140,-0.047526,0.830000
1768105774,280695491,6.766106,-6.084258,-2.710119,5.554488,-8.370948,2.699582,2.053564,0.021583,-0.009991,0.655875,-0.026713,0.830000,-0.012257,0.830000,-0.011742,0.830000,-0.011742,0,25.200001,-2.197000,0.700000,2.875436,0.435745,10.998962,0.011851,-0.100934,0.010786,-0.014147,0.830000,0.802333,0.021076,-0.045590,0.830000
1768105774,313988801,6.741075,-6.095789,-2.709585,5.613747,-8.358784,2.702184,2.106072,0.024424,-0.007123,0.695625,0.026713,0.830000,-0.011742,0.830000,-0.020731,0.830000,-0.020731,0,25.200001,-2.197000,0.700000,1.352724,0.727837,8.425196,0.042877,0.080960,-0.001332,-0.024977,0.830000,0.802333,0.021591,-0.045076,0.830000
1768105774,337188245,6.721210,-6.104948,-2.709536,5.586232,-8.359431,2.701947,2.106072,0.024424,-0.007123,0.743228,0.004950,0.830000,-0.020731,0.830000,-0.019171,0.830000,-0.019171,0,25.200001,-2.197000,0.700000,2.063802,-0.328006,10.726023,0.010519,-0.170575,-0.005992,-0.023097,0.830000,0.802333,0.012603,-0.054064,0.830000
1768105774,391262743,6.701299,-6.114137,-2.709268,5.564558,-8.356735,2.702669,2.106072,0.024424,-0.007123,0.748625,-0.026713,0.830000,-0.019171,0.830000,-0.018508,0.830000,-0.018508,0,25.200001,-2.197000,0.700000,1.905785,0.536301,9.447520,0.040613,0.064582,-0.001198,-0.022298,0.830000,0.802333,0.014163,-0.052504,0.830000
1768105774,424833453,6.666096,-6.130348,-2.710070,5.590574,-8.364531,2.702262,2.187629,0.017566,-0.007507,0.787640,0.029687,0.830000,-0.018508,0.830000,-0.011892,0.830000,-0.011892,0,25.200001,-2.932000,0.700000,2.506729,0.440533,9.844957,-0.050067,-0.232494,0.005326,-0.014328,0.830000,0.802333,0.014826,-0.051841,0.830000
1768105774,467425302,6.643709,-6.140654,-2.710070,5.585202,-8.362442,2.702853,2.187629,0.017566,-0.007507,0.834750,0.000000,0.830000,-0.011892,0.830000,-0.002879,0.830000,-0.002879,0,25.200001,-2.932000,0.700000,2.157176,-0.220267,9.753978,-0.019175,0.127832,-0.002264,-0.003468,0.830000,0.802333,0.021441,-0.045226,0.830000
1768105774,479121132,6.620957,-6.151116,-2.710604,5.565449,-8.362490,2.702796,2.187629,0.017566,-0.007507,0.841374,0.026712,0.830000,-0.002879,0.830000,-0.002860,0.830000,-0.002860,0,25.200001,-2.932000,0.700000,1.932121,-0.253785,9.002198,-0.043543,0.037151,0.002663,-0.003446,0.830000,0.802333,0.030455,-0.036212,0.830000
1768105774,524642975,6.590197,-6.165255,-2.710871,5.615371,-8.354363,2.704343,2.262301,0.020324,-0.006263,0.847999,0.000000,0.830000,-0.002860,0.830000,-0.009608,0.830000,-0.009608,0,25.200001,-2.932000,0.700000,0.742203,0.749385,8.920795,0.002663,0.179763,0.001731,-0.011576,0.830000,0.802333,0.030473,-0.036194,0.830000
1768105774,547465580,6.567079,-6.175874,-2.711406,5.600418,-8.352637,2.704824,2.262301,0.020324,-0.006263,0.848000,-0.053430,0.830000,-0.009608,0.830000,-0.009528,0.830000,-0.009528,0,25.200001,-2.932000,0.700000,0.497994,0.150835,9.181763,0.033689,0.037284,-0.004527,-0.011479,0.830000,0.802333,0.023726,-0.042941,0.830000
1768105774,580607394,6.543477,-6.186707,-2.711406,5.572097,-8.351644,2.705066,2.262301,0.020324,-0.006263,0.861248,0.000000,0.830000,-0.009528,0.830000,-0.009729,0.830000,-0.009729,0,25.200001,-2.932000,0.700000,1.302446,-0.055067,9.497798,-0.015713,-0.008922,-0.004128,-0.011722,0.830000,0.802333,0.023805,-0.042861,0.830000
1768105774,634126971,6.527639,-6.193970,-2.711673,5.612896,-8.354732,2.704480,2.347767,0.019278,-0.008037,0.874500,0.000000,0.830000,-0.009729,0.830000,-0.005326,0.830000,-0.005326,0,25.200001,-2.932000,0.700000,0.713472,0.766145,9.742007,0.032224,0.060187,-0.012517,-0.006417,0.830000,0.802333,0.023604,-0.043062,0.830000
1768105774,655830091,6.480047,-6.215747,-2.712741,5.584257,-8.353700,2.704722,2.347767,0.019278,-0.008037,0.874500,0.000000,0.830000,-0.005326,0.830000,-0.005237,0.830000,-0.005237,0,25.200001,-2.906000,0.700000,0.579397,0.105345,10.046070,0.009321,-0.066180,-0.012916,-0.006309,0.830000,0.802333,0.028007,-0.038659,0.830000
1768105774,680832348,6.472154,-6.219355,-2.713008,5.573917,-8.353362,2.704800,2.347767,0.019278,-0.008037,0.867874,-0.026715,0.830000,-0.005237,0.830000,-0.005177,0.830000,-0.005177,0,25.200001,-2.906000,0.700000,0.675165,0.368707,10.266337,-0.037151,0.004661,0.005992,-0.006237,0.830000,0.802333,0.028097,-0.038570,0.830000
1768105774,713905716,6.448468,-6.230166,-2.713810,5.670381,-8.337906,2.708531,2.433058,0.022635,-0.005236,0.861249,0.000000,0.830000,-0.005177,0.830000,-0.013994,0.830000,-0.013994,0,25.200001,-2.906000,0.700000,0.445322,0.021548,8.566454,-0.015446,0.064981,-0.014914,-0.016861,0.830000,0.802333,0.028156,-0.038510,0.830000
1768105774,737222569,6.416138,-6.244883,-2.714394,5.635967,-8.335601,2.709180,2.433058,0.022635,-0.005236,0.846527,0.029685,0.830000,-0.013994,0.830000,-0.016162,0.830000,-0.016162,0,25.200001,-2.906000,0.700000,1.113304,-0.114922,9.131485,0.013982,-0.052997,-0.024501,-0.019472,0.830000,0.802333,0.019339,-0.047328,0.830000
1768105774,791149246,6.392739,-6.255525,-2.714928,5.608873,-8.334350,2.709522,2.433058,0.022635,-0.005236,0.847999,0.000000,0.830000,-0.016162,0.830000,-0.015910,0.830000,-0.015910,0,25.200001,-2.906000,0.700000,0.766145,-0.895431,9.964667,-0.014115,0.007856,-0.001065,-0.019168,0.830000,0.802333,0.017171,-0.049495,0.830000
1768105774,824510001,6.361616,-6.269665,-2.715462,5.665866,-8.337324,2.710085,2.516264,0.017732,-0.005015,0.847999,0.000000,0.830000,-0.015910,0.830000,-0.012973,0.830000,-0.012973,0,25.200001,-2.906000,0.700000,0.632069,0.083797,8.856152,0.039548,0.030760,-0.004794,-0.015630,0.830000,0.802333,0.017424,-0.049243,0.830000
1768105774,867614569,6.330723,-6.283673,-2.716531,5.632568,-8.332115,2.711670,2.516264,0.017732,-0.005015,0.834751,0.000000,0.830000,-0.012973,0.830000,-0.008653,0.830000,-0.008653,0,25.200001,-2.906000,0.700000,0.667982,-0.476446,9.251195,0.064049,0.032757,0.013582,-0.010425,0.830000,0.802333,0.020360,-0.046306,0.830000
1768105774,879594780,6.307425,-6.294214,-2.717065,5.621583,-8.331866,2.711731,2.516264,0.017732,-0.005015,0.854624,-0.026713,0.830000,-0.008653,0.830000,-0.008348,0.830000,-0.008348,0,25.200001,-2.906000,0.700000,0.873884,0.435745,9.459491,0.020906,-0.007057,0.022637,-0.010058,0.830000,0.802333,0.024680,-0.041986,0.830000
1768105774,913925327,6.284306,-6.304671,-2.716798,5.675892,-8.331115,2.710430,2.610181,0.022401,-0.006479,0.848000,0.000000,0.830000,-0.008348,0.830000,-0.014438,0.830000,-0.014438,0,25.200001,-0.665000,0.700000,1.115698,0.009577,10.141838,0.065647,-0.083890,0.014647,-0.017395,0.830000,0.802333,0.024986,-0.041681,0.830000
1768105774,947484597,6.253396,-6.318641,-2.717332,5.650573,-8.330100,2.710704,2.610181,0.022401,-0.006479,0.857938,-0.013357,0.830000,-0.014438,0.830000,-0.014251,0.830000,-0.014251,0,25.200001,-0.665000,0.700000,1.434127,0.102951,10.089166,0.019707,-0.005326,0.014248,-0.017170,0.830000,0.802333,0.018895,-0.047771,0.830000
1768105774,980770024,6.230393,-6.329032,-2.717065,5.620597,-8.330142,2.710628,2.610181,0.022401,-0.006479,0.846528,0.029682,0.830000,-0.014251,0.830000,-0.014716,0.830000,-0.014716,0,25.200001,-0.665000,0.700000,0.217872,0.246603,8.671798,0.027164,0.039548,0.027963,-0.017730,0.830000,0.802333,0.019082,-0.047584,0.830000
1768105775,34068238,6.207631,-6.339313,-2.717332,5.699728,-8.314239,2.714668,2.684544,0.026166,-0.002893,0.828125,0.026712,0.830000,-0.014716,0.830000,-0.027588,0.830000,-0.027588,0,25.200001,-0.665000,0.700000,0.919373,-0.344765,9.622296,0.004927,-0.099070,-0.000533,-0.033239,0.830000,0.802333,0.018617,-0.048049,0.830000
1768105775,56511211,6.169464,-6.356529,-2.717866,5.666980,-8.312343,2.715263,2.684544,0.026166,-0.002893,0.838062,0.013357,0.830000,-0.027588,0.830000,-0.027187,0.830000,-0.027187,0,25.200001,-0.665000,0.700000,1.596933,-0.708684,9.897630,0.021572,0.030360,0.011718,-0.032755,0.830000,0.802333,0.005745,-0.060922,0.830000
1768105775,70448801,6.154122,-6.363442,-2.718401,5.651500,-8.311080,2.715670,2.684544,0.026166,-0.002893,0.834750,0.000000,0.830000,-0.027187,0.830000,-0.026728,0.830000,-0.026728,0,25.200001,-0.665000,0.700000,1.046266,0.119710,9.995792,-0.013848,0.031558,0.016645,-0.032202,0.830000,0.802333,0.006147,-0.060520,0.830000
1768105775,113910403,6.131105,-6.373803,-2.718668,5.722259,-8.315684,2.714922,2.780247,0.023689,-0.003696,0.848000,0.000000,0.830000,-0.026728,0.830000,-0.022648,0.830000,-0.022648,0,25.200001,-0.665000,0.700000,0.967257,-0.471658,9.560047,0.041013,-0.133158,0.014647,-0.027287,0.830000,0.802333,0.006606,-0.060061,0.830000
1768105775,137148965,6.115879,-6.380651,-2.719202,5.705141,-8.314200,2.715400,2.780247,0.023689,-0.003696,0.828125,-0.026713,0.830000,-0.022648,0.830000,-0.021919,0.830000,-0.021919,0,25.200001,-0.665000,0.700000,1.300052,0.172383,9.648633,0.071639,0.008788,0.002663,-0.026408,0.830000,0.802333,0.010685,-0.055981,0.830000
1768105775,191488883,6.085364,-6.394367,-2.719469,5.655244,-8.315411,2.714922,2.780247,0.023689,-0.003696,0.828125,-0.026714,0.830000,-0.021919,0.830000,-0.021999,0.830000,-0.021999,0,25.200001,-0.531000,0.700000,0.588974,-0.435745,9.785102,0.001065,-0.000932,0.005859,-0.026505,0.830000,0.802333,0.011414,-0.055252,0.830000
1768105775,224795937,6.047301,-6.411491,-2.718401,5.704335,-8.311336,2.716073,2.859131,0.024400,-0.002248,0.828125,0.026713,0.830000,-0.021999,0.830000,-0.024030,0.830000,-0.024030,0,25.200001,-0.531000,0.700000,1.094150,-0.169988,9.600749,0.069242,-0.082025,0.005326,-0.028951,0.830000,0.802333,0.011334,-0.055333,0.830000
1768105775,267609210,6.024527,-6.421745,-2.718668,5.684085,-8.311126,2.716130,2.859131,0.024400,-0.002248,0.828125,-0.026713,0.830000,-0.024030,0.830000,-0.025460,0.830000,-0.025460,0,25.200001,-0.531000,0.700000,0.579397,0.328006,9.639056,0.039282,-0.052597,-0.009587,-0.030675,0.830000,0.802333,0.009304,-0.057363,0.830000
1768105775,279055097,5.994019,-6.435478,-2.718935,5.661228,-8.310137,2.716461,2.859131,0.024400,-0.002248,0.828125,-0.026712,0.830000,-0.025460,0.830000,-0.025439,0.830000,-0.025439,0,25.200001,-0.531000,0.700000,0.981623,-0.110133,10.151415,0.067245,-0.002929,-0.004794,-0.030649,0.830000,0.802333,0.007873,-0.058793,0.830000
1768105775,314604692,5.978673,-6.442383,-2.718935,5.710067,-8.322225,2.714174,2.947359,0.018548,-0.004658,0.841375,-0.026715,0.830000,-0.025439,0.830000,-0.012138,0.830000,-0.012138,0,25.200001,-0.531000,0.700000,0.732626,0.397437,9.607931,-0.009188,0.046073,-0.018775,-0.014624,0.830000,0.802333,0.007895,-0.058772,0.830000
1768105775,347600148,5.955942,-6.452602,-2.719420,5.695852,-8.320630,2.714721,2.947359,0.018548,-0.004658,0.842603,-0.021765,0.830000,-0.012138,0.830000,-0.012159,0.830000,-0.012159,0,25.200001,-0.531000,0.700000,1.065420,0.038307,9.509769,0.015846,-0.124236,-0.032491,-0.014649,0.830000,0.802333,0.021195,-0.045472,0.830000
1768105775,381406348,5.933158,-6.462833,-2.719687,5.665692,-8.318844,2.715315,2.947359,0.018548,-0.004658,0.841375,-0.026715,0.830000,-0.012159,0.830000,-0.012356,0.830000,-0.012356,0,25.200001,-0.531000,0.700000,0.969652,0.505177,9.483433,0.045007,0.010653,-0.041945,-0.014887,0.830000,0.802333,0.021175,-0.045492,0.830000
1768105775,434929852,5.902808,-6.476433,-2.720755,5.729880,-8.309409,2.717756,3.030846,0.021218,-0.003644,0.834750,0.000000,0.830000,-0.012356,0.830000,-0.018720,0.830000,-0.018720,0,25.200001,-0.574000,0.700000,1.130063,0.074220,10.024522,-0.036618,-0.027164,0.008389,-0.022555,0.830000,0.802333,0.020977,-0.045690,0.830000
1768105775,458149672,5.872505,-6.489976,-2.721557,5.711003,-8.308655,2.718009,3.030846,0.021218,-0.003644,0.828126,-0.026715,0.830000,-0.018720,0.830000,-0.018951,0.830000,-0.018951,0,25.200001,-0.574000,0.700000,0.972046,-0.138864,9.660604,0.030493,-0.041013,0.000533,-0.022833,0.830000,0.802333,0.014613,-0.052054,0.830000
1768105775,470618743,5.857261,-6.496782,-2.721557,5.692888,-8.308409,2.718076,3.030846,0.021218,-0.003644,0.828124,0.026715,0.830000,-0.018951,0.830000,-0.019295,0.830000,-0.019295,0,25.200001,-0.574000,0.700000,0.265756,0.067038,9.854534,0.039814,0.004261,0.003728,-0.023248,0.830000,0.802333,0.014382,-0.052285,0.830000
1768105775,514223859,5.827007,-6.510273,-2.722091,5.730672,-8.313878,2.716732,3.106794,0.019140,-0.005355,0.821500,0.053427,0.830000,-0.019295,0.830000,-0.014347,0.830000,-0.014347,0,25.200001,-0.574000,0.700000,0.957681,0.040701,9.777920,-0.025700,-0.040214,-0.004927,-0.017285,0.830000,0.802333,0.014038,-0.052629,0.830000
1768105775,537822310,5.804190,-6.520430,-2.723427,5.709963,-8.311033,2.717759,3.106794,0.019140,-0.005355,0.834749,-0.053427,0.830000,-0.014347,0.830000,-0.012020,0.830000,-0.012020,0,25.200001,-0.574000,0.700000,0.984017,-0.579397,8.968679,-0.014248,-0.008256,0.000932,-0.014482,0.830000,0.802333,0.018987,-0.047680,0.830000
1768105775,590935619,5.781365,-6.530572,-2.723694,5.685644,-8.309346,2.718349,3.106794,0.019140,-0.005355,0.834750,0.000000,0.830000,-0.012020,0.830000,-0.012792,0.830000,-0.012792,0,25.200001,-0.574000,0.700000,0.991199,-0.591368,8.992621,-0.010519,0.027431,0.015979,-0.015412,0.830000,0.802333,0.021313,-0.045353,0.830000
1768105775,624639916,5.743085,-6.547534,-2.725297,5.744000,-8.303456,2.719680,3.201900,0.021390,-0.005785,0.847999,0.000000,0.830000,-0.012792,0.830000,-0.014117,0.830000,-0.014117,0,25.200001,-0.574000,0.700000,1.278504,0.981623,10.235212,0.040081,-0.126101,-0.003595,-0.017008,0.830000,0.802333,0.020541,-0.046125,0.830000
1768105775,668391260,5.720301,-6.557602,-2.725831,5.727950,-8.302499,2.720014,3.201900,0.021390,-0.005785,0.841376,-0.026715,0.830000,-0.014117,0.830000,-0.015725,0.830000,-0.015725,0,25.200001,-0.672000,0.700000,0.950498,-0.043096,9.600749,0.037417,0.001465,-0.005593,-0.018946,0.830000,0.802333,0.019217,-0.047450,0.830000
1768105775,680296115,5.697511,-6.567659,-2.726365,5.713881,-8.300824,2.720635,3.201900,0.021390,-0.005785,0.828125,-0.026713,0.830000,-0.015725,0.830000,-0.016244,0.830000,-0.016244,0,25.200001,-0.672000,0.700000,1.010353,0.009577,9.469068,0.022237,0.078297,-0.007191,-0.019571,0.830000,0.802333,0.017608,-0.049058,0.830000
1768105775,715349769,5.667064,-6.581070,-2.726949,5.759828,-8.294371,2.721298,3.278736,0.025997,-0.005859,0.824813,-0.013357,0.830000,-0.016244,0.830000,-0.023955,0.830000,-0.023955,0,25.200001,-0.672000,0.700000,0.998382,-0.256180,9.603143,-0.019441,0.052731,-0.015047,-0.028861,0.830000,0.802333,0.017089,-0.049577,0.830000
1768105775,747441844,5.644322,-6.591072,-2.727750,5.745808,-8.292937,2.721834,3.278736,0.025997,-0.005859,0.821500,-0.053427,0.830000,-0.023955,0.830000,-0.024347,0.830000,-0.024347,0,25.200001,-0.672000,0.700000,0.888249,-0.114922,9.873688,0.083224,-0.074435,-0.017710,-0.029333,0.830000,0.802333,0.009379,-0.057288,0.830000
1768105775,780979319,5.620786,-6.601406,-2.727750,5.717507,-8.292279,2.722031,3.278736,0.025997,-0.005859,0.837159,0.024285,0.830000,-0.024347,0.830000,-0.023999,0.830000,-0.023999,0,25.200001,-0.672000,0.700000,0.893037,-0.071826,9.622296,0.019308,-0.043942,-0.009188,-0.028914,0.830000,0.802333,0.008987,-0.057680,0.830000
1768105775,834441709,5.605620,-6.608063,-2.728285,5.750383,-8.309138,2.719723,3.368284,0.014439,-0.008869,0.828125,-0.026713,0.830000,-0.023999,0.830000,-0.000201,0.830000,-0.000201,0,25.200001,-0.672000,0.700000,1.228225,0.380678,9.622296,0.015047,0.049668,-0.019841,-0.000242,0.830000,0.802333,0.009335,-0.057332,0.830000
