sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767003265,745549733,15.876508,9.288983,-2.508754,18.267367,-1.930673,2.501280,-0.019034,0.105632,0.003755,0.205376,-0.026713,0.233333,-0.000959,0.250000,0.000000,0.250000,0.000000,0,25.200001,-0.280000,0.900000,1.151611,0.227449,11.104307,0.028096,-0.031958,-0.012650,-0.000590,0.250000,0.216667,0.032375,-0.034292,0.500000
1767003265,779229696,15.869671,9.283968,-2.509288,18.267367,-1.930673,2.501280,-0.010554,0.105664,0.003221,0.218626,-0.080145,0.250000,0.000000,0.266667,0.000780,0.266667,0.000780,0,25.200001,-0.280000,0.900000,0.603339,0.064643,9.531317,-0.017710,-0.003595,-0.004261,0.002924,0.266667,0.233333,0.033333,-0.033333,0.500000
1767003265,812210334,15.864275,9.280011,-2.509021,18.267367,-1.930673,2.501280,-0.003863,0.105689,0.003488,0.245125,-0.026715,0.266667,0.000780,0.283333,0.000315,0.283333,0.000315,0,25.200001,-0.280000,0.900000,1.357512,0.356736,9.208100,0.034222,-0.003728,-0.022104,0.001111,0.283333,0.250000,0.034113,-0.032554,0.500000
1767003265,845862275,15.858397,9.275703,-2.509555,18.267367,-1.930673,2.501280,0.003425,0.105713,0.002954,0.271625,-0.080143,0.283333,0.000315,0.300000,0.001169,0.300000,0.001169,0,25.200001,-0.280000,0.900000,2.018312,0.004788,10.005369,0.013982,-0.088017,0.002796,0.003897,0.300000,0.266667,0.033648,-0.033019,0.500000
1767003265,879149665,15.850110,9.269639,-2.509822,18.267367,-1.930673,2.501280,0.013693,0.105740,0.002687,0.271625,0.026714,0.300000,0.001169,0.316667,0.001730,0.316667,0.001730,0,25.200001,-0.280000,0.900000,2.090138,0.055067,8.592790,-0.030493,0.214118,0.004394,0.005463,0.316667,0.283333,0.034502,-0.032164,0.500000
1767003265,912710416,15.843533,9.264827,-2.510089,18.267367,-1.930673,2.501280,0.021842,0.105762,0.002420,0.278251,0.000000,0.316667,0.001730,0.333333,0.002276,0.333333,0.002276,0,25.200001,-0.280000,0.900000,1.019930,0.079009,10.702081,0.043676,-0.125568,-0.003995,0.006828,0.333333,0.300000,0.035063,-0.031603,0.500000
1767003265,945909872,15.836581,9.259744,-2.510624,18.267367,-1.930673,2.501280,0.030454,0.105780,0.001885,0.278251,0.000000,0.333333,0.002276,0.350000,0.003413,0.350000,0.003413,0,25.200001,-0.376000,0.900000,1.826776,-0.239420,9.780314,0.069775,0.253000,-0.010919,0.009752,0.350000,0.316667,0.035609,-0.031057,0.500000
1767003265,978913383,15.826308,9.252243,-2.511158,18.267367,-1.930673,2.501280,0.043174,0.105801,0.001351,0.314687,-0.013355,0.350000,0.003413,0.366667,0.004146,0.366667,0.004146,0,25.200001,-0.376000,0.900000,0.936133,0.021548,9.114726,0.019042,-0.025566,0.007723,0.011308,0.366667,0.333333,0.036746,-0.029920,0.500000
1767003266,12559262,15.818388,9.246463,-2.511158,18.278926,-1.826246,2.507218,0.052979,0.105815,0.001351,0.351125,-0.026713,0.366667,0.004146,0.383333,0.003946,0.383333,0.003946,0,25.200001,-0.376000,0.900000,2.499547,-0.162806,9.366117,-0.002397,0.075900,0.011185,0.010293,0.383333,0.350000,0.037480,-0.029187,0.500000
1767003266,45889022,15.812875,9.242442,-2.511425,18.278926,-1.826246,2.507218,0.059803,0.105822,0.001084,0.337876,0.026711,0.383333,0.003946,0.400000,0.004805,0.400000,0.004805,0,25.200001,-0.376000,0.900000,1.747767,-0.464475,9.397242,0.009454,0.115714,-0.018243,0.012014,0.400000,0.366667,0.037279,-0.029388,0.500000
