sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765761075.9901216,990121378,0.15430814763286171,-0.0003107815884301761,-0.0008508857590378073,0.3312508687376976,0.320568350293944,0.2666666666666667,0.46745677022066123,0.2833333333333334,0.4341234368873279,False,25.200000762939453,-0.6819999814033508,0.8600000143051147,0.49799394531249996,-0.74699091796875,10.666168395996094,0.03195793308095086,0.2661829509534199,0.20013655591945473
1765761076.0522568,52256859,0.19803314892031737,-0.00032432522077878185,-0.0003166460672561105,0.31137415021657944,0.24042029174104815,0.2666666666666667,0.46745677022066123,0.25833333333333336,0.4841234368873279,False,25.200000762939453,-0.6819999814033508,0.8600000143051147,0.6607996582031249,0.4860229370117187,7.805097412109374,0.09028116095368617,0.11864382656303006,0.2643187381903644
1765761076.171817,171817059,0.23109189913103667,-0.0003353678871741224,-0.0005837717574692727,0.211998850107193,0.48084376800444817,0.21666666666666673,0.5674567702206612,0.22655962384149042,0.6341234368873279,False,25.200000762939453,-0.19900000095367432,0.8600000143051147,0.8667010009765624,0.25139117431640623,9.402029919433593,0.05685848927319174,0.08229167768344846,0.45872949776614874
1765761076.2887118,288711573,0.3072131343392765,-0.0003523468297681855,-0.0003166381059500074,0.21862494945526123,0.5609854575126402,0.24997014042959573,0.7007901035539945,0.22655962384149042,0.6341234368873279,False,25.200000762939453,-0.04500000178813934,0.8600000143051147,0.8667010009765624,0.25139117431640623,9.402029919433593,0.05685848927319174,0.08229167768344846,0.45872949776614874
1765761076.3816135,381613228,0.3072131343392765,-0.0003523468297681855,-0.0003166381059500074,0.21862494945526123,0.5609854575126402,0.24997014042959573,0.7007901035539945,0.22655962384149042,0.6341234368873279,False,25.200000762939453,-0.04500000178813934,0.8600000143051147,1.6400281372070311,0.11013327636718749,11.456254943847656,0.0961401153518605,-0.06631271114297303,0.6069344124290583
1765761076.4836683,483668327,0.39790936367161384,-0.0003601543426444047,0.0020875886416392825,0.25175031274557114,0.6945586553023707,0.25,0.7089797942072167,0.25,0.7052951699632891,False,25.200000762939453,-0.04500000178813934,0.8600000143051147,1.7980454467773437,0.3280056274414062,10.64222637939453,0.08189220351993656,0.19041601794066554,0.6691192238824086
1765761076.56728,567279836,0.39790936367161384,-0.0003601543426444047,0.0020875886416392825,0.25175031274557114,0.6945586553023707,0.25,0.7128562263306866,0.25,0.7121212890626053,False,25.200000762939453,-0.29899999499320984,0.8600000143051147,2.47081611328125,-0.3950432739257812,9.945513696289062,0.11052118523828838,0.040879522732716306,0.6930876736931217
1765761076.594934,594933845,0.4799833371770581,0.0007199269352405196,0.03067128741947357,0.2517499178647995,0.7479837945392055,0.25,0.7137916440590322,0.25,0.7137916440590322,False,25.200000762939453,-0.29899999499320984,0.8600000143051147,0.5530605834960938,0.30885201416015623,8.43956085205078,0.06444849837991756,-0.1701759936560633,0.7338340383713341
1765761076.750194,750193910,0.5196432065464492,0.004686361212299715,0.07097259938398418,0.2583744376897812,0.7212720210513761,0.25,0.7137916440590322,0.25,0.7137916440590322,False,25.200000762939453,-0.29899999499320984,0.8600000143051147,1.0606313354492187,0.22505495605468748,9.126696728515624,0.04460794825882724,-0.08242483573795242,0.7012103150178635
1765761076.785437,785436987,0.5196432065464492,0.004686361212299715,0.07097259938398418,0.22524946928024292,0.6945570630411948,0.25,0.7136174957244256,0.25,0.7142547759388701,False,25.200000762939453,-0.6000000238418579,0.8600000143051147,1.7334020019531249,-0.21787235107421873,9.229647399902344,0.06125270507182247,0.07470166857672263,0.6926881995296098
1765761076.8407815,840781313,0.5300146169720992,0.007343029033530187,0.09306022224972592,0.23187556862831116,0.6678452895533654,0.25,0.7131296807028915,0.25,0.7136174957244256,False,25.200000762939453,-0.6000000238418579,0.8600000143051147,1.1348515869140625,0.16519991455078123,9.83777462158203,0.11478224298241517,0.05552690872815212,0.6930876736931217
1765761076.9006882,900688210,0.5451465402110749,0.012929063445427763,0.12310746504765166,0.25837522745132446,0.7212688365290242,0.25,0.7126854938680481,0.25,0.7136174957244256,False,25.200000762939453,-0.6000000238418579,0.8600000143051147,0.6560112548828124,0.7206546997070312,9.751583361816406,0.08988168679017429,-0.0083889574337496,0.7002782086363357
1765761077.056171,56170703,0.5451465402110749,0.012929063445427763,0.12310746504765166,0.25174952298402786,0.6945586553023707,0.25,0.711373410882844,0.25,0.7101795040648515,False,25.200000762939453,-0.33799999952316284,0.8600000143051147,1.4125789794921875,0.5363011718749999,9.564835632324218,0.12703278399677967,0.013715279613908078,0.6837666098778444
1765761077.1136868,113686730,0.5926781006011415,0.02505136269804123,0.2618587579953212,0.25837522745132446,0.7212688365290242,0.25,0.7093289436338437,0.25,0.7101795040648515,False,25.200000762939453,-0.33799999952316284,0.8600000143051147,0.8978256225585937,-0.07422025146484375,9.86411083984375,0.09933590865995559,0.0055926382891664,0.6773750232616542
1765761077.1271024,127102115,0.5970487956670901,0.025813861369768265,0.27493378893273124,0.2583752768114209,0.7212690355616712,0.25,0.7071450181661751,0.25,0.7084955503023508,False,25.200000762939453,-0.33799999952316284,0.8600000143051147,1.0175357055664063,0.17956512451171874,9.83777462158203,0.08295746795596827,-0.08042746492039299,0.7049387405439743
1765761077.1803663,180365959,0.5970487956670901,0.025813861369768265,0.27493378893273124,0.2583752768114209,0.7212690355616712,0.25,0.7026385592124492,0.25,0.7071450181661751,False,25.200000762939453,-0.33799999952316284,0.8600000143051147,1.455674609375,0.1484405029296875,9.682151513671874,0.10133327947751501,-0.02942793004537558,0.6950850445106812
1765761077.1849852,184985175,0.6100277097445873,0.028455088719402943,0.31467625951538847,0.2583752768114209,0.7212690355616712,0.25,0.7026385592124492,0.25,0.7071450181661751,False,25.200000762939453,-0.33799999952316284,0.8600000143051147,1.2210428466796874,0.5458779785156249,9.85692823486328,0.07070692694160377,0.00625842856168621,0.7013434730723673
1765761077.2387226,238722627,0.6195457095013559,0.0300833038146113,0.34801801245872716,0.24512500315904617,0.7212704287902001,0.25,0.7007768387695655,0.25,0.7026385592124492,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,0.7829039428710937,0.011971008300781249,9.124302526855468,0.0541953281831125,-0.0022636869265673524,0.7009439989088555
1765761077.2776072,277607158,0.6254485404242651,0.03149490198493229,0.3690921318598863,0.23850008845329285,0.6945570630411948,0.25,0.6976373706831598,0.25,0.7026385592124492,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.7669208251953124,0.2561795776367187,10.319009155273436,0.09920275060545163,-0.08016114881138507,0.706536637198022
1765761077.4027672,402767033,0.6556202208593928,0.04137946564417304,0.47792694632049565,0.2517499178647995,0.7479837945392055,0.25,0.6906455458257241,0.25,0.7007768387695655,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.2138602416992186,-0.19632453613281248,9.150638745117186,0.09347695426178125,-0.06990797861458001,0.6824350293328048
1765761077.4483876,448387679,0.6556202208593928,0.04137946564417304,0.47792694632049565,0.23850008845329285,0.6411271470208322,0.25,0.6906455458257241,0.25,0.692500575428564,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.4532804077148436,0.07900865478515624,9.90241806640625,0.08415589044650393,-0.017976337358034857,0.6841660840413563
1765761077.5164917,516491399,0.6611122135606053,0.04362307316553238,0.4979298697733573,0.24512500315904617,0.7212704287902001,0.25,0.6859583811326551,0.25,0.6906455458257241,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.37906015625,0.4572925170898437,10.20169327392578,0.06125270507182247,-0.025566346464760685,0.7006776827998475
1765761077.5791204,579120497,0.6804971175488763,0.05297004672673641,0.5603681789149627,0.23850008845329285,0.6411271470208322,0.25,0.6757458950623046,0.25,0.6788867833786205,False,25.200000762939453,-0.37599998712539673,0.8600000143051147,1.3575123413085937,-0.031124621582031248,8.916006982421875,0.03568635860706179,-0.03195793308095086,0.681502922951277
1765761077.6894462,689446225,0.6899043926064988,0.05772236134400352,0.5877917480041781,0.24512460827827454,0.6945570630411948,0.25,0.6606411459322142,0.25,0.6788867833786205,False,25.200000762939453,-0.37599998712539673,0.8600000143051147,1.7956512451171873,-0.3447650390625,9.873687646484374,0.07643272328527415,0.0604537567447987,0.6737797557900472
1765761077.741206,741205722,0.6899043926064988,0.05772236134400352,0.5877917480041781,0.255062572658062,0.6811995840361041,0.25,0.6606411459322142,0.25,0.6691831498818235,False,25.200000762939453,-0.37599998712539673,0.8600000143051147,1.3144167114257812,0.19153613281249998,9.490615380859374,0.10226538585904274,0.0005326322180158476,0.6711165946999681
1765761077.7678878,767887590,0.7289110445923028,0.08201844784171584,0.7113184341151917,0.255062572658062,0.6811995840361041,0.25,0.6545717561301788,0.25,0.6575469044152621,False,25.200000762939453,-0.382999986410141,0.8600000143051147,0.7924807495117187,-0.3280056274414062,9.37808790283203,0.07403587830420282,-0.05219795736555306,0.678040813534174
1765761077.801571,801570840,0.731018109345968,0.08340585183650098,0.7178207859798061,0.2517499178647995,0.6678421050310135,0.25,0.6493224164003211,0.25,0.6575469044152621,False,25.200000762939453,-0.382999986410141,0.8600000143051147,1.5634136840820312,0.031124621582031248,9.919177478027343,0.06724481752450076,-0.0782969360483296,0.6880276676219712
1765761077.81805,818049790,0.7421358615234448,0.09530672744324507,0.7672051918783356,0.2583744376897812,0.6678357359863096,0.25,0.6493224164003211,0.25,0.651278241604611,False,25.200000762939453,-0.382999986410141,0.8600000143051147,1.9919757812499999,0.4165910888671875,9.737218151855469,0.028495823663847848,0.06338323394388587,0.681369764896773
1765761077.9905674,990567375,0.7421358615234448,0.09530672744324507,0.7672051918783356,0.2451253980398178,0.6144121890106509,0.25,0.631780274201877,0.25,0.6392472306096293,False,25.200000762939453,-0.382999986410141,0.8600000143051147,1.5179238525390624,-0.06943184814453125,9.593566052246093,0.07683219744878603,-0.10546117916713782,0.6576676311950679
1765761078.036011,36010877,0.7520266009583407,0.12582068679068628,0.8853601703707625,0.24843726307153702,0.6277696680157415,0.25,0.6291909304991549,0.25,0.631780274201877,False,25.200000762939453,-0.35600000619888306,0.8600000143051147,0.6584054565429687,0.2753331909179687,9.643844287109374,0.0744353524677147,0.08202536157444053,0.6375607649649696
1765761078.4311116,431111526,0.7833325045316052,0.1463992996239559,0.9704233892688688,0.2517499178647995,0.5877004155228215,0.25,0.6257487017723661,0.25,0.631780274201877,False,25.200000762939453,-0.35600000619888306,0.8600000143051147,1.467645617675781,0.09576806640624999,9.789890588378906,0.04327636771378762,-0.10319749224057048,0.6315686525122913
1765761078.7471855,747185395,0.7833325045316052,0.1463992996239559,0.9704233892688688,0.2517507076263428,0.5342736840248108,0.25,0.5722877416105141,0.25,0.5748790338189895,False,25.200000762939453,-0.3059999942779541,0.8600000143051147,1.0797849487304687,0.6512228515624999,9.014169250488282,0.045273738531347044,0.006524744670694133,0.5792375370922344
1765761078.7973568,797356912,0.7833325045316052,0.1463992996239559,0.9704233892688688,0.2650005370378494,0.5877004155228215,0.2692461967774496,0.5555555555555556,0.2649607626071737,0.5555555555555556,False,25.200000762939453,-0.3190000057220459,0.8600000143051147,1.0654197387695312,-0.11731588134765625,10.220846887207031,0.07523430079473847,-0.05605954094616797,0.5512743456464023
1765761078.8334036,833403344,0.8232381133442925,0.2921252827683982,1.4257502310106516,0.2716250568628311,0.5609886420349921,0.2775150151521991,0.5555555555555555,0.27348218172359334,0.5555555555555556,False,25.200000762939453,-0.3190000057220459,0.8600000143051147,1.5442600708007812,0.4955997436523437,9.667786303710937,0.09534116702483673,0.06751113363350868,0.5436843365396764
1765761079.0427518,42751851,0.8238554599599063,0.2985251802755398,1.4450874092933972,0.2716250568628311,0.5609886420349921,0.2995485916098863,0.5555555555555556,0.27348218172359334,0.5555555555555556,False,25.200000762939453,-0.3199999928474426,0.8600000143051147,1.7381904052734374,0.6679822631835937,10.912771166992187,0.06751113363350868,-0.04540689658585101,0.5448827590302121
1765761079.250924,250924096,0.8238554599599063,0.2985251802755398,1.4450874092933972,0.28487587347626686,0.5609830691208763,0.31404062079587935,0.5555555555555556,0.30979002178047793,0.5555555555555555,False,25.200000762939453,-0.3199999928474426,0.8600000143051147,0.6200982299804687,0.8379705810546875,8.353369592285155,0.060586914799302664,-0.04687163518539458,0.5420864398856289
1765761079.3850024,385002159,0.8107870647768839,0.4209273849279269,1.7743308676256808,0.35235253370291186,0.5026114645309429,0.3728201561970823,0.5555555555555555,0.34192650129987695,0.5555555555555555,False,25.200000762939453,-0.3709999918937683,0.8600000143051147,1.5538368774414062,0.354341845703125,8.954314208984375,0.022237395102161637,0.02956108809987954,0.5436843365396764
1765761079.440345,440344835,0.8086458301859973,0.4277957629873211,1.7917479060481991,0.3493172743103721,0.5342760000410667,0.3799415544235578,0.5555555555555556,0.3728201561970823,0.5555555555555555,False,25.200000762939453,-0.3709999918937683,0.8600000143051147,2.375048046875,0.6943184814453125,10.0748005859375,0.11478224298241517,0.1380849025206085,0.5127916678947574
1765761079.462926,462925839,0.8061838794144401,0.4339599392856127,1.8089209611390258,0.3709999620914459,0.5877036000451734,0.3918662150771962,0.5555555555555556,0.3799415544235578,0.5555555555555556,False,25.200000762939453,-0.3709999918937683,0.8600000143051147,1.1013327636718748,0.062249243164062495,9.162609753417968,-0.027963191445832,-0.011984224905356573,0.5339637985608873
1765761079.5277152,527715098,0.8039964576504256,0.4412481465323855,1.825777737939712,0.35112403333187103,0.4541351790389707,0.41278261825780765,0.5555555555555556,0.3799415544235578,0.5555555555555556,False,25.200000762939453,-0.4480000138282776,0.8600000143051147,1.5514426757812498,0.2825157958984375,9.179369165039063,0.014514227940931847,0.07257113970465924,0.5328985341248555
1765761079.6993055,699305489,0.7976999980864944,0.45698748867792177,1.8651829904636916,0.3908758908510208,0.6144121890106509,0.4294492849244743,0.547262361659194,0.40131731215409633,0.5555555555555556,False,25.200000762939453,-0.4480000138282776,0.8600000143051147,1.2330138549804688,0.19871873779296872,10.062829577636718,0.11797803629051025,-0.057790595654719466,0.524110102527594
1765761079.74143,741430051,0.7805345096300088,0.4951256301003757,1.9533209177710176,0.4372483193874359,0.5877036000451734,0.4294492849244743,0.547262361659194,0.44510406714258627,0.5555555555555555,False,25.200000762939453,-0.4480000138282776,0.8600000143051147,2.2960393920898436,0.8906430175781249,8.8489693359375,0.0223705531566656,0.06418218227090965,0.5367601177054705
1765761079.881688,881687980,0.7805345096300088,0.4951256301003757,1.9533209177710176,0.47699859738349915,0.48084376800444817,0.5,0.5299148190262345,0.49510406714258626,0.5520718447831041,False,25.200000762939453,-0.4749999940395355,0.8600000143051147,2.6288334228515624,0.21787235107421873,10.78348427734375,0.08868326429963863,-0.29587719710780336,0.5483448684473151
1765761079.9672477,967247674,0.765160450976291,0.533294958911796,2.031739538937716,0.47700175642967224,0.6411271470208322,0.5,0.4388664030232298,0.49510406714258626,0.5520718447831041,False,25.200000762939453,-0.4749999940395355,0.8600000143051147,2.059013427734375,-0.08140285644531249,9.387664709472656,0.12809804843281136,-0.11877698461753401,0.5672533121868777
1765761080.0200148,20014640,0.765160450976291,0.533294958911796,2.031739538937716,0.5101259350776672,0.5609854575126402,0.5,0.35929699808059684,0.5,0.4150017553013993,False,25.200000762939453,-0.6069999933242798,0.8600000143051147,0.5865794067382812,0.32561142578124996,10.002974536132811,0.0692421883420602,-0.007057376888709981,0.4499410661688873
1765761080.2713377,271337752,0.765160450976291,0.533294958911796,2.031739538937716,0.5034990459680557,0.37398712048607485,0.5,0.32834203650561083,0.5,0.36500175530139933,False,25.200000762939453,-0.6069999933242798,0.8600000143051147,2.147598889160156,0.30406361083984373,9.7683427734375,0.12716594205128362,-0.0010652644360316951,0.43076630632031676
1765761080.4130914,413091264,0.7008541321626175,0.6443965526489984,2.2440598760506045,0.490250401198864,0.26713843427358136,0.5,0.20208513796194988,0.5,0.23776013556852732,False,25.200000762939453,-0.6240000128746033,0.8600000143051147,0.296881005859375,0.4261678955078125,9.251195214843749,0.09627327340636446,-0.019840550121090324,0.2719087472970902
1765761080.428758,428757676,0.6668956199137666,0.6857708299723141,2.31973737299638,0.5167498625814915,0.21370931438380672,0.5,0.09571850904137676,0.5,0.12918300613732692,False,25.200000762939453,-0.6240000128746033,0.8600000143051147,1.3072341064453123,0.5865794067382812,9.550470422363281,0.07816377799382564,-0.08775115791811089,0.22250710907612034
1765761080.6945796,694579480,0.6544810106500707,0.7007887965700278,2.346684521266602,0.49025010503828526,0.21370971244910072,0.5,0.08966362217431685,0.5,0.12918300613732692,False,25.200000762939453,-0.6240000128746033,0.8600000143051147,2.166752502441406,0.30885201416015623,10.651803186035156,0.12796489037830738,0.13462279310350547,0.18921759545012987
1765761080.8390036,839003277,0.5946208542031847,0.7664647144570029,2.461920794605443,0.49687452614307404,0.026714958010181304,0.5,-0.029517742611712205,0.5,0.016113900203769613,False,25.200000762939453,-0.3700000047683716,0.8600000143051147,2.0542250244140625,0.6248866333007812,9.114725720214842,-0.07030745277809189,0.04061320662370838,0.00972053797878922
1765761080.9620006,962000425,0.5449154188676557,0.8070119162118481,2.5177607076102033,0.49687452614307404,0.026714958010181304,0.5,-0.029517742611712205,0.5,-0.02799489739331037,False,25.200000762939453,-0.3700000047683716,0.8600000143051147,2.0542250244140625,0.6248866333007812,9.114725720214842,-0.07030745277809189,0.04061320662370838,0.00972053797878922
1765761081.0038636,3863518,0.4887259100419671,0.8473244962046407,2.56176721931913,0.49687452614307404,0.026714958010181304,0.5,-0.049965335737309206,0.5,-0.03165205699174389,False,25.200000762939453,-0.32199999690055847,0.8600000143051147,0.8858546142578124,0.8667010009765624,8.456320263671875,0.01344896350490015,0.13329121255846588,-0.04247741938676385
1765761081.0239382,23937989,0.4887259100419671,0.8473244962046407,2.56176721931913,0.5034990459680557,-0.0534267314980107,0.5,-0.05660317208718154,0.5,-0.049965335737309206,False,25.200000762939453,-0.32199999690055847,0.8600000143051147,1.5155296508789062,0.488417138671875,8.307879760742187,0.04567321269485893,-0.05952165036327097,-0.022770027320177483
1765761081.0750282,75027912,0.4613696430306779,0.8662147005208266,2.5798000213306125,0.4968753159046173,-0.080141689508192,0.5,-0.06318384771819621,0.5,-0.049965335737309206,False,25.200000762939453,-0.32199999690055847,0.8600000143051147,2.4660277099609376,-0.689530078125,10.070012182617187,-0.09693906367888427,-0.08242483573795242,-0.009853696033293181
1765761081.2764716,276471544,0.4533346141987985,0.8722987958841396,2.5853278211831427,0.5167496651411057,-0.0534267314980107,0.5,-0.06536253404400087,0.5,-0.05660317208718154,False,25.200000762939453,-0.32199999690055847,0.8600000143051147,2.0829554443359375,0.2154781494140625,9.447519750976562,-0.027297401173312193,0.10679275971217744,-0.032490565298966705
1765761081.927958,927958071,0.36624168078127145,0.930292056974176,2.6238772316700927,0.4968753159046173,-0.080141689508192,0.5,-0.08995966007891375,0.5,-0.08327784716414637,False,25.200000762939453,-0.3700000047683716,0.8600000143051147,0.5770026000976562,0.6775590698242188,9.437942944335937,0.10972223691126462,0.06737797557900473,-0.0842890485010079
1765761082.0151784,15178142,0.36624168078127145,0.930292056974176,2.6238772316700927,0.510125145316124,-0.1335684210062027,0.5,-0.14583573726799362,0.5,-0.14296587745321598,False,25.200000762939453,-0.3790000081062317,0.8600000143051147,2.518700146484375,0.28490999755859375,10.924742175292968,0.05526059261914419,-0.0023968449810713144,-0.1174454040724944
1765761082.1379623,137962204,0.07817870163312779,1.1088634010726854,2.6138824818286692,0.510125145316124,-0.1335684210062027,0.5,-0.14583573726799362,0.5,-0.13923594240810994,False,25.200000762939453,-0.3790000081062317,0.8600000143051147,2.518700146484375,0.28490999755859375,10.924742175292968,0.05526059261914419,-0.0023968449810713144,-0.1174454040724944
1765761082.283505,283504827,0.028221063291035756,1.1389254117225467,2.6058912154459093,0.4968751184642315,-0.13356762487561472,0.5,-0.14630611354128706,0.5,-0.14321503672988758,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.8770541015625,0.05985504150390625,10.347739575195313,0.006524744670694133,0.0023968449810713144,-0.10918960469324877
1765761082.3661218,366121633,0.028221063291035756,1.1389254117225467,2.6058912154459093,0.4968751184642315,-0.13356762487561472,0.5,-0.14630611354128706,0.5,-0.14321503672988758,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,1.8770541015625,0.05985504150390625,10.347739575195313,0.006524744670694133,0.0023968449810713144,-0.10918960469324877
1765761082.5879157,587915605,-0.06789735047941767,1.1987748962152949,2.583459159707493,0.4968749210238457,-0.16028178675520804,0.5,-0.16066554016052564,0.5,-0.16455958251666136,False,25.200000762939453,-0.39500001072883606,0.8600000143051147,0.4213794921875,0.05985504150390625,8.750807067871094,0.07576693301275432,-0.015180018213451656,-0.1604554556772741
1765761082.6456625,645662410,-0.1659252743593277,1.2629198568576339,2.557506555485656,0.49356266111135483,-0.17364085802147466,0.5,-0.1636812471764766,0.5,-0.16812946887267918,False,25.200000762939453,-0.4129999876022339,0.8600000143051147,1.2210428466796874,-0.25139117431640623,8.932766394042968,-0.07763114577580979,0.1727059966916386,-0.16911072922003162
1765761082.8854516,885451553,-0.1780810941691454,1.271145518174225,2.5539394223470935,0.5034994408488274,-0.16027860223285614,0.5,-0.1597423571263883,0.5,-0.1636812471764766,False,25.200000762939453,-0.4129999876022339,0.8600000143051147,0.12210428466796874,-0.411802685546875,8.36294639892578,0.05219795736555306,-0.08894958040864655,-0.17443705140019009
1765761083.2199674,219967220,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.49025000631809235,-0.16028019449403208,0.5,-0.13534142785087297,0.5,-0.13534142785087297,False,25.200000762939453,-0.42899999022483826,0.8600000143051147,1.3742717529296875,0.055066638183593745,8.597578161621094,0.02090581455712202,0.11824435239951817,-0.16658072618445635
1765761083.5659792,565979028,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.4716025779295583,-0.12861797500016417,0.38333333333333336,-0.3389657316331689,0.475,-0.1556323982998356,False,25.200000762939453,-0.41200000047683716,0.8600000143051147,1.5107412475585937,0.35194764404296874,10.280701928710936,-0.003062635253591124,-0.12170646181662118,-0.10186591169553086
1765761083.6763668,676366573,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.3246259540319443,-0.34727534699824547,0.2666666666666667,-0.5722990649665022,0.30000000000000004,-0.5056323982998355,False,25.200000762939453,-0.4320000112056732,0.8600000143051147,1.2808978881835937,0.0383072265625,9.926360083007811,-0.005992112452678286,-0.08362325822848808,-0.2908171910366528
1765761083.8289175,828917593,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.22524979012086987,-0.5342749777370163,0.23868175146287685,-0.6722990649665022,0.25000000000000006,-0.6056323982998355,False,25.200000762939453,-0.4320000112056732,0.8600000143051147,0.45489831542968745,0.09816226806640624,10.527304699707031,-0.00972053797878922,0.15512913349711563,-0.5671201541323738
1765761083.9745195,974519217,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.2385003105737269,-0.6411280426677437,0.25,-0.7098619755157182,0.25,-0.7074908013811195,False,25.200000762939453,-0.12399999797344208,0.8600000143051147,0.25139117431640623,-0.229843359375,8.91840118408203,-0.07869641021184148,-0.18176074439790801,-0.6103965218461614
1765761083.9915407,991540563,-0.2794186410182634,1.3424464305058992,2.5207394246598334,0.2517509050667286,-0.7479814061474416,0.25,-0.7129992538307615,0.25,-0.711445102780952,False,25.200000762939453,-0.3540000021457672,0.8600000143051147,1.2880804931640624,0.19871873779296872,9.397241516113281,-0.045939528803866855,0.056991647327695696,-0.744619840786155
1765761084.029469,29468827,-0.672514924392567,1.6658231157947863,2.38227594432458,0.23849890381097794,-0.6945586553023707,0.25,-0.7129992538307615,0.25,-0.711445102780952,False,25.200000762939453,-0.3540000021457672,0.8600000143051147,0.8834604125976562,-0.36631285400390623,9.069235888671875,-0.0810932551929128,0.007190534943213943,-0.7210508651389538
1765761084.3414342,341434153,-0.6989313883460008,1.6905691546053125,2.3723094210141884,0.2451253980398178,-0.6678421050310135,0.25,-0.7142786239082235,0.25,-0.7129992538307615,False,25.200000762939453,-0.3540000021457672,0.8600000143051147,1.0175357055664063,0.5865794067382812,9.294290844726563,-0.06937534639656416,-0.06191849534434229,-0.7102650627241328
