sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767000832,6666589,0.610795,4.610582,-0.479577,1.299761,-4.303533,0.431723,-0.074720,0.139590,-0.047855,0.228864,0.048570,0.500000,-0.002768,0.500000,-0.001781,0.500000,-0.001781,0,25.200001,-0.300000,0.930000,0.608127,0.466869,10.211270,-0.004927,-0.088683,-0.021705,-0.003563,0.500000,0.483333,0.030565,-0.036101,0.500000
1767000832,39995606,0.616495,4.607614,-0.479844,1.299761,-4.303533,0.431723,-0.068301,0.139279,-0.048122,0.212000,0.053426,0.500000,-0.001781,0.500000,-0.001021,0.500000,-0.001021,0,25.200001,-0.300000,0.930000,0.974440,-0.014365,10.515334,-0.025700,-0.141414,-0.006658,-0.002042,0.500000,0.483333,0.031552,-0.035115,0.500000
1767000832,73269030,0.622841,4.604310,-0.479844,1.299761,-4.303533,0.431723,-0.061154,0.138934,-0.048122,0.234886,0.024285,0.500000,-0.001021,0.500000,-0.000932,0.500000,-0.000932,0,25.200001,-0.300000,0.930000,1.855506,0.210690,8.836998,0.058856,-0.085621,0.021971,-0.001865,0.500000,0.483333,0.032312,-0.034354,0.500000
1767000832,107141350,0.631305,4.599908,-0.479844,1.299761,-4.303533,0.431723,-0.051625,0.138477,-0.048122,0.251750,0.000000,0.500000,-0.000932,0.500000,-0.000898,0.500000,-0.000898,0,25.200001,-0.300000,0.930000,1.690306,0.055067,9.993398,0.037551,-0.113318,0.003728,-0.001796,0.500000,0.483333,0.032401,-0.034266,0.500000
1767000832,140357358,0.636006,4.597460,-0.480379,1.299761,-4.303533,0.431723,-0.046331,0.138221,-0.048656,0.284875,-0.026713,0.500000,-0.000898,0.500000,0.000561,0.500000,0.000561,0,25.200001,-0.300000,0.930000,1.029507,-0.043096,10.156203,-0.015579,0.001731,-0.011052,0.001121,0.500000,0.483333,0.032435,-0.034231,0.500000
1767000832,173284342,0.643291,4.593663,-0.480913,1.299761,-4.303533,0.431723,-0.038126,0.137821,-0.049190,0.291500,-0.053427,0.500000,0.000561,0.500000,0.001877,0.500000,0.001877,0,25.200001,-0.300000,0.930000,1.977611,-0.131681,8.420407,0.106926,0.072039,-0.008256,0.003755,0.500000,0.483333,0.033894,-0.032773,0.500000
1767000832,206968234,0.651103,4.589588,-0.481180,1.299761,-4.303533,0.431723,-0.029326,0.137389,-0.049458,0.304750,-0.053425,0.500000,0.001877,0.500000,0.002454,0.500000,0.002454,0,25.200001,-0.300000,0.930000,1.596933,0.512359,10.029311,0.040081,-0.005060,-0.003196,0.004907,0.500000,0.483333,0.035211,-0.031456,0.500000
1767000832,240325523,0.662145,4.583826,-0.480646,1.327505,-4.299622,0.436067,-0.016886,0.136776,-0.048923,0.331250,0.053428,0.500000,0.002454,0.500000,0.001161,0.500000,0.001161,0,25.200001,-0.415000,0.930000,1.161188,0.550666,9.404424,0.068177,-0.023968,-0.011318,0.002322,0.500000,0.483333,0.035787,-0.030880,0.500000
1767000832,273306567,0.671013,4.579197,-0.480913,1.327505,-4.299622,0.436067,-0.006894,0.136282,-0.049190,0.357750,0.053428,0.500000,0.001161,0.500000,0.001645,0.500000,0.001645,0,25.200001,-0.415000,0.930000,2.279280,0.497994,9.074024,0.016112,0.162586,-0.005593,0.003291,0.500000,0.483333,0.034494,-0.032172,0.500000
1767000832,306594026,0.680527,4.574229,-0.481447,1.327505,-4.299622,0.436067,0.003825,0.135751,-0.049725,0.377624,-0.026717,0.500000,0.001645,0.500000,0.002612,0.500000,0.002612,0,25.200001,-0.415000,0.930000,1.517924,0.835576,10.022128,-0.022770,0.032491,0.001997,0.005224,0.500000,0.483333,0.034979,-0.031688,0.500000
1767000832,340130095,0.693503,4.567447,-0.481714,1.327505,-4.299622,0.436067,0.018448,0.135021,-0.049992,0.384250,0.000000,0.500000,0.002612,0.500000,0.003136,0.500000,0.003136,0,25.200001,-0.415000,0.930000,0.845153,0.550666,9.375694,-0.006258,-0.043410,-0.029694,0.006273,0.500000,0.483333,0.035945,-0.030721,0.500000
1767000832,373526306,0.707119,4.560318,-0.482249,1.327505,-4.299622,0.436067,0.033799,0.134243,-0.050526,0.371001,0.000000,0.500000,0.003136,0.500000,0.004409,0.500000,0.004409,0,25.200001,-0.415000,0.930000,2.013524,0.723049,10.115502,0.007856,0.108923,-0.003862,0.008818,0.500000,0.483333,0.036470,-0.030197,0.500000
1767000832,406890398,0.717858,4.554690,-0.483050,1.316347,-4.303892,0.433554,0.045907,0.133625,-0.051327,0.377625,-0.080143,0.500000,0.004409,0.500000,0.005957,0.500000,0.005957,0,25.200001,-0.415000,0.930000,1.376666,0.986411,10.469844,0.024901,0.004927,-0.005193,0.011913,0.500000,0.483333,0.037742,-0.028924,0.500000
1767000832,440174732,0.732818,4.546842,-0.483851,1.316347,-4.303892,0.433554,0.062778,0.132757,-0.052129,0.404124,-0.080146,0.500000,0.005957,0.500000,0.007118,0.500000,0.007118,0,25.200001,-0.415000,0.930000,0.778116,0.605733,9.200917,0.034621,-0.116380,-0.009587,0.014236,0.500000,0.483333,0.039290,-0.027377,0.500000
1767000832,473409123,0.744666,4.540620,-0.483851,1.316347,-4.303892,0.433554,0.076143,0.132064,-0.052129,0.437251,-0.053427,0.500000,0.007118,0.500000,0.006664,0.500000,0.006664,0,25.200001,-0.522000,0.930000,2.264915,0.557849,8.722077,0.006658,0.146208,0.005193,0.013329,0.500000,0.483333,0.040452,-0.026215,0.500000
1767000832,506749752,0.756864,4.534210,-0.483851,1.316347,-4.303892,0.433554,0.089904,0.131346,-0.052129,0.437250,0.000000,0.500000,0.006664,0.500000,0.006802,0.500000,0.006802,0,25.200001,-0.522000,0.930000,1.707066,0.629675,9.876082,-0.070174,0.065247,0.000533,0.013604,0.500000,0.483333,0.039998,-0.026669,0.500000
1767000832,540216552,0.773635,4.525392,-0.484386,1.316347,-4.303892,0.433554,0.108825,0.130355,-0.052663,0.473688,-0.013354,0.500000,0.006802,0.500000,0.007206,0.500000,0.007206,0,25.200001,-0.522000,0.930000,1.331176,0.469264,8.803480,-0.032357,-0.048203,0.007590,0.014412,0.500000,0.483333,0.040135,-0.026532,0.500000
1767000832,573279518,0.786769,4.518484,-0.483851,1.326043,-4.291185,0.439683,0.123645,0.129576,-0.052129,0.503501,0.053427,0.500000,0.007206,0.500000,0.006150,0.500000,0.006150,0,25.200001,-0.522000,0.930000,1.623269,0.138864,10.338163,0.059655,-0.072172,0.007590,0.012300,0.500000,0.483333,0.040540,-0.026127,0.500000
1767000832,606795480,0.800256,4.511393,-0.483851,1.326043,-4.291185,0.439683,0.138862,0.128779,-0.052129,0.523375,0.026712,0.500000,0.006150,0.500000,0.006272,0.500000,0.006272,0,25.200001,-0.522000,0.930000,1.618480,0.186748,9.528923,0.111720,-0.184158,0.021039,0.012544,0.500000,0.483333,0.039483,-0.027183,0.500000
1767000832,640285253,0.809124,4.506737,-0.483000,1.326043,-4.291185,0.439683,0.148864,0.128261,-0.051278,0.517977,0.058377,0.500000,0.006272,0.500000,0.005125,0.500000,0.005125,0,25.200001,-0.522000,0.930000,2.205060,0.160412,9.184158,-0.011585,-0.004128,0.018109,0.010251,0.500000,0.483333,0.039605,-0.027062,0.500000
1767000832,673280253,0.827488,4.497105,-0.483268,1.326043,-4.291185,0.439683,0.169573,0.127198,-0.051545,0.516749,-0.053430,0.500000,0.005125,0.500000,0.005631,0.500000,0.005631,0,25.200001,-0.522000,0.930000,1.156399,0.062249,9.200917,0.021039,0.053263,-0.004261,0.011261,0.500000,0.483333,0.038459,-0.028208,0.500000
1767000832,706931044,0.841275,4.489874,-0.483000,1.326043,-4.291185,0.439683,0.185121,0.126399,-0.051278,0.523375,-0.026712,0.500000,0.005631,0.500000,0.005342,0.500000,0.005342,0,25.200001,-0.522000,0.930000,0.770933,0.090980,9.485827,-0.016245,-0.047404,0.027164,0.010685,0.500000,0.483333,0.038964,-0.027703,0.500000
1767000832,740215779,0.855065,4.482647,-0.482733,1.362365,-4.274454,0.447564,0.200670,0.125604,-0.051011,0.530000,0.000000,0.500000,0.005342,0.500000,0.005045,0.500000,0.005045,0,25.200001,-0.653000,0.930000,0.260968,0.301669,9.330204,0.009721,-0.067911,0.013715,0.010091,0.500000,0.483333,0.038676,-0.027991,0.500000
1767000832,773404055,0.882475,4.468297,-0.482466,1.362365,-4.274454,0.447564,0.231569,0.124041,-0.050744,0.516750,0.000000,0.500000,0.005045,0.500000,0.004800,0.500000,0.004800,0,25.200001,-0.653000,0.930000,1.762132,0.399832,10.979809,0.101200,0.078963,-0.012650,0.009600,0.500000,0.483333,0.038379,-0.028288,0.500000
1767000832,806612259,0.891570,4.463531,-0.482733,1.362365,-4.274454,0.447564,0.241825,0.123518,-0.051011,0.516749,0.000000,0.500000,0.004800,0.500000,0.005235,0.500000,0.005235,0,25.200001,-0.653000,0.930000,-0.074220,-0.040701,8.942343,-0.029428,0.001598,-0.025700,0.010470,0.500000,0.483333,0.038133,-0.028534,0.500000
1767000832,840275533,0.905125,4.456427,-0.483001,1.382171,-4.268352,0.453719,0.257108,0.122737,-0.051278,0.516750,0.000000,0.500000,0.005235,0.500000,0.005700,0.500000,0.005700,0,25.200001,-0.653000,0.930000,0.414197,-0.632069,9.483433,0.048470,-0.051665,0.016911,0.011400,0.500000,0.483333,0.038568,-0.028098,0.500000
1767000832,873640095,0.923141,4.446988,-0.482733,1.382171,-4.268352,0.453719,0.277421,0.121703,-0.051011,0.506812,-0.013356,0.500000,0.005700,0.500000,0.005422,0.500000,0.005422,0,25.200001,-0.653000,0.930000,0.984017,0.055067,10.062830,0.073237,-0.137552,0.027164,0.010843,0.500000,0.483333,0.039033,-0.027633,0.500000
1767000832,906958572,0.936699,4.439889,-0.482466,1.382171,-4.268352,0.453719,0.292705,0.120929,-0.050744,0.503500,-0.053430,0.500000,0.005422,0.500000,0.005109,0.500000,0.005109,0,25.200001,-0.653000,0.930000,1.742979,0.308852,10.541670,0.089615,-0.006125,0.023702,0.010219,0.500000,0.483333,0.038755,-0.027912,0.500000
1767000832,940357668,0.950083,4.432887,-0.481932,1.382171,-4.268352,0.453719,0.307791,0.120169,-0.050209,0.496875,-0.026709,0.500000,0.005109,0.500000,0.004444,0.500000,0.004444,0,25.200001,-0.653000,0.930000,1.345541,1.024718,9.919177,0.007191,0.041279,0.005459,0.008888,0.500000,0.483333,0.038443,-0.028224,0.500000
1767000832,973462461,0.963290,4.425976,-0.482199,1.374048,-4.265624,0.449578,0.322678,0.119419,-0.050477,0.503501,0.000000,0.500000,0.004444,0.500000,0.004846,0.500000,0.004846,0,25.200001,-0.653000,0.930000,0.993594,-0.464475,8.939949,-0.034754,0.131560,0.006924,0.009692,0.500000,0.483333,0.037777,-0.028889,0.500000
1767000833,7132608,0.980725,4.416856,-0.481932,1.374048,-4.265624,0.449578,0.342330,0.118431,-0.050209,0.490250,-0.053433,0.500000,0.004846,0.500000,0.004669,0.500000,0.004669,0,25.200001,-0.553000,0.930000,0.931344,-0.088585,9.660604,0.039947,-0.229564,0.032224,0.009337,0.500000,0.483333,0.038179,-0.028487,0.500000
1767000833,40358324,0.994123,4.409855,-0.481447,1.374048,-4.265624,0.449578,0.357428,0.117679,-0.049725,0.511353,-0.031665,0.500000,0.004669,0.500000,0.003889,0.500000,0.003889,0,25.200001,-0.553000,0.930000,1.903390,-0.011971,10.192116,0.065381,0.134223,0.034222,0.007778,0.500000,0.483333,0.038002,-0.028665,0.500000
1767000833,73629094,1.007806,4.402710,-0.481180,1.374048,-4.265624,0.449578,0.372846,0.116915,-0.049458,0.511931,0.024289,0.500000,0.003889,0.500000,0.003543,0.500000,0.003543,0,25.200001,-0.553000,0.930000,0.881066,0.359130,9.449914,0.070973,-0.011585,-0.011185,0.007086,0.500000,0.483333,0.037223,-0.029444,0.500000
1767000833,106808515,1.025607,4.393431,-0.479844,1.374048,-4.265624,0.449578,0.392895,0.115936,-0.048122,0.503501,0.053424,0.500000,0.003543,0.500000,0.001651,0.500000,0.001651,0,25.200001,-0.553000,0.930000,0.993594,-0.232238,9.921572,-0.036086,0.086686,0.017976,0.003301,0.500000,0.483333,0.036876,-0.029791,0.500000
1767000833,139945037,1.038830,4.386549,-0.480111,1.313728,-4.278783,0.434816,0.407784,0.115218,-0.048389,0.490251,-0.053430,0.500000,0.001651,0.500000,0.002107,0.500000,0.002107,0,25.200001,-0.553000,0.930000,0.203507,0.031125,9.461885,0.016778,-0.084156,0.030227,0.004214,0.500000,0.483333,0.034984,-0.031683,0.500000
1767000833,173295314,1.056817,4.377199,-0.479043,1.313728,-4.278783,0.434816,0.432254,0.114304,-0.045178,0.503499,0.053428,0.500000,0.002107,0.500000,-0.003113,0.500000,-0.003113,0,25.200001,-0.553000,0.930000,2.027889,0.282516,9.488221,-0.010653,0.093743,0.037417,-0.006226,0.500000,0.483333,0.035440,-0.031226,0.500000
1767000833,206769349,1.074690,4.367916,-0.479043,1.313728,-4.278783,0.434816,0.456716,0.113469,-0.042976,0.503499,0.000000,0.500000,-0.003113,0.500000,-0.006972,0.500000,-0.006972,0,25.200001,-0.553000,0.930000,1.084573,0.306458,9.696517,0.038483,-0.055793,0.009721,-0.013944,0.500000,0.483333,0.030221,-0.036446,0.500000
1767000833,239983505,1.087979,4.361018,-0.478509,1.295299,-4.278131,0.433164,0.471675,0.112830,-0.042442,0.496875,0.026715,0.500000,-0.006972,0.500000,-0.007955,0.500000,-0.007955,0,25.200001,-0.227000,0.930000,0.797269,0.418985,9.749189,-0.008389,0.159390,0.024102,-0.015910,0.500000,0.483333,0.026361,-0.040305,0.500000
1767000833,273313774,1.101271,4.354127,-0.477974,1.295299,-4.278131,0.433164,0.486634,0.112197,-0.041908,0.496875,0.080140,0.500000,-0.007955,0.500000,-0.008912,0.500000,-0.008912,0,25.200001,-0.227000,0.930000,0.967257,0.397437,10.038888,0.043942,-0.133424,0.014514,-0.017825,0.500000,0.483333,0.025379,-0.041288,0.500000
1767000833,306878037,1.119035,4.344921,-0.478509,1.295299,-4.278131,0.433164,0.506624,0.111357,-0.042442,0.496875,-0.026713,0.500000,-0.008912,0.500000,-0.008407,0.500000,-0.008407,0,25.200001,-0.227000,0.930000,2.092532,-0.335188,9.634267,-0.076300,0.025167,0.024767,-0.016814,0.500000,0.483333,0.024421,-0.042246,0.500000
1767000833,340342695,1.128094,4.340228,-0.477974,1.295299,-4.278131,0.433164,0.516817,0.110929,-0.041908,0.510124,-0.026712,0.500000,-0.008407,0.500000,-0.009253,0.500000,-0.009253,0,25.200001,-0.227000,0.930000,1.089362,0.330400,9.821015,0.056326,0.020773,-0.005459,-0.018507,0.500000,0.483333,0.024927,-0.041740,0.500000
1767000833,373334540,1.141209,4.333426,-0.478776,1.332334,-4.269754,0.444287,0.531553,0.109573,-0.043515,0.496875,-0.026713,0.500000,-0.009253,0.500000,-0.005675,0.500000,-0.005675,0,25.200001,-0.227000,0.930000,0.519542,-0.086191,9.430760,0.064848,0.078830,-0.022770,-0.011350,0.500000,0.483333,0.024080,-0.042587,0.500000
1767000833,406689144,1.154443,4.326567,-0.478509,1.332334,-4.269754,0.444287,0.546397,0.107449,-0.044851,0.490250,-0.053427,0.500000,-0.005675,0.500000,-0.000807,0.500000,-0.000807,0,25.200001,-0.227000,0.930000,0.380678,0.462081,8.635885,0.015979,-0.195609,0.015047,-0.001614,0.500000,0.483333,0.027658,-0.039008,0.500000
1767000833,440050101,1.172266,4.317331,-0.478242,1.332334,-4.269754,0.444287,0.566447,0.106460,-0.044687,0.503500,-0.053428,0.500000,-0.000807,0.500000,-0.001072,0.500000,-0.001072,0,25.200001,-0.227000,0.930000,2.372654,0.038307,9.038111,-0.081892,0.062584,0.027697,-0.002143,0.500000,0.483333,0.032526,-0.034140,0.500000
1767000833,473277130,1.185439,4.310498,-0.478776,1.332334,-4.269754,0.444287,0.581272,0.105793,-0.045222,0.490250,-0.053427,0.500000,-0.001072,0.500000,-0.000337,0.500000,-0.000337,0,25.200001,-0.227000,0.930000,1.539472,-0.059855,10.967838,0.024368,0.075501,-0.027564,-0.000674,0.500000,0.483333,0.032262,-0.034405,0.500000
1767000833,506999174,1.198845,4.303538,-0.479310,1.332334,-4.269754,0.444287,0.596362,0.105109,-0.045756,0.490250,-0.053427,0.500000,-0.000337,0.500000,0.000342,0.500000,0.000342,0,25.200001,-0.365000,0.930000,0.387861,-0.038307,9.521740,-0.026232,0.100401,-0.019841,0.000685,0.500000,0.483333,0.032996,-0.033671,0.500000
1767000833,540364257,1.216542,4.294346,-0.479043,1.314732,-4.269215,0.440445,0.615273,0.104692,-0.045132,0.496875,0.000000,0.500000,0.000342,0.500000,-0.001644,0.500000,-0.001644,0,25.200001,-0.365000,0.930000,0.232238,0.718260,9.394847,0.044475,-0.214118,0.003862,-0.003288,0.500000,0.483333,0.033676,-0.032991,0.500000
1767000833,573273740,1.234355,4.285092,-0.479310,1.314732,-4.269215,0.440445,0.619034,0.111744,-0.039627,0.496875,-0.026713,0.500000,-0.001644,0.500000,-0.024488,0.500000,-0.024488,0,25.200001,-0.365000,0.930000,0.751779,-0.083797,9.385271,0.097339,0.043010,-0.017976,-0.048976,0.500000,0.483333,0.031689,-0.034977,0.500000
1767000833,606630839,1.247698,4.278154,-0.479577,1.314732,-4.269215,0.440445,0.634061,0.111146,-0.039894,0.510125,0.026713,0.500000,-0.024488,0.500000,-0.024144,0.500000,-0.024144,0,25.200001,-0.365000,0.930000,1.429338,-0.409408,10.546458,0.057791,-0.019175,-0.023170,-0.048289,0.500000,0.483333,0.008845,-0.057822,0.500000
1767000833,639947114,1.265445,4.268916,-0.480111,1.348448,-4.255859,0.451267,0.654052,0.110340,-0.040429,0.496875,0.000000,0.500000,-0.024144,0.500000,-0.023939,0.500000,-0.023939,0,25.200001,-0.365000,0.930000,0.641646,0.098162,9.093178,0.020506,0.135022,-0.010786,-0.047878,0.500000,0.483333,0.009189,-0.057478,0.500000
1767000833,673315694,1.278840,4.261934,-0.480646,1.348448,-4.255859,0.451267,0.669817,0.114418,-0.037745,0.503500,0.000000,0.500000,-0.023939,0.500000,-0.037412,0.500000,-0.037412,0,25.200001,-0.365000,0.930000,1.422156,0.160412,9.576807,-0.067511,-0.062717,-0.002929,-0.074823,0.500000,0.483333,0.009394,-0.057272,0.500000
1767000833,706618714,1.292232,4.254948,-0.481180,1.348448,-4.255859,0.451267,0.685899,0.120639,-0.033616,0.516750,0.000000,0.500000,-0.037412,0.500000,-0.057571,0.500000,-0.057571,0,25.200001,-0.365000,0.930000,0.905008,-0.174777,9.864111,0.001332,-0.028096,-0.018376,-0.115143,0.500000,0.483333,-0.004078,-0.070745,0.500000
1767000833,740315741,1.305562,4.247986,-0.481447,1.348448,-4.255859,0.451267,0.700930,0.120132,-0.033883,0.496875,0.026714,0.500000,-0.057571,0.500000,-0.058235,0.500000,-0.058235,0,25.200001,-0.366000,0.930000,1.960851,0.543484,11.563994,0.050866,-0.001598,-0.039015,-0.116471,0.500000,0.483333,-0.024238,-0.090905,0.500000
1767000833,773289613,1.323400,4.238635,-0.484119,1.345920,-4.257916,0.451104,0.721057,0.119422,-0.036554,0.496875,-0.080141,0.500000,-0.058235,0.500000,-0.054943,0.500000,-0.054943,0,25.200001,-0.366000,0.930000,0.122104,-0.272939,7.541735,0.054595,0.098271,-0.066446,-0.109887,0.500000,0.483333,-0.024902,-0.091569,0.500000
1767000833,806625973,1.336588,4.231687,-0.485454,1.345920,-4.257916,0.451104,0.735953,0.118865,-0.037890,0.516750,0.000000,0.500000,-0.054943,0.500000,-0.052794,0.500000,-0.052794,0,25.200001,-0.366000,0.930000,2.068590,-0.289698,9.232042,-0.035553,-0.189351,-0.014914,-0.105589,0.500000,0.483333,-0.021610,-0.088277,0.500000
1767000833,840314044,1.345494,4.226987,-0.485988,1.345920,-4.257916,0.451104,0.738795,0.120707,-0.032269,0.503500,-0.053426,0.500000,-0.052794,0.500000,-0.064850,0.500000,-0.064850,0,25.200001,-0.366000,0.930000,1.687912,0.414197,9.121908,-0.021039,0.157260,-0.019308,-0.129699,0.500000,0.483333,-0.019461,-0.086128,0.500000
1767000833,873282205,1.363114,4.217651,-0.487858,1.345920,-4.257916,0.451104,0.758725,0.120038,-0.034139,0.500187,-0.013358,0.500000,-0.064850,0.500000,-0.062785,0.500000,-0.062785,0,25.200001,-0.366000,0.930000,1.211466,-0.055067,10.496180,-0.018908,0.033955,-0.070707,-0.125570,0.500000,0.483333,-0.031516,-0.098183,0.500000
1767000833,906958103,1.376450,4.210558,-0.489996,1.345920,-4.257916,0.451104,0.773820,0.119508,-0.036276,0.483625,-0.080142,0.500000,-0.062785,0.500000,-0.063680,0.500000,-0.063680,0,25.200001,-0.366000,0.930000,0.938527,-0.064643,9.294291,-0.014115,-0.142346,-0.065647,-0.127360,0.500000,0.483333,-0.029452,-0.096118,0.500000
1767000833,939976738,1.389773,4.203441,-0.491598,1.176772,-4.298117,0.428971,0.789329,0.119164,-0.038050,0.496875,-0.080141,0.500000,-0.063680,0.500000,-0.059087,0.500000,-0.059087,0,25.200001,-0.366000,0.930000,1.376666,-0.268151,9.643844,0.005992,-0.073104,-0.044741,-0.118174,0.500000,0.483333,-0.030347,-0.097013,0.500000
1767000833,973406080,1.416261,4.189192,-0.495338,1.176772,-4.298117,0.428971,0.829013,0.122777,-0.045760,0.503500,-0.053426,0.500000,-0.059087,0.500000,-0.058716,0.500000,-0.058716,0,25.200001,-0.352000,0.930000,0.497994,-0.117316,9.014169,-0.020373,-0.006924,-0.049002,-0.117432,0.500000,0.483333,-0.025754,-0.092420,0.500000
1767000834,6634202,1.425001,4.184461,-0.496407,1.176772,-4.298117,0.428971,0.838940,0.122314,-0.046829,0.503501,0.000000,0.500000,-0.058716,0.500000,-0.057228,0.500000,-0.057228,0,25.200001,-0.352000,0.930000,1.276109,-0.428562,10.943896,0.089615,-0.020240,-0.060587,-0.114455,0.500000,0.483333,-0.025383,-0.092049,0.500000
