sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767000933,577879884,1.323983,5.947578,-0.645125,2.237155,-5.517382,0.610699,-0.088755,0.114381,-0.034426,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.016667,0.000000,1,25.200001,-0.284000,0.930000,1.177947,0.375890,9.605537,0.019175,0.034754,0.000000,0.000000,0.016667,0.000000,0.033333,-0.033333,0.500000
1767000933,611480607,1.323983,5.947578,-0.645125,2.237155,-5.517382,0.610699,-0.088755,0.114381,-0.034426,0.000000,0.000000,0.500000,0.000000,0.500000,-0.000000,0.500000,-0.000000,0,25.200001,-0.284000,0.930000,1.244985,-0.067038,9.782708,0.038216,-0.009854,-0.008389,-0.000000,0.500000,0.483333,0.033333,-0.033333,0.500000
1767000933,644614776,1.323983,5.947578,-0.645125,2.237155,-5.517382,0.610699,-0.088755,0.114381,-0.034426,0.000000,0.000000,0.500000,-0.000000,0.500000,-0.000000,0.500000,-0.000000,0,25.200001,-0.284000,0.930000,0.924162,0.390255,9.057265,0.018109,-0.035420,0.004661,-0.000000,0.500000,0.483333,0.033333,-0.033333,0.500000
1767000933,678297440,1.323983,5.947578,-0.645125,2.237155,-5.517382,0.610699,-0.088755,0.114381,-0.034426,0.000000,0.000000,0.500000,-0.000000,0.500000,-0.000000,0.500000,-0.000000,0,25.200001,-0.284000,0.930000,0.950498,0.148441,9.789891,0.019175,0.037551,-0.003595,-0.000000,0.500000,0.483333,0.033333,-0.033333,0.500000
1767000933,711709343,1.323983,5.947578,-0.645125,2.237155,-5.517382,0.610699,-0.088755,0.114381,-0.034426,0.000000,0.000000,0.500000,-0.000000,0.500000,-0.000000,0.500000,-0.000000,0,25.200001,-0.284000,0.930000,1.185130,0.033519,8.714894,0.033156,0.044075,-0.008922,-0.000000,0.500000,0.483333,0.033333,-0.033333,0.500000
1767000933,744966450,1.324671,5.947060,-0.645392,2.237155,-5.517382,0.610699,-0.087894,0.114351,-0.034693,0.013250,0.000000,0.500000,-0.000000,0.500000,0.000892,0.500000,0.000892,0,25.200001,-0.284000,0.930000,3.521871,0.143652,11.671733,0.005060,-0.189351,0.016245,0.001784,0.500000,0.483333,0.033333,-0.033333,0.500000
1767000933,778139000,1.326100,5.945984,-0.645659,2.237155,-5.517382,0.610699,-0.086107,0.114289,-0.034961,0.059625,-0.026713,0.500000,0.000892,0.500000,0.001790,0.500000,0.001790,0,25.200001,-0.284000,0.930000,0.565032,0.337582,10.345345,0.017177,0.205197,0.001198,0.003580,0.500000,0.483333,0.034225,-0.032441,0.500000
1767000933,811239758,1.327053,5.945266,-0.645125,2.237155,-5.517382,0.610699,-0.084915,0.114248,-0.034426,0.079500,0.053428,0.500000,0.001790,0.500000,0.000014,0.500000,0.000014,0,25.200001,-0.284000,0.930000,2.602497,0.277727,9.294291,0.079495,-0.044475,-0.042744,0.000027,0.500000,0.483333,0.035123,-0.031544,0.500000
1767000933,844620884,1.329382,5.943514,-0.645125,2.237155,-5.517382,0.610699,-0.082002,0.114147,-0.034426,0.079500,0.000000,0.500000,0.000014,0.500000,0.000014,0.500000,0.000014,0,25.200001,-0.294000,0.930000,1.805228,0.038307,7.845799,0.032491,-0.180163,0.018509,0.000027,0.500000,0.483333,0.033347,-0.033320,0.500000
1767000933,878092948,1.331711,5.941761,-0.645659,2.237155,-5.517382,0.610699,-0.079088,0.114047,-0.034961,0.105999,-0.053427,0.500000,0.000014,0.500000,0.001798,0.500000,0.001798,0,25.200001,-0.294000,0.930000,2.394202,0.311246,10.137050,0.043010,0.007191,0.009721,0.003595,0.500000,0.483333,0.033347,-0.033320,0.500000
1767000933,911805046,1.334516,5.939648,-0.645392,2.237155,-5.517382,0.610699,-0.075579,0.113925,-0.034693,0.132500,0.000000,0.500000,0.001798,0.500000,0.000919,0.500000,0.000919,0,25.200001,-0.294000,0.930000,2.097321,-0.110133,9.323021,0.063650,-0.155529,-0.013982,0.001839,0.500000,0.483333,0.035131,-0.031536,0.500000
1767000933,944708469,1.338908,5.936340,-0.645659,2.237155,-5.517382,0.610699,-0.070084,0.113733,-0.034961,0.149935,-0.014061,0.500000,0.000919,0.500000,0.001834,0.500000,0.001834,0,25.200001,-0.294000,0.930000,1.731008,0.323217,8.420407,0.081360,-0.041013,-0.015713,0.003669,0.500000,0.483333,0.034253,-0.032414,0.500000
1767000933,978304032,1.342719,5.933471,-0.645659,2.237155,-5.517382,0.610699,-0.065317,0.113568,-0.034961,0.165625,-0.026713,0.500000,0.001834,0.500000,0.001848,0.500000,0.001848,0,25.200001,-0.294000,0.930000,1.723825,0.067038,8.908824,0.092145,-0.072305,-0.010519,0.003697,0.500000,0.483333,0.035168,-0.031499,0.500000
1767000934,11434284,1.346845,5.930361,-0.645659,2.237155,-5.517382,0.610699,-0.060152,0.113386,-0.034961,0.185500,0.053427,0.500000,0.001848,0.500000,0.001890,0.500000,0.001890,0,25.200001,-0.294000,0.930000,1.977611,0.550666,9.907206,-0.037151,0.095075,0.000399,0.003780,0.500000,0.483333,0.035182,-0.031485,0.500000
1767000934,44651137,1.351342,5.926971,-0.645927,2.237155,-5.517382,0.610699,-0.054525,0.113188,-0.035228,0.178875,0.026713,0.500000,0.001890,0.500000,0.002834,0.500000,0.002834,0,25.200001,-0.294000,0.930000,1.446098,0.454898,9.294291,-0.023968,0.045940,-0.008256,0.005668,0.500000,0.483333,0.035223,-0.031443,0.500000
1767000934,78083148,1.358060,5.921905,-0.646194,2.237155,-5.517382,0.610699,-0.046116,0.112890,-0.035495,0.198750,0.000000,0.500000,0.002834,0.500000,0.003818,0.500000,0.003818,0,25.200001,-0.389000,0.930000,1.414973,0.691924,10.809820,-0.009055,0.122106,-0.001997,0.007636,0.500000,0.483333,0.036167,-0.030499,0.500000
1767000934,111400727,1.363718,5.917635,-0.646461,2.237155,-5.517382,0.610699,-0.039032,0.112636,-0.035762,0.238500,0.000000,0.500000,0.003818,0.500000,0.004289,0.500000,0.004289,0,25.200001,-0.389000,0.930000,1.999158,-0.040701,8.671798,0.044475,-0.039681,-0.021838,0.008578,0.500000,0.483333,0.037151,-0.029515,0.500000
1767000934,144947431,1.369799,5.913045,-0.646728,2.237155,-5.517382,0.610699,-0.031418,0.112362,-0.036029,0.258375,-0.026718,0.500000,0.004289,0.500000,0.004768,0.500000,0.004768,0,25.200001,-0.389000,0.930000,1.754950,0.294487,8.741230,0.002663,0.154197,-0.012384,0.009536,0.500000,0.483333,0.037622,-0.029044,0.500000
1767000934,177919000,1.380690,5.904821,-0.646728,2.237155,-5.517382,0.610699,-0.017780,0.111871,-0.036029,0.251749,-0.053430,0.500000,0.004768,0.500000,0.005075,0.500000,0.005075,0,25.200001,-0.389000,0.930000,1.575385,1.151611,10.295067,-0.001065,-0.000666,-0.004527,0.010151,0.500000,0.483333,0.038101,-0.028565,0.500000
1767000934,211500688,1.387614,5.899589,-0.646995,2.237155,-5.517382,0.610699,-0.009107,0.111555,-0.036296,0.291499,0.053430,0.500000,0.005075,0.500000,0.005080,0.500000,0.005080,0,25.200001,-0.389000,0.930000,1.647211,-0.292093,8.724471,0.028230,0.099336,-0.025300,0.010160,0.500000,0.483333,0.038409,-0.028258,0.500000
1767000934,244624098,1.394856,5.894117,-0.647262,2.237155,-5.517382,0.610699,-0.000036,0.111225,-0.036563,0.291500,0.000000,0.500000,0.005080,0.500000,0.005844,0.500000,0.005844,0,25.200001,-0.389000,0.930000,1.826776,0.438139,8.607155,0.063783,-0.052464,0.003063,0.011687,0.500000,0.483333,0.038413,-0.028253,0.500000
1767000934,277904528,1.405162,5.886328,-0.647529,2.218059,-5.545711,0.604597,0.012874,0.110753,-0.036831,0.317999,-0.053424,0.500000,0.005844,0.500000,0.006045,0.500000,0.006045,0,25.200001,-0.389000,0.930000,2.190695,0.890643,9.993398,0.062451,0.048736,0.001864,0.012090,0.500000,0.483333,0.039177,-0.027490,0.500000
1767000934,311634170,1.413354,5.880136,-0.647262,2.218059,-5.545711,0.604597,0.023136,0.110378,-0.036563,0.337875,-0.026715,0.500000,0.006045,0.500000,0.005185,0.500000,0.005185,0,25.200001,-0.514000,0.930000,1.980005,0.026336,10.694899,-0.001198,0.004661,-0.009188,0.010371,0.500000,0.483333,0.039379,-0.027288,0.500000
1767000934,344969212,1.418956,5.875901,-0.647262,2.218059,-5.545711,0.604597,0.030154,0.110121,-0.036563,0.357749,0.000000,0.500000,0.005185,0.500000,0.004922,0.500000,0.004922,0,25.200001,-0.514000,0.930000,0.529119,0.445322,8.726865,-0.020240,-0.077897,0.001332,0.009844,0.500000,0.483333,0.038519,-0.028148,0.500000
1767000934,377968212,1.427782,5.869229,-0.647529,2.218059,-5.545711,0.604597,0.041210,0.109716,-0.036831,0.397500,0.000000,0.500000,0.004922,0.500000,0.004929,0.500000,0.004929,0,25.200001,-0.514000,0.930000,1.810016,-0.146046,9.188946,0.047804,-0.187353,0.016378,0.009858,0.500000,0.483333,0.038255,-0.028411,0.500000
1767000934,411573774,1.440097,5.859922,-0.646728,2.218059,-5.545711,0.604597,0.056636,0.109154,-0.036029,0.410750,0.053430,0.500000,0.004929,0.500000,0.003452,0.500000,0.003452,0,25.200001,-0.514000,0.930000,1.671153,1.125275,10.599131,0.058057,0.021438,0.002530,0.006905,0.500000,0.483333,0.038262,-0.028404,0.500000
1767000934,445074983,1.449557,5.852772,-0.646995,2.218059,-5.545711,0.604597,0.068487,0.108721,-0.036296,0.424001,0.053424,0.500000,0.003452,0.500000,0.003845,0.500000,0.003845,0,25.200001,-0.514000,0.930000,1.098939,0.802058,9.576807,-0.009321,-0.149536,0.015446,0.007690,0.500000,0.483333,0.036786,-0.029881,0.500000
1767000934,478311672,1.459494,5.845263,-0.646995,2.289135,-5.523356,0.616265,0.080933,0.108268,-0.036296,0.443875,0.026715,0.500000,0.003845,0.500000,0.003706,0.500000,0.003706,0,25.200001,-0.514000,0.930000,1.606509,0.500388,9.014169,0.013049,-0.000133,0.007191,0.007412,0.500000,0.483333,0.037178,-0.029488,0.500000
1767000934,511268404,1.473290,5.834839,-0.646728,2.289135,-5.523356,0.616265,0.098213,0.107639,-0.036029,0.437250,0.053424,0.500000,0.003706,0.500000,0.003426,0.500000,0.003426,0,25.200001,-0.514000,0.930000,1.235408,0.220267,9.560047,-0.001997,0.064848,-0.007457,0.006852,0.500000,0.483333,0.037040,-0.029627,0.500000
1767000934,544632179,1.484232,5.826572,-0.646995,2.289135,-5.523356,0.616265,0.111918,0.107141,-0.036296,0.457127,0.026712,0.500000,0.003426,0.500000,0.003725,0.500000,0.003725,0,25.200001,-0.514000,0.930000,1.436521,0.107739,8.535329,0.038882,-0.035820,-0.005459,0.007451,0.500000,0.483333,0.036760,-0.029907,0.500000
1767000934,577892663,1.499350,5.815150,-0.646995,2.289135,-5.523356,0.616265,0.130853,0.106452,-0.036296,0.457125,0.026718,0.500000,0.003725,0.500000,0.003815,0.500000,0.003815,0,25.200001,-0.620000,0.930000,2.537854,0.418985,9.370905,0.070574,0.089482,0.001198,0.007630,0.500000,0.483333,0.037059,-0.029608,0.500000
1767000934,611261577,1.515417,5.803006,-0.646995,2.289135,-5.523356,0.616265,0.150980,0.105717,-0.036296,0.516750,0.000000,0.500000,0.003815,0.500000,0.003503,0.500000,0.003503,0,25.200001,-0.620000,0.930000,1.520318,0.141258,10.618284,0.044475,0.055527,-0.006658,0.007006,0.500000,0.483333,0.037148,-0.029518,0.500000
1767000934,644839247,1.527793,5.793650,-0.647045,2.257174,-5.528191,0.614043,0.166484,0.105148,-0.036346,0.523377,0.080142,0.500000,0.003503,0.500000,0.003644,0.500000,0.003644,0,25.200001,-0.620000,0.930000,1.175553,-0.222661,9.938331,-0.073370,0.094143,-0.009587,0.007289,0.500000,0.483333,0.036836,-0.029831,0.500000
1767000934,678261941,1.540316,5.784179,-0.647312,2.257174,-5.528191,0.614043,0.182175,0.104572,-0.036613,0.530001,0.053430,0.500000,0.003644,0.500000,0.004100,0.500000,0.004100,0,25.200001,-0.620000,0.930000,0.569820,-0.873884,9.552865,0.020506,-0.008922,0.007457,0.008201,0.500000,0.483333,0.036978,-0.029689,0.500000
1767000934,711532784,1.557016,5.771554,-0.647312,2.257174,-5.528191,0.614043,0.203095,0.103804,-0.036613,0.526688,0.013359,0.500000,0.004100,0.500000,0.004195,0.500000,0.004195,0,25.200001,-0.620000,0.930000,1.889025,-0.081403,9.591172,-0.026365,-0.036885,0.024501,0.008390,0.500000,0.483333,0.037434,-0.029233,0.500000
1767000934,744637560,1.569326,5.762241,-0.648113,2.257174,-5.528191,0.614043,0.218521,0.103233,-0.037414,0.496877,-0.026712,0.500000,0.004195,0.500000,0.005463,0.500000,0.005463,0,25.200001,-0.620000,0.930000,1.376666,0.529119,10.122685,0.114250,-0.002397,0.007856,0.010926,0.500000,0.483333,0.037529,-0.029138,0.500000
1767000934,778254803,1.581687,5.752884,-0.648113,2.289203,-5.525235,0.618164,0.234013,0.102656,-0.037414,0.510123,-0.026712,0.500000,0.005463,0.500000,0.005510,0.500000,0.005510,0,25.200001,-0.620000,0.930000,0.110133,1.132457,9.320627,-0.036618,0.150469,-0.001332,0.011021,0.500000,0.483333,0.038796,-0.027871,0.500000
1767000934,811264764,1.593953,5.743603,-0.647529,2.289203,-5.525235,0.618164,0.249385,0.102087,-0.036831,0.510126,-0.026712,0.500000,0.005510,0.500000,0.004758,0.500000,0.004758,0,25.200001,-0.620000,0.930000,1.101333,0.038307,9.643844,-0.040880,-0.055527,0.027431,0.009516,0.500000,0.483333,0.038844,-0.027823,0.500000
1767000934,844742700,1.606213,5.734332,-0.646995,2.289203,-5.525235,0.618164,0.264744,0.101522,-0.036296,0.529999,0.053424,0.500000,0.004758,0.500000,0.004068,0.500000,0.004068,0,25.200001,-0.612000,0.930000,1.505953,0.124498,9.540894,0.015446,-0.075101,0.029561,0.008135,0.500000,0.483333,0.038092,-0.028575,0.500000
1767000934,877966906,1.618318,5.725188,-0.647262,2.289203,-5.525235,0.618164,0.279906,0.100972,-0.036563,0.510126,-0.026712,0.500000,0.004068,0.500000,0.004506,0.500000,0.004506,0,25.200001,-0.612000,0.930000,1.290475,-0.172383,10.520122,0.043010,0.076965,0.021039,0.009011,0.500000,0.483333,0.037401,-0.029266,0.500000
1767000934,911696127,1.630319,5.716124,-0.646461,2.301530,-5.521922,0.617896,0.294934,0.100429,-0.035762,0.496875,0.026718,0.500000,0.004506,0.500000,0.003445,0.500000,0.003445,0,25.200001,-0.612000,0.930000,0.294487,0.124498,9.093178,0.063516,-0.047271,0.014248,0.006890,0.500000,0.483333,0.037839,-0.028828,0.500000
