sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765756063.9449725,944972191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.28600001335144043,0.9100000262260437,0.8714894042968749,0.062249243164062495,9.713276135253906,0.013981595722916,0.02583266257376861,-0.0006657902725198095
1765756064.285533,285532915,0.0,0.0,0.0,0.0,0.0,0.2084201779503783,0.0,0.07500000000000001,0.0,False,25.200000762939453,-0.28600001335144043,0.9100000262260437,1.0702081420898437,0.06464344482421874,9.739612353515625,0.021971078993153714,0.03422162000751821,0.0009321063815277333
1765756064.359783,359782881,0.0,0.0,0.0,0.2186257392168045,-0.026714958010181304,0.40842017795037827,0.00100308760702956,0.27499999999999997,0.00100308760702956,False,25.200000762939453,-0.2849999964237213,0.9100000262260437,1.8435352783203125,-0.11252747802734374,9.13627353515625,0.04261057744126781,-0.22290658323963225,0.0019973708175594286
1765756064.5010197,501019567,0.0,0.0,0.0,0.24512460827827454,-0.026711773487829393,0.42508684461704493,0.0007260926333587294,0.27499999999999997,0.00100308760702956,False,25.200000762939453,-0.2849999964237213,0.9100000262260437,0.16998831787109375,0.0430956298828125,10.007762939453125,0.02716424311880823,0.18415758937897933,0.014114753777419962
1765756064.539023,539022769,0.0,0.0,0.0,0.2981247156858444,-0.026714958010181304,0.5,0.0005252723087652387,0.35000000000000003,0.0004829092048303078,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.25139117431640623,0.028730419921875,10.635043774414061,0.035952674716069714,0.22317289934864018,-0.013049489341388266
1765756064.5785089,578508903,0.0,0.0,0.0,0.2981247156858444,-0.026714958010181304,0.5,0.0005252723087652387,0.35000000000000003,0.0004829092048303078,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.25139117431640623,0.028730419921875,10.635043774414061,0.035952674716069714,0.22317289934864018,-0.013049489341388266
1765756064.6006856,600685694,-1.1227546873418093e-12,5.825381806596042e-16,4.523242891352197e-12,0.34449951350688934,-3.184522351910991e-06,0.5,0.0,0.37500000000000006,0.0005252723087652387,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.9744400756835937,0.08858546142578125,8.264784130859374,0.006125270507182248,-0.0860201032095594,0.019174759848570515
1765756064.6371553,637155021,-1.1227546873418093e-12,5.825381806596042e-16,4.523242891352197e-12,0.34449951350688934,-3.184522351910991e-06,0.5,0.0,0.4000000000000001,0.0,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,0.9744400756835937,0.08858546142578125,8.264784130859374,0.006125270507182248,-0.0860201032095594,0.019174759848570515
1765756065.0041702,4170046,0.0006624993333459375,-1.4159588163540032e-07,-0.0005342991437378167,0.39087510108947754,-0.026711773487829393,0.5,0.0,0.4250000000000001,0.0,False,25.200000762939453,-0.3659999966621399,0.9100000262260437,1.8219874633789062,-0.2657563842773437,9.605537060546874,0.007856325215733753,0.05552690872815212,0.0014647385995435807
1765756065.2130706,213070587,0.0006624993333459375,-1.4159588163540032e-07,-0.0005342991437378167,0.5167496651411057,-0.026714958010181304,0.5,0.03734226967330572,0.5,0.006724633168375877,False,25.200000762939453,-0.6110000014305115,0.9100000262260437,1.024718310546875,0.612915625,9.725247143554688,0.060986388962814546,-0.12996226119586682,-0.008655273542757524
1765756065.259576,259575959,0.0006624993333459375,-1.4159588163540032e-07,-0.0005342991437378167,0.483625091612339,-0.02671336574900535,0.5,0.20911312942423518,0.5,0.17733676326194783,False,25.200000762939453,-0.6759999990463257,0.9100000262260437,1.2018892333984375,-0.4165910888671875,9.74200655517578,-0.04114583884172423,-0.18082863801638027,0.05233111542005703
