sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765758052.3098514,309851378,0.685670918367966,0.053414868046862636,0.4483156483085253,0.39087510108947754,0.5609854575126402,0.38422464368892884,0.5555555555555556,0.3762130128889031,0.5555555555555556,False,25.200000762939453,-0.375,0.8799999952316284,0.45968671875,-0.7852981445312499,9.390058911132812,0.1283643645418193,0.019707392066586362,0.49148637917412336
1765758052.447585,447585061,0.7365940725204717,0.08424796620150451,0.5573721067085189,0.39087510108947754,0.5609854575126402,0.38422464368892884,0.5555555555555556,0.3762130128889031,0.5555555555555556,False,25.200000762939453,-0.375,0.8799999952316284,0.45968671875,-0.7852981445312499,9.390058911132812,0.1283643645418193,0.019707392066586362,0.49148637917412336
1765758052.5527148,552714653,0.7365940725204717,0.08424796620150451,0.5573721067085189,0.39087510108947754,0.5609854575126402,0.38422464368892884,0.5555555555555556,0.3762130128889031,0.5555555555555556,False,25.200000762939453,-0.375,0.8799999952316284,0.718260498046875,0.2059013427734375,9.394847314453125,0.05459480234662439,-0.10639328554866556,0.5376922240869982
1765758052.6138055,613805312,0.7668130236524587,0.106448368541455,0.6233486951880001,0.41737604327499866,0.5609842633167582,0.4085661757924005,0.5555555555555555,0.40496735291226055,0.5555555555555556,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,0.8475473876953125,0.20350714111328125,9.560047229003906,0.16671388423896033,0.055793224837160045,0.5234443122550743
1765758052.6504872,650486982,0.785741589051227,0.12160499010745475,0.666662924703328,0.4173743650317192,0.560990234296168,0.41980598617603276,0.5555555555555556,0.4123313923904509,0.5555555555555556,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,1.4820108276367188,0.0,9.651026892089844,0.09307748009826937,-0.18109495412538817,0.5633917286062627
1765758052.7575572,757556893,0.8078210575419635,0.1400980752921871,0.7153925249238511,0.42400046437978745,0.5342720917636349,0.4259719858708765,0.5555555555555556,0.4344445744214476,0.5555555555555556,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,0.22744915771484372,0.603338818359375,8.374917407226562,0.033156355571486516,-0.03342267168049444,0.49827743995382545
1765758052.8400376,840037498,0.8177608885449345,0.1490605073610733,0.7365947636824314,0.43724989891052246,0.480850137049152,0.44701529827260655,0.5555555555555556,0.4449825485562497,0.5555555555555556,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,1.7812860351562498,0.21787235107421873,9.323021264648437,0.035819516661565756,-0.09773801200590805,0.5555354033905291
1765758052.9998906,999890314,0.8320964351387983,0.16676927758147073,0.7743904458607311,0.4438752084970474,0.6144121890106509,0.47255185258401955,0.5555555555555556,0.4612553952147687,0.5555555555555556,False,25.200000762939453,-0.4359999895095825,0.8799999952316284,1.695094775390625,0.5051765502929687,9.287108239746093,0.10439591473110613,-0.05020058654799364,0.5225122058735465
1765758053.0425565,42556480,0.8420619010866277,0.18274429897112843,0.8036024589558175,0.5059097571806475,0.48570334911346436,0.5,0.5290938737218573,0.5,0.5416870240804689,False,25.200000762939453,-0.5839999914169312,0.8799999952316284,1.2856862915039062,0.9983820922851562,8.518569506835936,0.05552690872815212,-0.1157143493639429,0.5656554155328302
1765758053.5213423,521342178,0.8420619010866277,0.18274429897112843,0.8036024589558175,0.5059097571806475,0.48570334911346436,0.5,0.5290938737218573,0.5,0.5416870240804689,False,25.200000762939453,-0.5839999914169312,0.8799999952316284,1.2856862915039062,0.9983820922851562,8.518569506835936,0.05552690872815212,-0.1157143493639429,0.5656554155328302
1765758053.71663,716629761,0.8420619010866277,0.18274429897112843,0.8036024589558175,0.5034994408488274,0.37399189726960275,0.5,0.29237346987992047,0.5,0.30358284197902535,False,25.200000762939453,-0.5429999828338623,0.8799999952316284,1.465251416015625,0.14604630126953125,9.91438907470703,0.06538060476144529,0.0765658813397781,0.3808320358813311
1765758053.840784,840783858,0.8420619010866277,0.18274429897112843,0.8036024589558175,0.5035000331699848,0.16028258288579603,0.5,0.228972374179549,0.5,0.2148964568657198,False,25.200000762939453,-0.40299999713897705,0.8799999952316284,0.06464344482421874,0.24181436767578124,8.94473740234375,0.03874899386065292,0.018508969576050704,0.2247707960026877
1765758054.0061243,6123944,0.8420619010866277,0.18274429897112843,0.8036024589558175,0.5035000331699848,0.16028258288579603,0.5,0.1961088826303922,0.5,0.2148964568657198,False,25.200000762939453,-0.40299999713897705,0.8799999952316284,0.06464344482421874,0.24181436767578124,8.94473740234375,0.03874899386065292,0.018508969576050704,0.2247707960026877
1765758054.0364842,36483985,1.0456267712252507,0.5860639706608513,1.3924591666813944,0.5035000331699848,0.26713763814299335,0.5,0.11004735593858175,0.5,0.11924105748604556,False,25.200000762939453,-0.40299999713897705,0.8799999952316284,1.1372457885742187,0.9193734375,9.976638317871092,0.10293117613156255,-0.01038632825130903,0.1905491759951695
1765758054.1585753,158575219,1.0472048329855208,0.5950518921377026,1.4009494238448614,0.49687472358345985,0.13356921713679068,0.5,0.09130992258530365,0.5,0.11004735593858175,False,25.200000762939453,-0.4090000092983246,0.8799999952316284,1.5035586425781249,0.7757213378906249,9.447519750976562,-0.03781688747912518,-0.04807005767593025,0.1621865103858256
1765758054.2057917,205791580,1.0547445365708235,0.6461463226927,1.4434859610520414,0.49025000631809235,0.0534267314980107,0.5,0.07449343769268689,0.5,0.07576994154540055,False,25.200000762939453,-0.4090000092983246,0.8799999952316284,1.8076222534179687,0.35194764404296874,10.812214697265624,0.09400958647979711,-0.018775285685058627,0.11904330072654194
1765758054.3940775,394077325,1.0547445365708235,0.6461463226927,1.4434859610520414,0.5001875758171082,0.0667826182419254,0.5,0.057011884081447445,0.5,0.057011884081447445,False,25.200000762939453,-0.3779999911785126,0.8799999952316284,0.6512228515624999,-0.229843359375,9.255983618164063,0.05805691176372739,0.024767398137736915,0.029694246154383503
1765758054.4273996,427399382,1.0643077671911978,0.7638733251975538,1.5218505441631158,0.4902507960796356,0.1068534629960214,0.5,0.04896199145378165,0.5,0.043783124027085424,False,25.200000762939453,-0.3779999911785126,0.8799999952316284,2.0566192260742184,0.33039982910156246,8.927977990722656,0.07496798468573054,0.034354778062022175,0.01890844373956259
1765758054.4957974,495797146,1.065139063108513,0.7872950089814826,1.5337843459178064,0.5101243555545807,0.026718142532533216,0.5,0.04896199145378165,0.5,0.04896199145378165,False,25.200000762939453,-0.3779999911785126,0.8799999952316284,1.618480322265625,0.181959326171875,10.024522351074218,-0.04167847105974008,-0.04460794825882724,0.06764429168801264
1765758054.5349293,534929072,1.065139063108513,0.7872950089814826,1.5337843459178064,0.4968753159046173,0.02670540444312557,0.5,0.040726253407644346,0.5,0.04896199145378165,False,25.200000762939453,-0.3779999911785126,0.8799999952316284,0.8188169677734375,-0.18914193115234373,9.86411083984375,0.09201221566223768,-0.05725796343670362,0.029028455881863695
1765758054.6468196,646819531,1.065954705814565,0.8346003332092328,1.5563143553142025,0.4902476370334625,0.05342991602036261,0.5,0.024227289531810376,0.5,0.036855372755530316,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,2.4396914916992185,0.13407529296874998,9.481038574218749,0.03289003946247859,-0.0268979270098003,0.03302319751698255
1765758054.75172,751719828,1.065954705814565,0.8346003332092328,1.5563143553142025,0.4902476370334625,0.05342991602036261,0.5,0.00800961824062104,0.5,0.01694539123501961,False,25.200000762939453,-0.40700000524520874,0.8799999952316284,2.4396914916992185,0.13407529296874998,9.481038574218749,0.03289003946247859,-0.0268979270098003,0.03302319751698255
1765758054.7964833,796483187,1.0637523730766776,0.9528194039871053,1.5975187671434736,0.4836246967315674,0.026711773487829393,0.5,0.024072972377196675,0.5,0.029965889837150626,False,25.200000762939453,-0.382999986410141,0.8799999952316284,1.1420341918945311,0.19153613281249998,9.550470422363281,0.050466902657001565,0.05672533121868777,-0.017177389031011087
1765758055.0715973,71597278,1.0637523730766776,0.9528194039871053,1.5975187671434736,0.5034982562065125,0.0,0.5,0.024072972377196675,0.5,0.024072972377196675,False,25.200000762939453,-0.382999986410141,0.8799999952316284,1.9728221679687499,0.2346317626953125,9.981426721191406,0.017576863194522972,0.045273738531347044,0.03542004249805387
1765758055.342514,342513811,1.0589186869914549,1.0749202051560809,1.618687263872161,0.503499835729599,0.0534267314980107,0.5,0.059640330158280665,0.5,0.05807167953107294,False,25.200000762939453,-0.4390000104904175,0.8799999952316284,0.00239420166015625,-0.229843359375,8.702923034667968,0.14101437971969566,-0.021305288720633905,0.03688478109759745
1765758055.6900113,690011025,1.0575723528652046,1.220934695888113,1.6360926383719203,0.5167496651411057,0.0534267314980107,0.5,-0.007157400467922966,0.5,-0.0031058734512738224,False,25.200000762939453,-0.4350000023841858,0.8799999952316284,1.4700398193359374,0.39743747558593745,9.337386474609374,-0.007989483270237714,-0.11411645270989536,0.05299690569257683
1765758056.3851604,385160428,1.0575723528652046,1.220934695888113,1.6360926383719203,0.5034982562065125,-0.053423546975658785,0.5,-0.020430371562549822,0.5,-0.020430371562549822,False,25.200000762939453,-0.37299999594688416,0.8799999952316284,1.637633935546875,-0.3687070556640625,9.447519750976562,-0.015180018213451656,0.10399644056759424,-0.010785802414820914
1765758056.444032,444031689,1.0575723528652046,1.220934695888113,1.6360926383719203,0.5034982562065125,-0.053423546975658785,0.5,-0.020430371562549822,0.5,-0.020430371562549822,False,25.200000762939453,-0.37299999594688416,0.8799999952316284,1.2018892333984375,-0.2537853759765625,9.3086560546875,0.0029294771990871615,0.09347695426178125,-0.06538060476144529
1765758056.585349,585348913,1.0540698219242912,1.7780724238278496,1.643545399574126,0.5034982562065125,-0.053423546975658785,0.5,-0.020430371562549822,0.5,-0.020430371562549822,False,25.200000762939453,-0.37299999594688416,0.8799999952316284,1.2018892333984375,-0.2537853759765625,9.3086560546875,0.0029294771990871615,0.09347695426178125,-0.06538060476144529
1765758056.797204,797203843,1.0540698219242912,1.7780724238278496,1.643545399574126,0.5001875758171082,-0.013355886743914696,0.5,-0.06707517964900162,0.5,-0.05828064048722265,False,25.200000762939453,-0.37700000405311584,0.8799999952316284,2.1260510742187497,-0.4908113403320312,10.886434948730468,-0.0005326322180158476,-0.023036343429185407,-0.03488741028003802
1765758056.883223,883223068,1.04385403399735,1.9525802272498758,1.6402498281514477,0.4968761056661606,-0.1335684210062027,0.5,-0.055220759102842916,0.5,-0.055220759102842916,False,25.200000762939453,-0.3709999918937683,0.8799999952316284,1.4413093994140624,-0.45489831542968745,9.485826977539062,0.036618464988589526,-0.1488707049354294,-0.06591323697946114
1765758057.0203972,20397170,1.0311099553170786,2.0588078604016027,1.6397179533601767,0.4836248941719532,-0.18699594863480137,0.4666666666666667,-0.1219857760356011,0.5,-0.05531910936893442,False,25.200000762939453,-0.3709999918937683,0.8799999952316284,0.8978256225585937,-0.0430956298828125,9.983820922851562,0.02436792397422503,-0.06657902725198095,-0.06498113059793341
1765758057.1190858,119085568,1.0311099553170786,2.0588078604016027,1.6397179533601767,0.42400020523928106,-0.10685401033580062,0.4,-0.2553191093689344,0.425,-0.20531910936893444,False,25.200000762939453,-0.3569999933242798,0.8799999952316284,1.5849614990234373,0.3806780639648437,10.395623608398436,0.06125270507182247,0.10506170500362594,-0.10679275971217744
1765758057.2489686,248968571,1.0235291790686982,2.1215194258575307,1.638128337547933,0.4041249305009842,-0.1335684210062027,0.35000000000000003,-0.3553191093689344,0.375,-0.3053191093689344,False,25.200000762939453,-0.3569999933242798,0.8799999952316284,0.9983820922851562,0.41898529052734373,9.991003527832031,0.07230482359565131,0.12796489037830738,-0.12277172625265287
1765758057.4181385,418138488,1.018082512399029,2.1647293249632233,1.6368864345776113,0.4041249305009842,-0.1335684210062027,0.35000000000000003,-0.3553191093689344,0.375,-0.3053191093689344,False,25.200000762939453,-0.3569999933242798,0.8799999952316284,0.9983820922851562,0.41898529052734373,9.991003527832031,0.07230482359565131,0.12796489037830738,-0.12277172625265287
1765758057.5974944,597494222,1.009631741171848,2.2593066387583605,1.631969780827162,0.29812543449224904,-0.5075621966464114,0.2873063722306748,-0.5555555555555556,0.2878712714682607,-0.5555555555555555,False,25.200000762939453,-0.0,0.8799999952316284,0.7038952880859375,0.5889736083984375,10.105925207519531,-0.0083889574337496,-0.031158984753927088,-0.44341632149819316
1765758057.7767127,776712487,1.0055959588976422,2.3331219841461013,1.6246701567759432,0.291499899700284,-0.5877016097187034,0.2853056582347619,-0.5555555555555555,0.2853056582347619,-0.5555555555555555,False,25.200000762939453,-0.2770000100135803,0.8799999952316284,1.0893617553710937,0.1149216796875,9.026140258789061,-0.03555320055255783,-0.1681786228385039,-0.5392901207410458
1765758057.8451319,845131697,1.0020689079845488,2.409222686181861,1.6113825485541153,0.2848738990724087,-0.5609830691208763,0.29045329845840306,-0.5555555555555555,0.2864632412417232,-0.5555555555555555,False,25.200000762939453,-0.40299999713897705,0.8799999952316284,0.8738836059570312,-0.01915361328125,9.088389501953124,0.0003994741635118857,-0.0038615835806148956,-0.5538043486819776
1765758058.1225615,122561234,1.0020689079845488,2.409222686181861,1.6113825485541153,0.2716258466243744,-0.560991826557344,0.2923370140901669,-0.5555555555555555,0.2919440942896058,-0.5555555555555555,False,25.200000762939453,-0.40299999713897705,0.8799999952316284,0.49799394531249996,0.0047884033203125,9.03332286376953,0.0167779148674992,0.015313176267955617,-0.5285043183262248
1765758058.259679,259678894,1.0020689079845488,2.409222686181861,1.6113825485541153,0.291500985622406,-0.480850137049152,0.2927043679923894,-0.5555555555555556,0.2908100762103045,-0.5555555555555555,False,25.200000762939453,-0.34299999475479126,0.8799999952316284,1.0462661254882812,0.1292868896484375,9.203311181640624,-0.030493194481407273,0.01597896654047543,-0.5498096070468588
1765758058.5676322,567632013,1.0020689079845488,2.409222686181861,1.6113825485541153,0.291500985622406,-0.480850137049152,0.2978496946294534,-0.5555555555555556,0.29628798664640976,-0.5555555555555556,False,25.200000762939453,-0.34299999475479126,0.8799999952316284,1.0462661254882812,0.1292868896484375,9.203311181640624,-0.030493194481407273,0.01597896654047543,-0.5498096070468588
1765758058.7602332,760232848,1.0020689079845488,2.409222686181861,1.6113825485541153,0.29149940609931946,-0.5877036000451734,0.31374064622944,-0.5555555555555555,0.3123280238652736,-0.5555555555555556,False,25.200000762939453,-0.3619999885559082,0.8799999952316284,0.4333505004882812,-0.8882488159179687,10.1131078125,-0.01478054404993977,-0.028362665609343887,-0.5406217012860853
1765758058.911474,911473931,1.0020689079845488,2.409222686181861,1.6113825485541153,0.33787479624152184,-0.5609878459044041,0.3324992754727506,-0.5555555555555556,0.33857692589144717,-0.5555555555555556,False,25.200000762939453,-0.3619999885559082,0.8799999952316284,1.0726023437499999,0.3447650390625,10.366893188476562,-0.00625842856168621,0.024101607865217107,-0.534895904942415
1765758059.1136653,113665313,1.0663752084912586,2.746101409620073,1.0895716363285144,0.33787479624152184,-0.5609878459044041,0.33857692589144717,-0.5555555555555556,0.33857692589144717,-0.5555555555555556,False,25.200000762939453,-0.3930000066757202,0.8799999952316284,1.0726023437499999,0.3447650390625,10.366893188476562,-0.00625842856168621,0.024101607865217107,-0.534895904942415
1765758059.4619088,461908720,1.1021327211780583,2.7989548982634944,0.9800966937476226,0.35112403333187103,-0.6144185580553547,0.37707059932907105,-0.5555555555555556,0.3687455278427644,-0.5555555555555556,False,25.200000762939453,-0.41100001335144043,0.8799999952316284,0.5746083984375,-0.4955997436523437,9.318232861328125,0.029694246154383503,-0.06751113363350868,-0.5566006678265608
1765758060.3825557,382555605,1.1021327211780583,2.7989548982634944,0.9800966937476226,0.4173755496740341,-0.5609886420349921,0.44843375623504356,-0.5555555555555555,0.4385880194824924,-0.5555555555555555,False,25.200000762939453,-0.4129999876022339,0.8799999952316284,1.458068811035156,0.05027823486328125,9.07163009033203,0.03382214584400632,-0.05459480234662439,-0.5467469717932676
1765758060.480467,480466820,1.1404599168440575,2.824227058100825,0.9171928172366423,0.5101249478757381,-0.2938510038919987,0.5,-0.2374046577407635,0.5,-0.25743695662967436,False,25.200000762939453,-0.3709999918937683,0.8799999952316284,0.5195417602539062,-0.30885201416015623,9.081206896972656,0.03728425526110933,-0.037417413315613296,-0.26125610293677326
1765758060.793989,793988833,1.1404599168440575,2.824227058100825,0.9171928172366423,0.5101252687163651,-0.24042238158384158,0.5,-0.19497861440023762,0.5,-0.22418376982253485,False,25.200000762939453,-0.3709999918937683,0.8799999952316284,0.45968671875,-0.6679822631835937,9.603142858886718,0.00346210941710301,0.09853696033293181,-0.2561960968656227
1765758060.8727574,872757130,1.1404599168440575,2.824227058100825,0.9171928172366423,0.5035006254911423,-0.2137101105143947,0.5,-0.16860510665034883,0.5,-0.20757984519156586,False,25.200000762939453,-0.32899999618530273,0.8799999952316284,1.9776105712890624,-0.0909796630859375,9.991003527832031,-0.026365294791784455,-0.0083889574337496,-0.15686018820566713
1765758060.9091783,909178116,1.1404599168440575,2.824227058100825,0.9171928172366423,0.5035006254911423,-0.2137101105143947,0.5,-0.16860510665034883,0.5,-0.15757984519156587,False,25.200000762939453,-0.32899999618530273,0.8799999952316284,1.9776105712890624,-0.0909796630859375,9.991003527832031,-0.026365294791784455,-0.0083889574337496,-0.15686018820566713
1765758060.9241748,924174626,1.1404599168440575,2.824227058100825,0.9171928172366423,0.4803122393786907,-0.14692510388070537,0.5,-0.17176013636314882,0.5,-0.17176013636314882,False,25.200000762939453,-0.32899999618530273,0.8799999952316284,2.3678654418945313,0.30885201416015623,10.991779821777342,0.005326322180158476,-0.03555320055255783,-0.19254654681272892
1765758061.0528038,52803688,1.1404599168440575,2.824227058100825,0.9171928172366423,0.483625091612339,-0.13357001326737866,0.5,-0.16492659521023725,0.5,-0.17176013636314882,False,25.200000762939453,-0.32899999618530273,0.8799999952316284,2.3295582153320313,-0.13168109130859373,10.237606298828124,0.028229507554839925,0.10426275667660218,-0.21331920331534696
1765758061.1249623,124962176,1.8595250131036887,3.135127630587255,0.02557411040287497,0.4968753159046173,-0.080141689508192,0.5,-0.022259286173350733,0.5,-0.08754335977136143,False,25.200000762939453,-0.4180000126361847,0.8799999952316284,0.948103857421875,0.03591302490234375,10.01733974609375,0.0486026898939461,0.017044230976507122,-0.13462279310350547
1765758061.1523137,152313590,1.8595250131036887,3.135127630587255,0.02557411040287497,0.503499835729599,-0.1068534629960214,0.5,-0.012666730565364034,0.5,-0.022259286173350733,False,25.200000762939453,-0.4180000126361847,0.8799999952316284,1.2689268798828124,0.08140285644531249,9.435548742675781,0.0035952674716069714,-0.0022636869265673524,-0.14154701193771152
1765758061.2213924,221392451,1.884975952964898,3.136268682355127,0.014170096635973543,0.4836239069700241,-0.13356205196149887,0.5,0.002071101715858241,0.5,-0.022259286173350733,False,25.200000762939453,-0.4180000126361847,0.8799999952316284,1.2689268798828124,0.565031591796875,9.739612353515625,0.09867011838743578,-0.0031957933080950856,-0.10772486609370517
