sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768112242,403778181,0.220167,0.786845,-0.109535,0.450282,-0.829289,0.083464,0.605506,-0.026998,-0.025736,0.245125,-0.080142,0.830000,-0.009003,0.830000,-0.008795,0.830000,-0.008795,0,25.200001,-0.301000,0.920000,0.569820,0.636858,9.311050,0.055660,0.343015,-0.050467,-0.010596,0.830000,0.802333,0.024330,-0.042337,0.830000
1768112242,457103581,0.231429,0.785611,-0.109267,0.437651,-0.829014,0.083804,0.605506,-0.026998,-0.025736,0.294813,-0.013356,0.830000,-0.008795,0.830000,-0.010407,0.830000,-0.010407,0,25.200001,-0.385000,0.920000,0.852336,0.371101,8.315062,-0.014647,-0.037950,0.010919,-0.012539,0.830000,0.802333,0.024538,-0.042128,0.830000
1768112242,469667865,0.240450,0.784619,-0.109535,0.430561,-0.828910,0.084327,0.605506,-0.026998,-0.025736,0.317999,0.053424,0.830000,-0.010407,0.830000,-0.011015,0.830000,-0.011015,0,25.200001,-0.385000,0.920000,2.087744,-0.222661,8.097190,-0.015713,-0.208259,0.016645,-0.013271,0.830000,0.802333,0.022926,-0.043741,0.830000
1768112242,513700448,0.250591,0.783500,-0.110069,0.445340,-0.826698,0.083239,0.632816,-0.025299,-0.027168,0.331250,-0.053430,0.830000,-0.011015,0.830000,-0.011348,0.830000,-0.011348,0,25.200001,-0.385000,0.920000,1.462857,0.172383,9.964667,0.020506,0.078164,-0.023036,-0.013673,0.830000,0.802333,0.022318,-0.044348,0.830000
1768112242,527532773,0.261588,0.782281,-0.110870,0.435774,-0.826579,0.084064,0.632816,-0.025299,-0.027168,0.384249,-0.053430,0.830000,-0.011348,0.830000,-0.011740,0.830000,-0.011740,0,25.200001,-0.385000,0.920000,2.303222,-0.263362,9.955091,0.006658,-0.072971,-0.021172,-0.014144,0.830000,0.802333,0.021985,-0.044682,0.830000
1768112242,570717365,0.273044,0.781000,-0.111405,0.424571,-0.826393,0.084714,0.632816,-0.025299,-0.027168,0.404124,0.026712,0.830000,-0.011740,0.830000,-0.011965,0.830000,-0.011965,0,25.200001,-0.385000,0.920000,0.428562,0.442927,7.467515,-0.005859,0.001198,-0.015846,-0.014416,0.830000,0.802333,0.021594,-0.045073,0.830000
1768112242,593694795,0.285026,0.779653,-0.112473,0.450700,-0.826629,0.085464,0.667447,-0.025621,-0.027098,0.424000,-0.053427,0.830000,-0.011965,0.830000,-0.012675,0.830000,-0.012675,0,25.200001,-0.385000,0.920000,1.915361,-0.090980,11.252748,-0.011984,-0.312655,0.011318,-0.015271,0.830000,0.802333,0.021368,-0.045299,0.830000
1768112242,626936190,0.297600,0.778234,-0.112206,0.435724,-0.826198,0.085337,0.667447,-0.025621,-0.027098,0.437250,0.053424,0.830000,-0.012675,0.830000,-0.013014,0.830000,-0.013014,0,25.200001,-0.385000,0.920000,2.494758,0.407014,8.348581,-0.046206,-0.215583,0.033822,-0.015680,0.830000,0.802333,0.020659,-0.046008,0.830000
1768112242,660718304,0.315835,0.776175,-0.112473,0.414540,-0.825786,0.086053,0.667447,-0.025621,-0.027098,0.463750,0.000000,0.830000,-0.013014,0.830000,-0.012848,0.830000,-0.012848,0,25.200001,-0.385000,0.920000,3.435679,0.126893,9.921572,-0.053530,0.118777,-0.004261,-0.015479,0.830000,0.802333,0.020319,-0.046347,0.830000
1768112242,703938050,0.340454,0.773377,-0.113542,0.430536,-0.824796,0.085455,0.706096,-0.025381,-0.028008,0.503500,0.000000,0.830000,-0.012848,0.830000,-0.012256,0.830000,-0.012256,0,25.200001,-0.813000,0.920000,1.472434,-0.028730,10.488997,0.057524,0.000799,-0.017976,-0.014767,0.830000,0.802333,0.020485,-0.046181,0.830000
1768112242,737407462,0.350789,0.772199,-0.113809,0.416434,-0.824424,0.085549,0.706096,-0.025381,-0.028008,0.530000,-0.053427,0.830000,-0.012256,0.830000,-0.012389,0.830000,-0.012389,0,25.200001,-0.813000,0.920000,2.025495,0.105345,8.983045,-0.041279,0.019841,0.031425,-0.014926,0.830000,0.802333,0.021077,-0.045590,0.830000
1768112242,770399200,0.372774,0.769695,-0.113274,0.399426,-0.823892,0.085346,0.706096,-0.025381,-0.028008,0.556500,0.000000,0.830000,-0.012389,0.830000,-0.012678,0.830000,-0.012678,0,25.200001,-0.813000,0.920000,2.765303,0.301669,10.984597,0.021838,-0.271376,0.033822,-0.015275,0.830000,0.802333,0.020945,-0.045722,0.830000
1768112242,803705263,0.390415,0.767688,-0.113274,0.433231,-0.823056,0.085416,0.760562,-0.025096,-0.027538,0.596251,0.000000,0.830000,-0.012678,0.830000,-0.015054,0.830000,-0.015054,0,25.200001,-0.813000,0.920000,1.786074,0.526724,10.122685,0.007191,0.277102,-0.006125,-0.018138,0.830000,0.802333,0.020655,-0.046012,0.830000
1768112242,837066828,0.408847,0.765597,-0.113274,0.419499,-0.822806,0.085824,0.760562,-0.025096,-0.027538,0.629375,-0.026713,0.830000,-0.015054,0.830000,-0.015270,0.830000,-0.015270,0,25.200001,-0.813000,0.920000,2.566584,0.052672,10.086772,-0.035953,0.068843,-0.001997,-0.018397,0.830000,0.802333,0.018279,-0.048388,0.830000
1768112242,870270163,0.427871,0.763435,-0.113007,0.393509,-0.822049,0.085694,0.760562,-0.025096,-0.027538,0.662500,0.000000,0.830000,-0.015270,0.830000,-0.015378,0.830000,-0.015378,0,25.200001,-0.813000,0.920000,2.121263,0.435745,7.304709,0.034488,-0.162453,-0.001198,-0.018528,0.830000,0.802333,0.018064,-0.048603,0.830000
1768112242,914125863,0.454464,0.760412,-0.113007,0.429538,-0.825651,0.086891,0.822468,-0.028976,-0.026738,0.669125,0.026714,0.830000,-0.015378,0.830000,-0.014129,0.830000,-0.014129,0,25.200001,-0.813000,0.920000,0.773327,-0.220267,10.675745,0.097339,0.072438,-0.009188,-0.017022,0.830000,0.802333,0.017955,-0.048711,0.830000
1768112242,927532899,0.475462,0.758021,-0.113809,0.413312,-0.825357,0.087249,0.822468,-0.028976,-0.026738,0.715500,-0.053428,0.830000,-0.014129,0.830000,-0.013918,0.830000,-0.013918,0,25.200001,-1.039000,0.920000,2.111686,-0.541090,10.295067,0.082824,-0.125435,0.010386,-0.016769,0.830000,0.802333,0.019205,-0.047462,0.830000
1768112242,970405460,0.497051,0.755545,-0.114343,0.388390,-0.824700,0.087290,0.822468,-0.028976,-0.026738,0.742000,0.000000,0.830000,-0.013918,0.830000,-0.013582,0.830000,-0.013582,0,25.200001,-1.039000,0.920000,1.240196,0.052672,8.303091,0.005326,0.014248,0.005992,-0.016364,0.830000,0.802333,0.019415,-0.047252,0.830000
1768112243,14363768,0.527066,0.752115,-0.113274,0.416514,-0.823429,0.089331,0.883162,-0.027650,-0.024024,0.768500,0.053427,0.830000,-0.013582,0.830000,-0.021275,0.830000,-0.021275,0,25.200001,-1.039000,0.920000,0.737414,-0.411803,8.231265,0.109855,-0.079895,0.017177,-0.025632,0.830000,0.802333,0.019751,-0.046916,0.830000
1768112243,27479211,0.550170,0.749485,-0.113542,0.398353,-0.823115,0.089599,0.883162,-0.027650,-0.024024,0.788375,-0.026714,0.830000,-0.021275,0.830000,-0.020817,0.830000,-0.020817,0,25.200001,-1.039000,0.920000,2.121263,-0.227449,7.082049,0.003595,-0.233692,0.041945,-0.025081,0.830000,0.802333,0.012059,-0.054608,0.830000
1768112243,60277888,0.566297,0.747647,-0.113274,0.373058,-0.822122,0.088797,0.883162,-0.027650,-0.024024,0.814875,0.026712,0.830000,-0.020817,0.830000,-0.020892,0.830000,-0.020892,0,25.200001,-1.039000,0.920000,4.283227,1.201889,10.393229,0.016778,0.136620,0.016778,-0.025171,0.830000,0.802333,0.012516,-0.054151,0.830000
1768112243,103751722,0.615999,0.742026,-0.112473,0.422300,-0.826296,0.090025,0.972852,-0.032177,-0.022561,0.828125,-0.026713,0.830000,-0.020892,0.830000,-0.020965,0.830000,-0.020965,0,25.200001,-1.039000,0.920000,1.508347,0.057461,10.340557,0.000799,-0.162852,-0.036618,-0.025259,0.830000,0.802333,0.012441,-0.054225,0.830000
1768112243,157449257,0.641607,0.739134,-0.112206,0.393096,-0.825789,0.090292,0.972852,-0.032177,-0.022561,0.854625,0.026713,0.830000,-0.020965,0.830000,-0.021342,0.830000,-0.021342,0,25.200001,-1.039000,0.920000,-0.574608,-0.646434,7.297527,-0.009854,-0.045940,-0.021572,-0.025713,0.830000,0.802333,0.012368,-0.054298,0.830000
1768112243,168400980,0.667149,0.736245,-0.112740,0.372898,-0.825333,0.090292,0.972852,-0.032177,-0.022561,0.861250,0.000000,0.830000,-0.021342,0.830000,-0.020866,0.830000,-0.020866,0,25.200001,-1.039000,0.920000,-0.426168,-1.072602,8.959103,0.029961,-0.192147,-0.021305,-0.025140,0.830000,0.802333,0.011992,-0.054675,0.830000
1768112243,203586585,0.701445,0.732343,-0.114076,0.415332,-0.830323,0.092567,1.051811,-0.036549,-0.021788,0.864562,-0.040071,0.830000,-0.020866,0.830000,-0.018185,0.830000,-0.018185,0,25.200001,-1.450000,0.920000,2.044648,0.354342,11.391611,0.038216,-0.031558,0.005060,-0.021909,0.830000,0.802333,0.012467,-0.054200,0.830000
1768112243,237716899,0.718557,0.730378,-0.114610,0.404886,-0.830307,0.092905,1.051811,-0.036549,-0.021788,0.854625,-0.026712,0.830000,-0.018185,0.830000,-0.018887,0.830000,-0.018887,0,25.200001,-1.450000,0.920000,1.005565,0.579397,10.247183,0.033689,0.095208,-0.003462,-0.022756,0.830000,0.802333,0.015149,-0.051518,0.830000
1768112243,270347378,0.744684,0.727353,-0.115412,0.375047,-0.830251,0.093838,1.051811,-0.036549,-0.021788,0.854625,0.026718,0.830000,-0.018887,0.830000,-0.019100,0.830000,-0.019100,0,25.200001,-1.450000,0.920000,-0.169988,0.826000,8.611943,-0.007457,0.017577,-0.037417,-0.023012,0.830000,0.802333,0.014446,-0.052220,0.830000
1768112243,293541226,0.769888,0.724425,-0.115679,0.421329,-0.825737,0.092493,1.140549,-0.033959,-0.023345,0.847999,0.000000,0.830000,-0.019100,0.830000,-0.022779,0.830000,-0.022779,0,25.200001,-1.450000,0.920000,0.423774,-0.081403,10.271125,-0.009587,-0.179497,-0.036485,-0.027444,0.830000,0.802333,0.014233,-0.052433,0.830000
1768112243,337853044,0.803383,0.720528,-0.115946,0.406213,-0.825520,0.092685,1.140549,-0.033959,-0.023345,0.828125,-0.026712,0.830000,-0.022779,0.830000,-0.022718,0.830000,-0.022718,0,25.200001,-1.450000,0.920000,0.665588,-0.143652,8.487445,0.001332,0.030493,0.016378,-0.027371,0.830000,0.802333,0.010555,-0.056112,0.830000
1768112243,370618299,0.828323,0.717618,-0.116747,0.377814,-0.825596,0.093692,1.140549,-0.033959,-0.023345,0.834750,-0.053424,0.830000,-0.022718,0.830000,-0.022671,0.830000,-0.022671,0,25.200001,-1.450000,0.920000,2.305616,0.723049,10.194511,0.018775,-0.100135,0.007989,-0.027314,0.830000,0.802333,0.010616,-0.056051,0.830000
1768112243,393635855,0.853063,0.714710,-0.117281,0.446247,-0.826900,0.091697,1.229378,-0.037246,-0.025658,0.841376,-0.026705,0.830000,-0.022671,0.830000,-0.018488,0.830000,-0.018488,0,25.200001,-1.450000,0.920000,1.007959,1.398214,10.374076,-0.016645,0.143811,-0.010386,-0.022274,0.830000,0.802333,0.010662,-0.056004,0.830000
1768112243,427344466,0.885972,0.710828,-0.117865,0.409778,-0.826638,0.092550,1.229378,-0.037246,-0.025658,0.828739,-0.029193,0.830000,-0.018488,0.830000,-0.018315,0.830000,-0.018315,0,25.200001,-1.450000,0.920000,1.982399,0.639252,9.888053,-0.036885,-0.105195,-0.030760,-0.022066,0.830000,0.802333,0.014846,-0.051821,0.830000
1768112243,481212062,0.910905,0.707867,-0.118132,0.380809,-0.826338,0.093088,1.229378,-0.037246,-0.025658,0.834750,0.000000,0.830000,-0.018315,0.830000,-0.018664,0.830000,-0.018664,0,25.200001,-0.942000,0.920000,1.606509,-1.230620,9.737218,-0.080427,0.015713,-0.019042,-0.022486,0.830000,0.802333,0.015018,-0.051648,0.830000
1768112243,524408950,0.943994,0.703914,-0.119468,0.420043,-0.829875,0.093843,1.309947,-0.041200,-0.026458,0.828123,-0.026718,0.830000,-0.018664,0.830000,-0.017454,0.830000,-0.017454,0,25.200001,-0.942000,0.920000,0.531513,-0.055067,8.683769,0.060986,-0.037684,-0.035420,-0.021028,0.830000,0.802333,0.014670,-0.051997,0.830000
1768112243,536141462,0.977352,0.699885,-0.120754,0.400905,-0.830012,0.094575,1.309947,-0.041200,-0.026458,0.834750,-0.026715,0.830000,-0.017454,0.830000,-0.015275,0.830000,-0.015275,0,25.200001,-0.942000,0.920000,0.373495,0.110133,9.397242,0.022371,-0.076300,-0.018908,-0.018403,0.830000,0.802333,0.015880,-0.050787,0.830000
1768112243,570391765,1.002474,0.696823,-0.121289,0.375665,-0.829738,0.095017,1.309947,-0.041200,-0.026458,0.841374,0.026712,0.830000,-0.015275,0.830000,-0.015493,0.830000,-0.015493,0,25.200001,-0.942000,0.920000,2.035071,0.627281,10.800244,-0.015846,-0.028629,0.023569,-0.018667,0.830000,0.802333,0.018059,-0.048608,0.830000
1768112243,603807321,1.027726,0.693734,-0.122357,0.436791,-0.826642,0.092716,1.401348,-0.041067,-0.029716,0.848000,-0.053430,0.830000,-0.015493,0.830000,-0.013284,0.830000,-0.013284,0,25.200001,-0.942000,0.920000,0.471658,0.936133,8.382100,-0.008655,0.108124,-0.002131,-0.016004,0.830000,0.802333,0.017840,-0.048827,0.830000
1768112243,657146340,1.052778,0.690650,-0.122624,0.399224,-0.826038,0.093250,1.401348,-0.041067,-0.029716,0.834750,0.000000,0.830000,-0.013284,0.830000,-0.013845,0.830000,-0.013845,0,25.200001,-0.942000,0.920000,1.855506,-0.876278,10.654197,0.034355,0.001598,-0.031159,-0.016680,0.830000,0.802333,0.020050,-0.046617,0.830000
1768112243,669560329,1.086311,0.686509,-0.123159,0.379833,-0.825889,0.093682,1.401348,-0.041067,-0.029716,0.841375,-0.026715,0.830000,-0.013845,0.830000,-0.013802,0.830000,-0.013802,0,25.200001,-0.942000,0.920000,1.951274,-0.924162,10.453084,0.011052,0.026232,-0.000666,-0.016629,0.830000,0.802333,0.019489,-0.047178,0.830000
1768112243,714280384,1.111425,0.683391,-0.123693,0.432939,-0.826138,0.094100,1.482792,-0.041723,-0.029939,0.834750,0.000000,0.830000,-0.013802,0.830000,-0.015393,0.830000,-0.015393,0,25.200001,-0.646000,0.920000,0.062249,-0.107739,8.757990,0.077897,0.025566,0.020906,-0.018546,0.830000,0.802333,0.019531,-0.047135,0.830000
1768112243,727337771,1.136341,0.680288,-0.123960,0.413832,-0.825751,0.094277,1.482792,-0.041723,-0.029939,0.834751,0.000000,0.830000,-0.015393,0.830000,-0.015585,0.830000,-0.015585,0,25.200001,-0.646000,0.920000,0.497994,0.426168,8.458714,0.089482,-0.076832,0.025433,-0.018777,0.830000,0.802333,0.017940,-0.048726,0.830000
1768112243,770459370,1.161256,0.677175,-0.124227,0.385460,-0.825435,0.094781,1.482792,-0.041723,-0.029939,0.838063,0.013358,0.830000,-0.015585,0.830000,-0.015724,0.830000,-0.015724,0,25.200001,-0.646000,0.920000,1.323994,1.156399,10.223241,0.051133,0.074835,0.033023,-0.018945,0.830000,0.802333,0.017749,-0.048918,0.830000
1768112243,794035348,1.186039,0.674070,-0.124494,0.461316,-0.827172,0.093167,1.578575,-0.045837,-0.031402,0.828125,0.026713,0.830000,-0.015724,0.830000,-0.011546,0.830000,-0.011546,0,25.200001,-0.646000,0.920000,0.624887,0.957681,8.985439,-0.011585,0.010120,0.001065,-0.013911,0.830000,0.802333,0.017609,-0.049057,0.830000
1768112243,826897100,1.210756,0.670979,-0.124494,0.432265,-0.826262,0.093167,1.578575,-0.045837,-0.031402,0.828125,-0.026717,0.830000,-0.011546,0.830000,-0.011356,0.830000,-0.011356,0,25.200001,-0.646000,0.920000,2.700659,-0.335188,11.068394,0.017044,-0.009321,-0.018908,-0.013682,0.830000,0.802333,0.021788,-0.044879,0.830000
1768112243,860780091,1.235473,0.667884,-0.125028,0.390979,-0.826386,0.094407,1.578575,-0.045837,-0.031402,0.834750,-0.053427,0.830000,-0.011356,0.830000,-0.011514,0.830000,-0.011514,0,25.200001,-0.646000,0.920000,0.225055,0.277727,8.599972,0.015047,0.189750,-0.015446,-0.013872,0.830000,0.802333,0.021977,-0.044690,0.830000
1768112243,914483236,1.276487,0.662702,-0.126097,0.447559,-0.829230,0.097442,1.657449,-0.045775,-0.028893,0.834750,0.000000,0.830000,-0.011514,0.830000,-0.017632,0.830000,-0.017632,0,25.200001,-0.646000,0.920000,2.109292,0.656011,10.714052,-0.033689,0.143278,0.036885,-0.021244,0.830000,0.802333,0.021820,-0.044847,0.830000
1768112243,937065315,1.301134,0.659579,-0.125830,0.411380,-0.828317,0.097545,1.657449,-0.045775,-0.028893,0.834750,0.000000,0.830000,-0.017632,0.830000,-0.017643,0.830000,-0.017643,0,25.200001,-0.405000,0.920000,0.711078,1.048660,8.791508,-0.034621,0.074036,0.007457,-0.021257,0.830000,0.802333,0.015701,-0.050966,0.830000
1768112243,980883789,1.325846,0.656442,-0.126898,0.398691,-0.828427,0.097933,1.657449,-0.045775,-0.028893,0.834750,-0.053428,0.830000,-0.017643,0.830000,-0.017189,0.830000,-0.017189,0,25.200001,-0.405000,0.920000,1.735796,-0.854730,10.311827,0.054195,0.008788,-0.015979,-0.020709,0.830000,0.802333,0.015690,-0.050977,0.830000
1768112244,4264289,1.358968,0.652225,-0.126898,0.445582,-0.831575,0.096227,1.741105,-0.052137,-0.030308,0.841375,-0.026715,0.830000,-0.017189,0.830000,-0.014987,0.830000,-0.014987,0,25.200001,-0.405000,0.920000,1.249773,0.605733,10.453084,0.045806,0.099869,-0.003462,-0.018057,0.830000,0.802333,0.016145,-0.050522,0.830000
1768112244,37334135,1.383678,0.649074,-0.127433,0.427703,-0.832242,0.097171,1.741105,-0.052137,-0.030308,0.834750,-0.053426,0.830000,-0.014987,0.830000,-0.010546,0.830000,-0.010546,0,25.200001,-0.405000,0.920000,0.634463,0.517148,7.836222,0.004394,0.058856,-0.017577,-0.012707,0.830000,0.802333,0.018346,-0.048321,0.830000
1768112244,70688520,1.408453,0.645906,-0.127166,0.397383,-0.831216,0.097085,1.741105,-0.052137,-0.030308,0.834750,0.000000,0.830000,-0.010546,0.830000,-0.010704,0.830000,-0.010704,0,25.200001,-0.405000,0.920000,0.636858,0.926556,10.529699,0.001065,-0.099203,-0.010253,-0.012896,0.830000,0.802333,0.022787,-0.043880,0.830000
1768112244,113703687,1.441638,0.641658,-0.127433,0.447321,-0.835167,0.098531,1.826317,-0.055193,-0.029755,0.841375,-0.026713,0.830000,-0.010704,0.830000,-0.010574,0.830000,-0.010574,0,25.200001,-0.405000,0.920000,0.854730,-1.098939,8.073248,0.001864,0.018376,-0.046472,-0.012740,0.830000,0.802333,0.022630,-0.044037,0.830000
1768112244,127297687,1.466607,0.638445,-0.127967,0.427836,-0.834477,0.098448,1.826317,-0.055193,-0.029755,0.848000,0.000000,0.830000,-0.010574,0.830000,-0.010844,0.830000,-0.010844,0,25.200001,-0.405000,0.920000,1.690306,-1.077391,8.626309,-0.025700,-0.175635,-0.019707,-0.013065,0.830000,0.802333,0.022759,-0.043907,0.830000
1768112244,171004451,1.491641,0.635212,-0.128234,0.399156,-0.834029,0.098743,1.826317,-0.055193,-0.029755,0.848000,0.053428,0.830000,-0.010844,0.830000,-0.011014,0.830000,-0.011014,0,25.200001,-0.609000,0.920000,0.620098,0.086191,10.223241,-0.006258,0.046738,0.007191,-0.013270,0.830000,0.802333,0.022489,-0.044177,0.830000
1768112244,193581491,1.524754,0.630921,-0.129303,0.372819,-0.834466,0.099607,1.826317,-0.055193,-0.029755,0.831437,-0.013356,0.830000,-0.011014,0.830000,-0.010561,0.830000,-0.010561,0,25.200001,-0.609000,0.920000,0.074220,-0.579397,9.437943,-0.002929,0.041678,-0.007324,-0.012725,0.830000,0.802333,0.022319,-0.044347,0.830000
1768112244,227837297,1.549586,0.627685,-0.129837,0.343814,-0.833978,0.099870,1.826317,-0.055193,-0.029755,0.834750,0.000000,0.830000,-0.010561,0.830000,-0.010143,0.830000,-0.010143,0,25.200001,-0.609000,0.920000,2.205060,-0.165200,9.981427,-0.020240,-0.153664,0.028230,-0.012221,0.830000,0.802333,0.022772,-0.043895,0.830000
1768112244,280606216,1.566273,0.625513,-0.129303,0.314771,-0.833520,0.100142,1.826317,-0.055193,-0.029755,0.834750,0.000000,0.830000,-0.010143,0.830000,-0.010709,0.830000,-0.010709,0,25.200001,-0.609000,0.920000,0.751779,-0.081403,8.628703,0.074169,0.139150,-0.019841,-0.012902,0.830000,0.802333,0.023190,-0.043476,0.830000
1768112244,304107238,1.616527,0.618946,-0.130638,0.447343,-0.830329,0.097010,1.999135,-0.058029,-0.033586,0.828125,-0.026713,0.830000,-0.010709,0.830000,-0.008395,0.830000,-0.008395,0,25.200001,-0.609000,0.920000,1.156399,-0.081403,9.349357,0.047138,-0.123171,-0.006791,-0.010114,0.830000,0.802333,0.022625,-0.044042,0.830000
1768112244,357142524,1.641095,0.615727,-0.130104,0.418314,-0.829151,0.096875,1.999135,-0.058029,-0.033586,0.821500,0.000000,0.830000,-0.008395,0.830000,-0.007772,0.830000,-0.007772,0,25.200001,-0.609000,0.920000,1.051055,1.108515,8.080431,0.093743,-0.048736,0.070973,-0.009364,0.830000,0.802333,0.024939,-0.041728,0.830000
1768112244,368211663,1.665663,0.612512,-0.129570,0.398067,-0.827059,0.095973,1.999135,-0.058029,-0.033586,0.834750,0.053436,0.830000,-0.007772,0.830000,-0.007877,0.830000,-0.007877,0,25.200001,-0.609000,0.920000,1.144428,1.271321,9.191340,0.010786,-0.089882,0.079096,-0.009490,0.830000,0.802333,0.025561,-0.041105,0.830000
1768112244,403502954,1.690299,0.609312,-0.128768,0.446623,-0.830244,0.097069,2.081173,-0.060582,-0.031622,0.828125,0.026712,0.830000,-0.007877,0.830000,-0.010055,0.830000,-0.010055,0,25.200001,-0.609000,0.920000,1.568202,0.960075,10.512939,0.041945,-0.039814,0.026632,-0.012115,0.830000,0.802333,0.025457,-0.041210,0.830000
1768112244,436977299,1.715016,0.606117,-0.128284,0.434140,-0.829325,0.096745,2.081173,-0.060582,-0.031622,0.828125,0.026712,0.830000,-0.010055,0.830000,-0.009825,0.830000,-0.009825,0,25.200001,-0.435000,0.920000,1.319205,0.239420,9.196129,0.016911,0.100401,-0.025034,-0.011837,0.830000,0.802333,0.023278,-0.043389,0.830000
