sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765753238.1246133,124613187,0.0,0.0,0.0,0.05299990996718407,-0.053427527628598676,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.29600000381469727,0.9300000071525574,0.4644751220703125,0.3016694091796875,9.622296472167967,0.0035952674716069714,-0.013049489341388266,0.009321063815277333
1765753238.8653898,865389775,0.0,0.0,0.0,0.3908747062087059,0.02671336574900535,0.5,0.0023400742941501467,0.24999999999999997,0.000774989002985752,False,25.200000762939453,-0.777999997138977,0.9300000071525574,1.7764976318359373,-0.23702596435546874,10.75714805908203,0.010519486305812991,-0.06657902725198095,-0.0010652644360316951
1765753238.9145212,914521195,0.0,0.0,0.0,0.44056255370378494,0.013357479005090652,0.5,0.01121724005636256,0.47500000000000014,0.011915579237357787,False,25.200000762939453,-0.777999997138977,0.9300000071525574,0.8403647827148437,-0.06703764648437499,10.826579907226561,0.014381069886427886,-0.10732539193019329,-0.0031957933080950856
1765753239.000224,224076,0.010467499089205688,4.777727092460105e-07,0.0,0.46374955773353577,0.1068534629960214,0.5,0.009676953963721988,0.5,0.011412942830455146,False,25.200000762939453,-0.777999997138977,0.9300000071525574,2.1164742675781247,-0.2657563842773437,10.472238061523436,-0.020639498448114094,0.05685848927319174,0.021038972611625982
1765753239.1112719,111271579,0.018218749482530716,-1.6548528708958902e-06,-0.00026714161734831194,0.5233765542507172,0.026718142532533216,0.5,0.009137286916173012,0.5,0.009676953963721988,False,25.200000762939453,-0.777999997138977,0.9300000071525574,2.5378537597656248,0.33758243408203126,9.765948571777344,-0.0346210941710301,0.010519486305812991,0.02676476895529634
1765753239.12471,124709771,0.018218749482530716,-1.6548528708958902e-06,-0.00026714161734831194,0.5366263836622238,0.026714958010181304,0.25,0.7142198859968548,0.5,0.006759874825517692,True,25.200000762939453,-1.0889999866485596,0.9300000071525574,1.0199299072265624,0.5530605834960938,9.698910925292969,-0.04580637074936289,0.04460794825882724,0.03342267168049444
1765753239.200109,200108716,0.040279978912673084,-2.812207833558563e-05,-0.0021371050425525034,0.5167488753795624,-6.369044703821982e-06,0.25,0.7128354570959825,0.44999999999999996,0.1067598748255177,False,25.200000762939453,-1.0889999866485596,0.9300000071525574,0.7852981445312499,0.2561795776367187,10.28549033203125,0.05845638592723928,-0.040080574405692536,-0.01890844373956259
1765753239.2623582,262358060,0.051211199888866216,-5.356271789561454e-05,-0.0024042367037451053,0.4902507960796356,-0.05342991602036261,0.25,0.7109929988329972,0.44999999999999996,0.1067598748255177,False,25.200000762939453,-1.0889999866485596,0.9300000071525574,1.0175357055664063,0.28012159423828126,9.773131176757811,-0.07696535550328999,0.0018642127630554665,0.004660531907638666
1765753239.4392848,439284641,0.06870111557643922,-0.00010752348381774367,-0.0034727862372699275,0.4902507960796356,-0.05342991602036261,0.25,0.7109929988329972,0.42499999999999993,0.1567598748255177,False,25.200000762939453,-1.0889999866485596,0.9300000071525574,1.0175357055664063,0.28012159423828126,9.773131176757811,-0.07696535550328999,0.0018642127630554665,0.004660531907638666
1765753239.4811711,481170841,0.12309173924201132,-0.0003648757629452909,-0.005877011989695929,0.3975012004375458,0.2137132950367466,0.25,0.7017668677914023,0.32499999999999984,0.3567598748255177,False,25.200000762939453,-1.2089999914169312,0.9300000071525574,0.6727706665039062,0.13646949462890623,8.997409838867187,0.04247741938676385,0.13435647699449757,0.11518171714592705
1765753239.538046,538045728,0.166616951755622,-0.0006640644675088205,-0.007212704131208829,0.3511248230934143,0.1869951525042134,0.25,0.7008249306685618,0.32499999999999984,0.3567598748255177,False,25.200000762939453,-1.2089999914169312,0.9300000071525574,0.3280056274414062,-0.5386953735351562,10.321403356933594,0.03382214584400632,0.0318247750264469,0.1611212459497939
1765753239.5729644,572964365,0.166616951755622,-0.0006640644675088205,-0.007212704131208829,0.29812392592430115,0.240425068524576,0.25,0.7004859636782483,0.2749999999999998,0.45675987482551766,False,25.200000762939453,-1.2089999914169312,0.9300000071525574,-0.05746083984375,0.42377369384765623,8.779537487792968,0.023968449810713145,-0.02503371424674484,0.1909486501586814
1765753239.5892782,589278216,0.166616951755622,-0.0006640644675088205,-0.007212704131208829,0.29812392592430115,0.240425068524576,0.25,0.7004859636782483,0.2749999999999998,0.45675987482551766,False,25.200000762939453,-0.4180000126361847,0.9300000071525574,-0.05746083984375,0.42377369384765623,8.779537487792968,0.023968449810713145,-0.02503371424674484,0.1909486501586814
1765753239.6195827,619582402,0.18887639517258392,-0.0008216092872013643,-0.0066784209055590705,0.3180006444454193,0.2671368420124054,0.25,0.7005894082376093,0.25,0.5067598748255177,False,25.200000762939453,-0.4180000126361847,0.9300000071525574,0.0383072265625,0.30406361083984373,8.1594392578125,0.011851066850852611,-0.08934905457215844,0.24168186892469087
1765753239.7506964,750696134,0.2578415857287733,-0.0011993235261557635,-0.003739918893625792,0.25837522745132446,0.40070207849625616,0.25,0.7011429665583278,0.25,0.5567598748255177,False,25.200000762939453,-0.4180000126361847,0.9300000071525574,0.4070142822265625,-0.03591302490234375,8.734047656249999,-0.0464721610218827,0.01890844373956259,0.3411509356391504
1765753239.8779876,877987540,0.26300904612616166,-0.0012186494167515695,-0.0037398870484029734,0.23187477886676788,0.5609886420349921,0.25,0.7070792053241075,0.25,0.6567598748255178,False,25.200000762939453,0.12300000339746475,0.9300000071525574,0.5865794067382812,0.17956512451171874,9.931148486328125,0.06378270810739775,-0.05552690872815212,0.49281795971916303
1765753239.898397,898397050,0.26300904612616166,-0.0012186494167515695,-0.0037398870484029734,0.23187477886676788,0.5609886420349921,0.25,0.7070792053241075,0.25,0.7048650808778559,False,25.200000762939453,0.12300000339746475,0.9300000071525574,0.5865794067382812,0.17956512451171874,9.931148486328125,0.06378270810739775,-0.05552690872815212,0.49281795971916303
