sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765743219.3860848,386084505,6.626099140877867e-05,8.851853038024766e-09,0.000267181419353498,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9599999785423279,1.2378022583007813,0.19632453613281248,9.789890588378906,0.034088461953014244,-0.014514227940931847,-0.0019973708175594286
1765743220.1296182,129618247,6.626099140877867e-05,8.851853038024766e-09,0.000267181419353498,0.03312496840953827,0.026714958010181304,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.9599999785423279,1.5346832641601562,0.3327940307617187,10.311826550292968,0.01890844373956259,-0.035153726389045944,0.0001331580545039619
1765743220.298431,298430786,0.003421602781896812,6.548324924610132e-06,0.0012855369598948005,0.4041249305009842,-0.026714958010181304,0.5,0.01803159933385669,0.49166666666666664,0.01814678516676929,False,25.200000762939453,-0.8569999933242798,0.9599999785423279,1.5275006591796874,-0.8906430175781249,10.151415039062499,0.04261057744126781,0.13888385084763227,0.002663161090079238
1765743220.4518366,451836446,0.003421602781896812,6.548324924610132e-06,0.0012855369598948005,0.5167500600218773,-1.5922611759554956e-06,0.5,0.01778829686671307,0.5,0.017926028565484517,False,25.200000762939453,-1.1779999732971191,0.9599999785423279,1.3623007446289062,-0.488417138671875,9.835380419921874,-0.005858954398174323,0.1111869755108082,0.019840550121090324
1765743220.499694,499693982,0.003421602781896812,6.548324924610132e-06,0.0012855369598948005,0.5101246270351112,0.08014278418775048,0.5,0.011898686569941612,0.5,0.013200846329334938,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,0.8164227661132812,0.17238251953125,10.31661495361328,0.11504855909142309,-0.030759510590415203,0.028895297827359733
1765743220.5214796,521479412,0.003421602781896812,6.548324924610132e-06,0.0012855369598948005,0.5233752215281129,0.026712768651064367,0.5,0.010978143425663776,0.5,0.013200846329334938,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,1.6711527587890624,0.1580173095703125,9.756371765136718,-0.022636869265673522,0.03528688444354991,0.05459480234662439
1765743220.557568,557568108,0.0663161792654308,-2.168785957749539e-05,-0.002938486089322032,0.49687571078538895,-0.026716550271357258,0.5,0.010040686963197034,0.5,0.010978143425663776,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,1.1420341918945311,0.09576806640624999,9.004592443847656,0.043542683822795546,0.003062635253591124,0.019707392066586362
1765743220.5787027,578702668,0.08373980321321937,-8.558521778804107e-05,-0.004274170269529258,0.5101247504353523,-0.08014009724701604,0.5,0.007979178946532722,0.5,0.010040686963197034,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,1.0510545288085937,0.4644751220703125,8.480262280273436,0.02157160482964183,-0.06005428258128682,0.011984224905356573
1765743220.6604178,660417896,0.09645966889759297,-0.0001443238619806865,-0.004808437572567482,0.5167496651411057,-0.0534267314980107,0.5,0.00855186915856592,0.5,0.010040686963197034,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,1.1468225952148436,-0.047884033203124995,10.967837805175781,0.033156355571486516,-0.04340952576829158,-0.005858954398174323
1765743220.8487322,848732255,0.17277806825109737,-0.0006325133226352947,-0.007479805932981811,0.4968753159046173,-0.026711773487829393,0.5,0.006438208383877297,0.5,0.00855186915856592,False,25.200000762939453,-1.3949999809265137,0.9599999785423279,0.9361328491210937,-0.1292868896484375,9.04050546875,0.007057376888709981,-0.022636869265673522,0.0035952674716069714
1765743221.177513,177512655,0.17277806825109737,-0.0006325133226352947,-0.007479805932981811,0.41737397015094757,0.1335684210062027,0.33333333333333337,0.3392161888758009,0.35833333333333334,0.2892161888758009,False,25.200000762939453,-0.5139999985694885,0.9599999785423279,0.3758896606445312,0.13168109130859373,9.121908325195312,0.0486026898939461,0.08402273239199996,0.08215851962894449
1765743221.5436523,543652055,0.363586814578737,-0.0017599705832995922,-0.0021865885985556757,0.311375729739666,0.24042666078575195,0.25000000000000006,0.5058828555424676,0.2833333333333334,0.4392161888758009,False,25.200000762939453,-0.3720000088214874,0.9599999785423279,0.6464344482421874,0.316034619140625,10.28549033203125,0.031558458917438977,-0.2524676713395118,0.17044230976507124
1765743221.8218303,821830180,0.5413354717461704,-0.001797853327368655,0.0007519442634371605,0.17224946059286594,0.4274166384411435,0.2194688689719868,0.8392161888758009,0.21104065204759762,0.7892161888758009,False,25.200000762939453,-0.0,0.9599999785423279,0.4908113403320312,0.7709329345703124,8.963891015625,0.032357407244462746,-0.11891014267203798,0.4629905555102755
1765743221.8768272,876827081,0.5413354717461704,-0.001797853327368655,0.0007519442634371605,0.2318749763071537,0.8281246879168095,0.25,0.9847196970710642,0.25,0.9823090325213599,False,25.200000762939453,-0.3779999911785126,0.9599999785423279,1.1109095703125,0.06703764648437499,9.270348828125,0.10572749527614575,0.014514227940931847,0.8330367889767857
1765743221.918549,918549003,0.6796000736600869,-6.227825245610358e-05,0.03580644451969321,0.23849979229271412,0.9082651832291195,0.25,0.9869600774559979,0.25,0.9823090325213599,False,25.200000762939453,-0.3779999911785126,0.9599999785423279,1.8938135131835936,0.011971008300781249,9.976638317871092,0.10412959862209821,-0.001331580545039619,0.870587360346903
1765743221.9577801,957779903,0.6796000736600869,-6.227825245610358e-05,0.03580644451969321,0.2451243121176958,0.9349769567169489,0.25,0.9897386264656095,0.25,0.9869600774559979,False,25.200000762939453,-0.9710000157356262,0.9599999785423279,1.1611878051757811,0.19871873779296872,9.473855969238281,0.07297061386817112,0.001331580545039619,0.8961537068116636
1765743222.0832932,83293063,0.6796000736600869,-6.227825245610358e-05,0.03580644451969321,0.2451243121176958,0.9349769567169489,0.25,0.9897386264656095,0.25,0.9869600774559979,False,25.200000762939453,-0.9710000157356262,0.9599999785423279,1.1611878051757811,0.19871873779296872,9.473855969238281,0.07297061386817112,0.001331580545039619,0.8961537068116636
1765743222.1188445,118844538,0.7500867816974516,0.0031778412033839007,0.10561031846461265,0.25837493129074574,0.9884068727373115,0.25,0.9968761740678622,0.25,0.9937440707539152,False,25.200000762939453,-0.9710000157356262,0.9599999785423279,1.5346832641601562,0.0143652099609375,9.651026892089844,0.0950748509158288,0.04221110327775593,0.9339705942907889
1765743222.1839871,183986867,0.7521293628839354,0.003397341837708269,0.10961692612732746,0.23849979229271412,0.9082651832291195,0.25,0.9968761740678622,0.25,0.9937440707539152,False,25.200000762939453,-0.9710000157356262,0.9599999785423279,0.8882488159179687,0.5626373901367188,9.6151138671875,0.10972223691126462,0.01265001517787638,0.936633755380868
1765743222.411761,411760931,0.7521293628839354,0.003397341837708269,0.10961692612732746,0.2517499178647995,1.015120636551611,0.25,0.9996340969548365,0.25,0.9978847187593617,False,25.200000762939453,-1.4010000228881836,0.9599999785423279,1.2952630981445312,0.16041151123046873,10.347739575195313,0.08162588741092865,0.049002164057457984,0.9691243206798348
