sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765760235.7085118,708511734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,25.200000762939453,-0.0,0.8700000047683716,0.97683427734375,0.16519991455078123,9.504980590820312,0.022237395102161637,0.029827404208887465,0.0014647385995435807
1765760235.9839878,983987677,0.0,0.0,0.0,0.05299971252679825,-1.5922611759554956e-06,0.5,-0.00039437488943081325,0.24999999999999997,-8.041748918697484e-06,False,25.200000762939453,-0.0,0.8700000047683716,3.3590649291992185,-0.24181436767578124,11.295843432617186,-0.0023968449810713144,-0.25592978075661477,0.014381069886427886
1765760236.267553,267552911,0.0,0.0,0.0,0.2053743302822113,-0.026718142532533216,0.5,-0.00039437488943081325,0.24999999999999997,-8.041748918697484e-06,False,25.200000762939453,-0.5889999866485596,0.8700000047683716,0.9935936889648437,0.19153613281249998,8.74601866455078,0.015579492376963544,-0.1303617353593787,-0.004660531907638666
1765760236.6092918,609291847,0.0,0.0,0.0,0.5167504549026489,0.0,0.5,-0.0003914155210946276,0.4000000000000001,0.00036835987286285975,False,25.200000762939453,-0.6460000276565552,0.8700000047683716,1.4963760375976562,0.6775590698242188,7.845798840332031,0.10639328554866556,-0.028495823663847848,0.00625842856168621
1765760236.6595886,659588250,0.0,0.0,0.0,0.5167504549026489,0.0,0.5,-0.0004702889568734956,0.5,-0.00046304291815395856,False,25.200000762939453,-0.8130000233650208,0.8700000047683716,1.4963760375976562,0.6775590698242188,7.845798840332031,0.10639328554866556,-0.028495823663847848,0.00625842856168621
1765760236.7788239,778823780,0.0,0.0,0.0,0.4769993871450424,-3.184522351910991e-06,0.25,0.7105315620919292,0.5,-0.0004702889568734956,False,25.200000762939453,-0.8159999847412109,0.8700000047683716,0.9313444458007812,0.6679822631835937,8.798691101074219,0.13275858034045002,0.024501082028728992,0.02609897868277653
1765760236.79737,797369803,0.07257494740883723,-0.0013203562587003252,-0.0030867721606748257,0.503499835729599,0.05342991602036261,0.25,0.7105315620919292,0.44999999999999996,0.09952971104312651,False,25.200000762939453,-0.8159999847412109,0.8700000047683716,1.1659762084960936,1.0726023437499999,9.315838659667968,0.17563547389072576,-0.08588694515505543,0.02356897564720126
1765760236.8808503,880850142,0.07515763402233791,-0.001328518139369366,-0.002820762898695885,0.4836246967315674,0.026711773487829393,0.25,0.7090424751175372,0.42499999999999993,0.1495297110431265,False,25.200000762939453,-0.8159999847412109,0.8700000047683716,1.4030021728515625,0.7038952880859375,10.275913525390624,0.14008227333816795,-0.056592173164183815,0.015446334322459582
1765760236.9396143,939614298,0.09683572385435117,-0.0015234170764869444,-0.0033559625865647092,0.4770001769065857,0.053423546975658785,0.25,0.7055875296521827,0.3999999999999999,0.1995297110431265,False,25.200000762939453,-0.8159999847412109,0.8700000047683716,-0.4955997436523437,0.13168109130859373,10.172962854003906,-0.04340952576829158,-0.20719393280816473,0.052863747638072875
1765760236.9780514,978051352,0.12048240886729597,-0.0017143230214719635,-0.003573079028927815,0.41075024008750916,0.1068534629960214,0.25,0.7028262732660093,0.3749999999999999,0.2495297110431265,False,25.200000762939453,-0.8159999847412109,0.8700000047683716,0.6823474731445313,-0.41898529052734373,9.926360083007811,-0.06484797254342944,-0.3138535344658382,0.09653958951537239
1765760236.996306,996305823,0.12780333410852127,-0.0017934064571293587,-0.0031445800052429546,0.4240000694990158,0.16028019449403208,0.25,0.7013836993864586,0.34999999999999987,0.2995297110431265,False,25.200000762939453,-0.2590000033378601,0.8700000047683716,0.1149216796875,0.8571241943359375,9.45470235595703,0.02596582062827257,0.19813918510189532,0.111852765783328
