sec,nsec,x,y,yaw,v_real,w_real,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz
1765763255.165605,165604877,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.7155000679194927,-0.053427527628598676,0.0,0.0,0.0,0.0,False,25.200000762939453,-1.2790000438690186,0.8399999737739563,2.360682836914062,0.6943184814453125,9.832986218261718,0.011717908796348646,-0.36218990825077635,0.010918960469324876
1765763255.7661858,766185654,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.828125,0.026711773487829393,0.83,0.00443437155149014,0.83,0.004253767253933315,False,25.200000762939453,-1.3109999895095825,0.8399999737739563,1.656787548828125,-0.5315127685546874,9.909600671386718,0.07949535853886526,0.18655443436005065,-0.035020568334541986
1765763255.8893247,889324463,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.8347495198249817,0.0,0.83,0.0033736939852573216,0.83,0.003760070958741625,False,25.200000762939453,-0.531000018119812,0.8399999737739563,0.718260498046875,1.3072341064453123,6.964732629394531,0.05299690569257683,0.031691616971942935,-0.013049489341388266
1765763256.1652477,165247491,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.8347495198249817,0.0,0.83,0.0033736939852573216,0.83,0.003760070958741625,False,25.200000762939453,-0.531000018119812,0.8399999737739563,0.718260498046875,1.3072341064453123,6.964732629394531,0.05299690569257683,0.031691616971942935,-0.013049489341388266
1765763256.2074876,207487567,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.8347499147057533,0.0,0.83,0.0021250803991236995,0.83,0.0016834822530114972,False,25.200000762939453,-0.6909999847412109,0.8399999737739563,1.3096283081054687,0.277727392578125,8.8489693359375,-0.028362665609343887,-0.16511598758491275,0.028895297827359733
1765763257.3594506,359450369,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.821499789133668,-3.980652939888739e-07,0.83,-0.015958186796334296,0.83,0.0021250803991236995,False,25.200000762939453,-0.6909999847412109,0.8399999737739563,0.7781155395507812,0.7015010864257812,9.311050256347656,0.039281626078668766,0.0989364344964437,0.012250541014364496
1765763258.8978012,897800884,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.81818762794137,-0.06678341437251337,0.83,-0.05107746430441216,0.83,-0.05166367092045375,False,25.200000762939453,-0.42500001192092896,0.8399999737739563,1.3551181396484375,0.44532150878906246,10.158597644042969,0.03448793611652613,-0.03701793915210141,-0.04420847409531535
1765763258.9648454,964845228,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.7684999778866768,1.5922611759554956e-06,0.83,0.045229364157883034,0.83,0.0443173801325436,False,25.200000762939453,-0.35600000619888306,0.8399999737739563,1.3479355346679687,0.6607996582031249,8.434772448730468,-0.021038972611625982,-0.17763284470828516,-0.018642127630554665
1765763258.9914918,991491461,0.007149772758703378,1.0693653870955794e-06,0.0002464491181375464,0.8413748294115067,0.08013850498584009,0.83,0.04345841702975003,0.83,0.04547032519529925,False,25.200000762939453,-0.35600000619888306,0.8399999737739563,-1.1851298217773436,-0.9145850341796874,6.366182214355469,-0.02862898171835181,-0.09946906671445954,-0.0038615835806148956
1765763259.0012815,1281291,2.7891117206360603,-0.003275968090448368,-0.014105963869814333,0.8248125426471233,0.06678500663368933,0.83,0.04312632205938338,0.83,0.04345841702975003,False,25.200000762939453,-0.35600000619888306,0.8399999737739563,3.361459130859375,0.49320554199218747,10.97502041015625,0.041012680787220264,0.27750138558625664,0.08255799379245637
1765763259.0553207,55320684,2.805250076232672,-0.003428943776822811,-0.012954410880377366,0.841374434530735,0.08014328176936796,0.83,0.040299642868071715,0.83,0.04345841702975003,False,25.200000762939453,-0.35600000619888306,0.8399999737739563,1.5514426757812498,0.8499415893554687,7.908048083496094,-0.019041601794066554,-0.07310377192267509,0.03475425222553406
1765763259.0883915,88391433,2.8213642607364484,-0.0035647361212207893,-0.01233347003011247,0.8281251974403858,0.02671256961841737,0.83,0.03212419618378162,0.83,0.040299642868071715,False,25.200000762939453,-0.35600000619888306,0.8399999737739563,0.59376201171875,0.3902548706054687,10.639832177734375,-0.0223705531566656,-0.10399644056759424,0.02876213977285577
1765763259.1065145,106514529,2.8610294148719215,-0.003704532494798289,-0.009590037405062398,0.8281251974403858,0.02671256961841737,0.83,0.011940659912541675,0.83,0.03212419618378162,False,25.200000762939453,-0.4830000102519989,0.8399999737739563,0.8116343627929687,-0.51714755859375,9.452308154296874,0.003994741635118857,-0.04926848016646591,0.03621899082507764
1765763259.1451123,145112162,2.900924161240813,-0.0038050109472724525,-0.007197491039557046,0.8413751255720854,0.02671296768371136,0.83,0.005997359342335061,0.83,0.00599735934233506,False,25.200000762939453,-0.4830000102519989,0.8399999737739563,0.4070142822265625,-0.0430956298828125,7.8721350585937495,0.08335694211948017,-0.012783173232380343,0.0660463950339651
1765763259.3691378,369137757,2.9171146170950206,-0.0038369243347959187,-0.006845035728996594,0.8413750268518925,0.02671256961841737,0.83,0.004246849997161968,0.83,0.00599735934233506,False,25.200000762939453,-0.4830000102519989,0.8399999737739563,1.429338391113281,0.8044517578125,10.084377392578125,0.04687163518539458,-0.13169331590441832,0.07590009106725829
1765763259.407801,407800954,3.077090398851026,-0.003864428470667057,-0.007908748463553184,0.8347495198249817,0.0,0.83,0.0,0.83,0.0,False,25.200000762939453,-0.421999990940094,0.8399999737739563,-0.3687070556640625,0.4429273071289062,8.820238916015624,0.04327636771378762,0.09054747706269409,-0.05685848927319174
